Name,Description,Latitude,Longitude,Type
Parking #72530,"Type: Parking, Accuracy: 1.689m",25.4894486,51.3888542,Parking
Parking #72531,"Type: Parking, Accuracy: 5.001m",25.2771069,51.4492446,Parking
Parking #72532,"Type: Parking, Accuracy: 1.813m",25.34468915,51.4303233,Parking
Parking #72533,"Type: Parking, Accuracy: 1.58m",25.4921183,51.3737133,Parking
Parking #72534,"Type: Parking, Accuracy: 1.571m",25.2768764,51.522485,Parking
Parking #72535,"Type: Parking, Accuracy: 1.076m",25.34458,51.4624617,Parking
Parking #72536,"Type: Parking, Accuracy: 1.552m",25.2772975,51.4992975,Parking
Parking #72537,"Type: Parking, Accuracy: 1.324m",25.4948467,51.397225,Parking
Parking #72538,"Type: Parking, Accuracy: 1.618m",25.277495,51.508255,Parking
Parking #72539,"Type: Parking, Accuracy: 1.985m",25.34614125,51.4655819,Parking
Parking #72540,"Type: Parking, Accuracy: 2.206m",25.2773983,51.5460518,Parking
Parking #72541,"Type: Parking, Accuracy: 2.488m",25.49548815,51.4022933,Parking
Parking #72542,"Type: Parking, Accuracy: 3.019m",25.277659,51.5409063,Parking
Parking #72543,"Type: Parking, Accuracy: 2.992m",25.3462268,51.4501217,Parking
Parking #72544,"Type: Parking, Accuracy: 4.01m",25.2774237,51.5376516,Parking
Parking #72545,"Type: Parking, Accuracy: 1.993m",25.34671,51.3904833,Parking
Parking #72546,"Type: Parking, Accuracy: 2.066m",25.5511867,51.4333375,Parking
Parking #72547,"Type: Parking, Accuracy: 4.347m",25.3472569,51.500443,Parking
Parking #72548,"Type: Parking, Accuracy: 6.299m",25.2787294,51.5160662,Parking
Parking #72549,"Type: Parking, Accuracy: 1.305m",25.3470267,51.4587283,Parking
Parking #72550,"Type: Parking, Accuracy: 1.818m",25.6070283,51.4625342,Parking
Parking #72551,"Type: Parking, Accuracy: 2.365m",25.3471367,51.4754167,Parking
Parking #72552,"Type: Parking, Accuracy: 3.795m",25.2797027,51.4494557,Parking
Parking #72553,"Type: Parking, Accuracy: 1.377m",25.2800283,51.5106,Parking
Parking #72554,"Type: Parking, Accuracy: 1.62m",25.665145,51.50519,Parking
Parking #72555,"Type: Parking, Accuracy: 1.538m",25.34771,51.4853725,Parking
Parking #72556,"Type: Parking, Accuracy: 3.79m",25.347797,51.4901022,Parking
Parking #72557,"Type: Parking, Accuracy: 1.788m",25.3502333,51.46393335,Parking
Parking #72558,"Type: Parking, Accuracy: 10.092m",25.2816258,51.432105,Parking
Parking #72559,"Type: Parking, Accuracy: 1.426m",25.34935,51.426335,Parking
Parking #72560,"Type: Parking, Accuracy: 2.466m",25.281935,51.5440583,Parking
Parking #72561,"Type: Parking, Accuracy: 1.688m",25.7344933,51.53890915,Parking
Parking #72562,"Type: Parking, Accuracy: 2.016m",25.34963,51.3965833,Parking
Parking #72563,"Type: Parking, Accuracy: 10.652m",25.2818195,51.5213532,Parking
Parking #72564,"Type: Parking, Accuracy: 3.79m",25.3775316,51.4689045,Parking
Parking #72565,"Type: Parking, Accuracy: 3.706m",25.3499329,51.47562715,Parking
Parking #72566,"Type: Parking, Accuracy: 3.79m",25.349946,51.5055947,Parking
Parking #72567,"Type: Parking, Accuracy: 1.69m",25.2822383,51.50377,Parking
Parking #72568,"Type: Parking, Accuracy: 1.754m",25.349815,51.5156483,Parking
Parking #72569,"Type: Parking, Accuracy: 6.872m",25.2832833,51.4609967,Parking
Parking #72570,"Type: Parking, Accuracy: 1.243m",25.3503367,51.5077683,Parking
Parking #72571,"Type: Parking, Accuracy: 1.062m",25.34975,51.5272633,Parking
Parking #72572,"Type: Parking, Accuracy: 3.076m",25.2836833,51.543475,Parking
Parking #72573,"Type: Parking, Accuracy: 2.378m",25.2842685,51.4214659,Parking
Parking #72574,"Type: Parking, Accuracy: 0.947m",25.3506517,51.4673133,Parking
Parking #72575,"Type: Parking, Accuracy: 2.259m",25.3507891,51.4603821,Parking
Parking #72576,"Type: Parking, Accuracy: 4.847m",25.2836172,51.49699325,Parking
Parking #72577,"Type: Parking, Accuracy: 1.656m",25.3509217,51.4683917,Parking
Parking #72578,"Type: Parking, Accuracy: 1.475m",25.28503,51.5142433,Parking
Parking #72579,"Type: Parking, Accuracy: 7.31m",25.3916983,51.44169665,Parking
Parking #72580,"Type: Parking, Accuracy: 14.163m",25.2843,51.5264433,Parking
Parking #72581,"Type: Parking, Accuracy: 1.892m",25.35209045,51.4306517,Parking
Parking #72582,"Type: Parking, Accuracy: 2.325m",25.286045,51.5073646,Parking
Parking #72583,"Type: Parking, Accuracy: 3.746m",25.35242605,51.4741432,Parking
Parking #72584,"Type: Parking, Accuracy: 1.086m",25.3922767,51.4596317,Parking
Parking #72585,"Type: Parking, Accuracy: 3.529m",25.2831833,51.5274889,Parking
Parking #72586,"Type: Parking, Accuracy: 2.71m",25.2862342,51.4251843,Parking
Parking #72587,"Type: Parking, Accuracy: 1.466m",25.3527967,51.4346817,Parking
Parking #72588,"Type: Parking, Accuracy: 3.79m",25.35295045,51.5158927,Parking
Parking #72589,"Type: Parking, Accuracy: 2.725m",25.2873351,51.5171484,Parking
Parking #72590,"Type: Parking, Accuracy: 1.696m",25.2876567,51.409285,Parking
Parking #72591,"Type: Parking, Accuracy: 1.92m",25.3548067,51.4423167,Parking
Parking #72592,"Type: Parking, Accuracy: 1.292m",25.28791495,51.52080945,Parking
Parking #72593,"Type: Parking, Accuracy: 1.612m",25.288139,51.5982537,Parking
Parking #72594,"Type: Parking, Accuracy: 1.249m",25.356924,51.52560835,Parking
Parking #72595,"Type: Parking, Accuracy: 1.734m",25.28897,51.4312267,Parking
Parking #72596,"Type: Parking, Accuracy: 1.281m",25.3585683,51.4269167,Parking
Parking #72597,"Type: Parking, Accuracy: 1.541m",25.2885801,51.5141617,Parking
Parking #72598,"Type: Parking, Accuracy: 3.239m",25.2892238,51.51099125,Parking
Parking #72599,"Type: Parking, Accuracy: 1.605m",25.290145,51.4567867,Parking
Parking #72600,"Type: Parking, Accuracy: 1.183m",25.36172,51.43160085,Parking
Parking #72601,"Type: Parking, Accuracy: 1.002m",25.2892817,51.4523133,Parking
Parking #72602,"Type: Parking, Accuracy: 1.28m",25.2900933,51.4091433,Parking
Parking #72603,"Type: Parking, Accuracy: 1.495m",25.4002883,51.4240383,Parking
Parking #72604,"Type: Parking, Accuracy: 3.79m",25.3613867,51.3721909,Parking
Parking #72605,"Type: Parking, Accuracy: 2.79m",25.2915033,51.4628567,Parking
Parking #72606,"Type: Parking, Accuracy: 1.07m",25.2930617,51.5005567,Parking
Parking #72607,"Type: Parking, Accuracy: 1.245m",25.361715,51.47702,Parking
Parking #72608,"Type: Parking, Accuracy: 1.609m",25.3608417,51.4967183,Parking
Parking #72609,"Type: Parking, Accuracy: 2.421m",25.362455,51.5529733,Parking
Parking #72610,"Type: Parking, Accuracy: 4.892m",25.2955132,51.4497198,Parking
Parking #72611,"Type: Parking, Accuracy: 11.274m",25.296585,51.45914,Parking
Parking #72612,"Type: Parking, Accuracy: 3.79m",25.2970768,51.4570695,Parking
Parking #72613,"Type: Parking, Accuracy: 1.782m",25.36329,51.4368583,Parking
Parking #72614,"Type: Parking, Accuracy: 1.475m",25.2984383,51.4464817,Parking
Parking #72615,"Type: Parking, Accuracy: 3.919m",25.299255,51.4095867,Parking
Parking #72616,"Type: Parking, Accuracy: 1.416m",25.36325,51.44523,Parking
Parking #72617,"Type: Parking, Accuracy: 2.355m",25.3651201,51.5282646,Parking
Parking #72618,"Type: Parking, Accuracy: 3.049m",25.36488165,51.4253431,Parking
Parking #72619,"Type: Parking, Accuracy: 1.096m",25.36742,51.4290333,Parking
Parking #72620,"Type: Parking, Accuracy: 1.667m",25.3678417,51.4244294,Parking
Parking #72621,"Type: Parking, Accuracy: 1.741m",25.3683633,51.432635,Parking
Parking #72622,"Type: Parking, Accuracy: 3.79m",25.3696192,51.554194,Parking
Parking #72623,"Type: Parking, Accuracy: 1.153m",25.370065,51.4393133,Parking
Parking #72624,"Type: Parking, Accuracy: 1.708m",25.4142133,51.4412883,Parking
Parking #72625,"Type: Parking, Accuracy: 1.619m",25.3705267,51.4544567,Parking
Parking #72626,"Type: Parking, Accuracy: 2.867m",25.42242,51.3909115,Parking
Parking #72627,"Type: Parking, Accuracy: 1.572m",25.3709017,51.4266817,Parking
Parking #72628,"Type: Parking, Accuracy: 2.144m",25.3708196,51.4338396,Parking
Parking #72629,"Type: Parking, Accuracy: 1.433m",25.431155,51.4587633,Parking
Parking #72630,"Type: Parking, Accuracy: 1.168m",25.3721367,51.4369183,Parking
Parking #72631,"Type: Parking, Accuracy: 1.877m",25.3744417,51.4205183,Parking
Parking #72632,"Type: Parking, Accuracy: 7.31m",25.44761,51.457725,Parking
Parking #72633,"Type: Parking, Accuracy: 1.635m",25.3747256,51.46711625,Parking
Parking #72634,"Type: Parking, Accuracy: 2.299m",25.3758417,51.4016167,Parking
Parking #72635,"Type: Parking, Accuracy: 0.926m",25.3764333,51.4785283,Parking
Parking #72636,"Type: Parking, Accuracy: 1.762m",25.471995,51.3803092,Parking
Parking #72637,"Type: Parking, Accuracy: 3.226m",25.47318925,51.4142402,Parking
Parking #72638,"Type: Parking, Accuracy: 1.565m",25.37671,51.4177067,Parking
Parking #72639,"Type: Parking, Accuracy: 1.086m",25.3779083,51.4762733,Parking
Parking #72640,"Type: Parking, Accuracy: 1.474m",25.3777367,51.416665,Parking
Parking #72641,"Type: Parking, Accuracy: 2.171m",25.3784069,51.456756,Parking
Parking #72642,"Type: Parking, Accuracy: 1.932m",25.4900658,51.389641,Parking
Parking #72643,"Type: Parking, Accuracy: 1.957m",25.3784327,51.4512248,Parking
Parking #72644,"Type: Parking, Accuracy: 2.364m",25.3784769,51.4265696,Parking
Parking #72645,"Type: Parking, Accuracy: 1.81m",25.4907933,51.3892712,Parking
Parking #72646,"Type: Parking, Accuracy: 1.197m",25.3789433,51.468755,Parking
Parking #72647,"Type: Parking, Accuracy: 2.202m",25.37994685,51.46550265,Parking
Parking #72648,"Type: Parking, Accuracy: 1.64m",25.379985,51.433985,Parking
Parking #72649,"Type: Parking, Accuracy: 3.79m",25.4917693,51.3776208,Parking
Parking #72650,"Type: Parking, Accuracy: 1.922m",25.3805204,51.4187032,Parking
Parking #72651,"Type: Parking, Accuracy: 2.301m",25.5434043,51.4360171,Parking
Parking #72652,"Type: Parking, Accuracy: 1.856m",25.545617,51.4353865,Parking
Parking #72653,"Type: Parking, Accuracy: 4.122m",25.3821914,51.4209908,Parking
Parking #72654,"Type: Parking, Accuracy: 3.4m",25.549399,51.4342621,Parking
Parking #72655,"Type: Parking, Accuracy: 4.199m",25.385104,51.4606319,Parking
Parking #72656,"Type: Parking, Accuracy: 4.016m",25.5535677,51.4374144,Parking
Parking #72657,"Type: Parking, Accuracy: 3.63m",25.386283,51.4456317,Parking
Parking #72658,"Type: Parking, Accuracy: 2.221m",25.386355,51.4234633,Parking
Parking #72659,"Type: Parking, Accuracy: 1.924m",25.5576353,51.433737,Parking
Parking #72660,"Type: Parking, Accuracy: 1.466m",25.38696,51.4306883,Parking
Parking #72661,"Type: Parking, Accuracy: 1.274m",25.387175,51.426425,Parking
Parking #72662,"Type: Parking, Accuracy: 2.31m",25.38795,51.5165467,Parking
Parking #72663,"Type: Parking, Accuracy: 1.223m",25.388465,51.4202633,Parking
Parking #72664,"Type: Parking, Accuracy: 4.434m",25.3869983,51.4295883,Parking
Parking #72665,"Type: Parking, Accuracy: 1.532m",25.5815541,51.47883705,Parking
Parking #72666,"Type: Parking, Accuracy: 1.875m",25.3894517,51.41500915,Parking
Parking #72667,"Type: Parking, Accuracy: 2.638m",25.6139317,51.4664704,Parking
Parking #72668,"Type: Parking, Accuracy: 3.601m",25.3894865,51.44557395,Parking
Parking #72669,"Type: Parking, Accuracy: 0.936m",25.3902217,51.4519767,Parking
Parking #72670,"Type: Parking, Accuracy: 1.436m",25.3921617,51.42478,Parking
Parking #72671,"Type: Parking, Accuracy: 1.817m",25.6655655,51.4918983,Parking
Parking #72672,"Type: Parking, Accuracy: 2.131m",25.3921067,51.4275717,Parking
Parking #72673,"Type: Parking, Accuracy: 4.362m",25.3925414,51.5255696,Parking
Parking #72674,"Type: Parking, Accuracy: 1.87m",25.39367,51.457695,Parking
Parking #72675,"Type: Parking, Accuracy: 3.89m",25.3945721,51.4483069,Parking
Parking #72676,"Type: Parking, Accuracy: 2.213m",25.3948862,51.4258683,Parking
Parking #72677,"Type: Parking, Accuracy: 1.994m",25.67168125,51.5130522,Parking
Parking #72678,"Type: Parking, Accuracy: 2.035m",25.3951933,51.4253667,Parking
Parking #72679,"Type: Parking, Accuracy: 2.265m",25.3952674,51.4295052,Parking
Parking #72680,"Type: Parking, Accuracy: 1.749m",25.6732602,51.5165802,Parking
Parking #72681,"Type: Parking, Accuracy: 1.072m",25.395985,51.4264667,Parking
Parking #72682,"Type: Parking, Accuracy: 1.948m",25.0135626,51.5598883,Parking
Parking #72683,"Type: Parking, Accuracy: 1.833m",25.3975617,51.4414783,Parking
Parking #72684,"Type: Parking, Accuracy: 1.988m",25.1271333,51.5179442,Parking
Parking #72685,"Type: Parking, Accuracy: 1.584m",25.4023283,51.4525783,Parking
Parking #72686,"Type: Parking, Accuracy: 1.64m",25.136955,51.5920883,Parking
Parking #72687,"Type: Parking, Accuracy: 1.245m",25.1459917,51.5879633,Parking
Parking #72688,"Type: Parking, Accuracy: 1.644m",25.14889,51.6103517,Parking
Parking #72689,"Type: Parking, Accuracy: 1.778m",25.14992,51.53079165,Parking
Parking #72690,"Type: Parking, Accuracy: 2.259m",25.1503779,51.5550652,Parking
Parking #72691,"Type: Parking, Accuracy: 2.656m",25.15319,51.5968867,Parking
Parking #72692,"Type: Parking, Accuracy: 3.79m",25.1534643,51.5914934,Parking
Parking #72693,"Type: Parking, Accuracy: 2.468m",25.15387,51.5230683,Parking
Parking #72694,"Type: Parking, Accuracy: 2.692m",25.1563367,51.58298,Parking
Parking #72695,"Type: Parking, Accuracy: 1.727m",25.1582616,51.6046195,Parking
Parking #72696,"Type: Parking, Accuracy: 1.612m",25.1582117,51.5460017,Parking
Parking #72697,"Type: Parking, Accuracy: 2.153m",25.1598667,51.593345,Parking
Parking #72698,"Type: Parking, Accuracy: 2.662m",25.1645631,51.59746765,Parking
Parking #72699,"Type: Parking, Accuracy: 1.465m",25.1652472,51.5681444,Parking
Parking #72700,"Type: Parking, Accuracy: 3.566m",25.1688,51.54481,Parking
Parking #72701,"Type: Parking, Accuracy: 1.396m",25.1696183,51.5500217,Parking
Parking #72702,"Type: Parking, Accuracy: 5.03m",25.171548,51.5669923,Parking
Parking #72703,"Type: Parking, Accuracy: 2.865m",25.1716578,51.5946187,Parking
Parking #72704,"Type: Parking, Accuracy: 1.499m",25.17761825,51.56761325,Parking
Parking #72705,"Type: Parking, Accuracy: 2.017m",25.18218,51.37621085,Parking
Parking #72706,"Type: Parking, Accuracy: 2.212m",25.18327,51.59609,Parking
Parking #72707,"Type: Parking, Accuracy: 3.79m",25.1843086,51.3747632,Parking
Parking #72708,"Type: Parking, Accuracy: 3.386m",25.18831,51.597965,Parking
Parking #72709,"Type: Parking, Accuracy: 3.79m",25.1892126,51.5931488,Parking
Parking #72710,"Type: Parking, Accuracy: 3.79m",25.189323,51.3808673,Parking
Parking #72711,"Type: Parking, Accuracy: 3.79m",25.189631,51.38164875,Parking
Parking #72712,"Type: Parking, Accuracy: 3.79m",25.19123895,51.37858095,Parking
Parking #72713,"Type: Parking, Accuracy: 2.226m",25.1924295,51.3590882,Parking
Parking #72714,"Type: Parking, Accuracy: 3.79m",25.194795,51.3662056,Parking
Parking #72715,"Type: Parking, Accuracy: 3.79m",25.1956907,51.3633619,Parking
Parking #72716,"Type: Parking, Accuracy: 2.235m",25.1994033,51.4567217,Parking
Parking #72717,"Type: Parking, Accuracy: 3.79m",25.2000261,51.4601235,Parking
Parking #72794,"Type: Parking, Accuracy: 2.45m",25.1714517,51.6083083,Parking
Parking #72795,"Type: Parking, Accuracy: 1.062m",25.2167267,51.4759183,Parking
Parking #72796,"Type: Parking, Accuracy: 2.203m",25.218255,51.4081667,Parking
Parking #72797,"Type: Parking, Accuracy: 1.324m",25.240265,51.4537767,Parking
Parking #72798,"Type: Parking, Accuracy: 2.116m",25.243075,51.533235,Parking
Parking #72799,"Type: Parking, Accuracy: 2.464m",25.245725,51.4508667,Parking
Parking #72800,"Type: Parking, Accuracy: 1.914m",25.245625,51.5366,Parking
Parking #72801,"Type: Parking, Accuracy: 1.198m",25.2501617,51.4412667,Parking
Parking #72802,"Type: Parking, Accuracy: 1.556m",25.25424835,51.4418617,Parking
Parking #72803,"Type: Parking, Accuracy: 6.047m",25.4259883,51.4613083,Parking
Parking #72804,"Type: Parking, Accuracy: 2.779m",25.2594667,51.54434,Parking
Parking #72805,"Type: Parking, Accuracy: 2.274m",25.2598533,51.47072,Parking
Parking #72806,"Type: Parking, Accuracy: 1.662m",25.4256683,51.4498617,Parking
Parking #72807,"Type: Parking, Accuracy: 1.534m",25.26571,51.51348,Parking
Parking #72808,"Type: Parking, Accuracy: 21.269m",25.2671152,51.534204,Parking
Parking #72809,"Type: Parking, Accuracy: 4.139m",25.4336133,51.5166133,Parking
Parking #72810,"Type: Parking, Accuracy: 3.79m",25.2675355,51.5195867,Parking
Parking #72811,"Type: Parking, Accuracy: 3.79m",25.2675944,51.5202615,Parking
Parking #72812,"Type: Parking, Accuracy: 1.857m",25.43556925,51.4503526,Parking
Parking #72813,"Type: Parking, Accuracy: 1.154m",25.4355833,51.4384833,Parking
Parking #72814,"Type: Parking, Accuracy: 1.678m",25.263,51.5505667,Parking
Parking #72815,"Type: Parking, Accuracy: 3.79m",25.26853135,51.5438528,Parking
Parking #72816,"Type: Parking, Accuracy: 3.883m",25.2640774,51.4239861,Parking
Parking #72817,"Type: Parking, Accuracy: 2.44m",25.43755,51.4321917,Parking
Parking #72818,"Type: Parking, Accuracy: 2.433m",25.4388175,51.4565683,Parking
Parking #72819,"Type: Parking, Accuracy: 1.566m",25.269685,51.5197917,Parking
Parking #72820,"Type: Parking, Accuracy: 1.069m",25.26887,51.41331,Parking
Parking #72821,"Type: Parking, Accuracy: 9.381m",25.2703845,51.5141923,Parking
Parking #72822,"Type: Parking, Accuracy: 6.456m",25.2700641,51.5374546,Parking
Parking #72823,"Type: Parking, Accuracy: 1.457m",25.443185,51.4363,Parking
Parking #72824,"Type: Parking, Accuracy: 4.276m",25.2700232,51.5296624,Parking
Parking #72825,"Type: Parking, Accuracy: 2.994m",25.4464933,51.5071467,Parking
Parking #72826,"Type: Parking, Accuracy: 4.585m",25.2730742,51.5296277,Parking
Parking #72827,"Type: Parking, Accuracy: 8.539m",25.27061445,51.52979115,Parking
Parking #72828,"Type: Parking, Accuracy: 2.988m",25.4474917,51.449625,Parking
Parking #72829,"Type: Parking, Accuracy: 3.797m",25.2731212,51.4923307,Parking
Parking #72830,"Type: Parking, Accuracy: 1.283m",25.4504983,51.4450283,Parking
Parking #72831,"Type: Parking, Accuracy: 5.208m",25.2734904,51.4957204,Parking
Parking #72832,"Type: Parking, Accuracy: 1.016m",25.4519733,51.4361833,Parking
Parking #72833,"Type: Parking, Accuracy: 3.803m",25.2734449,51.495472,Parking
Parking #72834,"Type: Parking, Accuracy: 6.394m",25.2744227,51.5235553,Parking
Parking #72835,"Type: Parking, Accuracy: 1.09m",25.4531217,51.4022417,Parking
Parking #72836,"Type: Parking, Accuracy: 1.855m",25.27469695,51.50432985,Parking
Parking #72837,"Type: Parking, Accuracy: 1.431m",25.4540417,51.4550267,Parking
Parking #72838,"Type: Parking, Accuracy: 1.691m",25.275025,51.5377683,Parking
Parking #72839,"Type: Parking, Accuracy: 3.79m",25.4580001,51.4199894,Parking
Parking #72840,"Type: Parking, Accuracy: 3.79m",25.2761367,51.413633,Parking
Parking #72841,"Type: Parking, Accuracy: 1.277m",25.2792233,51.5498983,Parking
Parking #72842,"Type: Parking, Accuracy: 5.0m",25.4689367,51.4022533,Parking
Parking #72843,"Type: Parking, Accuracy: 1.742m",25.490345,51.4001433,Parking
Parking #72844,"Type: Parking, Accuracy: 7.81m",25.2851917,51.4157483,Parking
Parking #72845,"Type: Parking, Accuracy: 2.125m",25.6732253,51.5140178,Parking
Parking #72846,"Type: Parking, Accuracy: 3.439m",25.28586435,51.4981473,Parking
Parking #72847,"Type: Parking, Accuracy: 4.636m",25.2833973,51.50772205,Parking
Parking #72848,"Type: Parking, Accuracy: 2.379m",25.6764633,51.5077667,Parking
Parking #72849,"Type: Parking, Accuracy: 1.682m",25.6765331,51.52027445,Parking
Parking #72850,"Type: Parking, Accuracy: 0.976m",25.2865733,51.4583367,Parking
Parking #72851,"Type: Parking, Accuracy: 11.259m",25.287153,51.5022928,Parking
Parking #72852,"Type: Parking, Accuracy: 1.55m",25.6856,51.4999783,Parking
Parking #72853,"Type: Parking, Accuracy: 1.878m",25.2906187,51.49663215,Parking
Parking #72854,"Type: Parking, Accuracy: 3.317m",25.2905195,51.4573616,Parking
Parking #72855,"Type: Parking, Accuracy: 1.05m",25.6859867,51.4943117,Parking
Parking #72856,"Type: Parking, Accuracy: 2.237m",25.28995,51.4470667,Parking
Parking #72857,"Type: Parking, Accuracy: 1.41m",25.2942617,51.5039267,Parking
Parking #72858,"Type: Parking, Accuracy: 1.833m",25.68588,51.513145,Parking
Parking #72859,"Type: Parking, Accuracy: 1.729m",25.2901617,51.407225,Parking
Parking #72860,"Type: Parking, Accuracy: 5.543m",25.2942711,51.50701965,Parking
Parking #72861,"Type: Parking, Accuracy: 13.36m",25.2990495,51.4552973,Parking
Parking #72862,"Type: Parking, Accuracy: 3.79m",25.3105193,51.4998488,Parking
Parking #72863,"Type: Parking, Accuracy: 1.142m",25.7125283,51.5404467,Parking
Parking #72864,"Type: Parking, Accuracy: 1.867m",25.30026,51.5063667,Parking
Parking #72865,"Type: Parking, Accuracy: 3.79m",25.3002968,51.413023,Parking
Parking #72866,"Type: Parking, Accuracy: 3.79m",25.3119521,51.4721579,Parking
Parking #72867,"Type: Parking, Accuracy: 0.928m",25.302015,51.4678617,Parking
Parking #72868,"Type: Parking, Accuracy: 1.686m",25.3237033,51.4665833,Parking
Parking #72869,"Type: Parking, Accuracy: 1.558m",25.30456,51.4948583,Parking
Parking #72870,"Type: Parking, Accuracy: 3.796m",25.323453,51.47913,Parking
Parking #72871,"Type: Parking, Accuracy: 3.79m",25.30584345,51.44744035,Parking
Parking #72872,"Type: Parking, Accuracy: 1.407m",25.30925,51.4803217,Parking
Parking #72873,"Type: Parking, Accuracy: 7.31m",25.341855,51.42463,Parking
Parking #72874,"Type: Parking, Accuracy: 1.569m",25.3136883,51.4029983,Parking
Parking #72875,"Type: Parking, Accuracy: 7.31m",25.3464183,51.4462717,Parking
Parking #72876,"Type: Parking, Accuracy: 3.796m",25.3179405,51.391531,Parking
Parking #72877,"Type: Parking, Accuracy: 1.59m",25.3189083,51.5241033,Parking
Parking #72878,"Type: Parking, Accuracy: 7.079m",25.3190497,51.4746595,Parking
Parking #72879,"Type: Parking, Accuracy: 7.001m",25.319069,51.4699552,Parking
Parking #72880,"Type: Parking, Accuracy: 1.328m",25.3190583,51.4907083,Parking
Parking #72881,"Type: Parking, Accuracy: 3.798m",25.3190461,51.5332528,Parking
Parking #72882,"Type: Parking, Accuracy: 7.31m",25.352905,51.4690367,Parking
Parking #72883,"Type: Parking, Accuracy: 1.394m",25.3224917,51.3946333,Parking
Parking #72884,"Type: Parking, Accuracy: 7.31m",25.353295,51.443855,Parking
Parking #72885,"Type: Parking, Accuracy: 3.796m",25.3201651,51.390142,Parking
Parking #72886,"Type: Parking, Accuracy: 3.79m",25.3215146,51.5039651,Parking
Parking #72887,"Type: Parking, Accuracy: 7.31m",25.3610883,51.42139,Parking
Parking #72888,"Type: Parking, Accuracy: 3.795m",25.3232477,51.4742738,Parking
Parking #72889,"Type: Parking, Accuracy: 1.672m",25.3245267,51.4917733,Parking
Parking #72890,"Type: Parking, Accuracy: 14.854m",25.32435115,51.533512,Parking
Parking #72891,"Type: Parking, Accuracy: 3.79m",25.3265079,51.5046244,Parking
Parking #72892,"Type: Parking, Accuracy: 1.574m",25.36685,51.4266367,Parking
Parking #72893,"Type: Parking, Accuracy: 5.643m",25.3275225,51.4567108,Parking
Parking #72894,"Type: Parking, Accuracy: 3.796m",25.3749041,51.4670489,Parking
Parking #72895,"Type: Parking, Accuracy: 1.296m",25.32805,51.4681617,Parking
Parking #72896,"Type: Parking, Accuracy: 19.165m",25.3284029,51.5314154,Parking
Parking #72897,"Type: Parking, Accuracy: 1.564m",25.3306017,51.4553567,Parking
Parking #72898,"Type: Parking, Accuracy: 1.926m",25.33137,51.4250367,Parking
Parking #72899,"Type: Parking, Accuracy: 3.79m",25.3787406,51.47616055,Parking
Parking #72900,"Type: Parking, Accuracy: 1.338m",25.3351617,51.4425283,Parking
Parking #72901,"Type: Parking, Accuracy: 1.371m",25.3353733,51.422775,Parking
Parking #72902,"Type: Parking, Accuracy: 1.895m",25.33573585,51.433575,Parking
Parking #72903,"Type: Parking, Accuracy: 1.64m",25.3361217,51.43236,Parking
Parking #72904,"Type: Parking, Accuracy: 2.123m",25.3366487,51.4350038,Parking
Parking #72905,"Type: Parking, Accuracy: 3.79m",25.3372854,51.3611931,Parking
Parking #72906,"Type: Parking, Accuracy: 1.326m",25.3376867,51.3811933,Parking
Parking #72907,"Type: Parking, Accuracy: 6.312m",25.3379941,51.4729984,Parking
Parking #72908,"Type: Parking, Accuracy: 3.79m",25.33826235,51.5066551,Parking
Parking #72909,"Type: Parking, Accuracy: 2.022m",25.33862915,51.4687817,Parking
Parking #72910,"Type: Parking, Accuracy: 29.653m",25.3884522,51.4417308,Parking
Parking #72911,"Type: Parking, Accuracy: 2.184m",25.339245,51.4204917,Parking
Parking #72912,"Type: Parking, Accuracy: 7.31m",25.3868233,51.4145467,Parking
Parking #72913,"Type: Parking, Accuracy: 1.52m",25.339855,51.5163545,Parking
Parking #72914,"Type: Parking, Accuracy: 1.372m",25.3409167,51.4237333,Parking
Parking #72915,"Type: Parking, Accuracy: 3.797m",25.3416057,51.4988927,Parking
Parking #72916,"Type: Parking, Accuracy: 0.885m",25.3418467,51.44156,Parking
Parking #72917,"Type: Parking, Accuracy: 3.79m",25.3990627,51.45231715,Parking
Parking #72918,"Type: Parking, Accuracy: 11.286m",25.3421183,51.4681417,Parking
Parking #72919,"Type: Parking, Accuracy: 1.565m",25.3423033,51.4654767,Parking
Parking #72920,"Type: Parking, Accuracy: 3.649m",25.344895,51.39140085,Parking
Parking #72921,"Type: Parking, Accuracy: 2.753m",25.345486,51.4748253,Parking
Parking #72922,"Type: Parking, Accuracy: 3.79m",25.3464765,51.4581341,Parking
Parking #72923,"Type: Parking, Accuracy: 3.798m",25.34752475,51.47741425,Parking
Parking #72924,"Type: Parking, Accuracy: 1.673m",25.3480867,51.42776,Parking
Parking #72925,"Type: Parking, Accuracy: 3.79m",25.3481959,51.47147625,Parking
Parking #72926,"Type: Parking, Accuracy: 2.067m",25.3504733,51.379135,Parking
Parking #72927,"Type: Parking, Accuracy: 3.79m",25.4155954,51.43848325,Parking
Parking #72928,"Type: Parking, Accuracy: 1.339m",25.3513283,51.4610433,Parking
Parking #72929,"Type: Parking, Accuracy: 1.8m",25.1119,51.554875,Parking
Parking #72930,"Type: Parking, Accuracy: 1.171m",25.351715,51.43121,Parking
Parking #72931,"Type: Parking, Accuracy: 3.038m",25.35214195,51.4741244,Parking
Parking #72932,"Type: Parking, Accuracy: 1.337m",25.114415,51.54005,Parking
Parking #72933,"Type: Parking, Accuracy: 2.89m",25.3534561,51.4436789,Parking
