Name,Description,Latitude,Longitude,Type
Parking #70155,"Type: Parking, Accuracy: 7.349m",25.2857067,51.5389833,Parking
Parking #70156,"Type: Parking, Accuracy: 1.402m",25.2861617,51.4425217,Parking
Parking #70157,"Type: Parking, Accuracy: 1.307m",25.287335,51.4390733,Parking
Parking #70158,"Type: Parking, Accuracy: 7.31m",25.3769233,51.4713567,Parking
Parking #70159,"Type: Parking, Accuracy: 2.854m",25.352265,51.50292,Parking
Parking #70160,"Type: Parking, Accuracy: 3.796m",25.287992,51.5172867,Parking
Parking #70161,"Type: Parking, Accuracy: 2.72m",25.2881837,51.4977037,Parking
Parking #70162,"Type: Parking, Accuracy: 2.097m",25.3525217,51.4428367,Parking
Parking #70163,"Type: Parking, Accuracy: 2.493m",25.2901462,51.5449964,Parking
Parking #70164,"Type: Parking, Accuracy: 1.388m",25.352975,51.47089,Parking
Parking #70165,"Type: Parking, Accuracy: 1.814m",25.2895067,51.5437033,Parking
Parking #70166,"Type: Parking, Accuracy: 15.164m",25.2879948,51.5462011,Parking
Parking #70167,"Type: Parking, Accuracy: 3.807m",25.35348425,51.50327605,Parking
Parking #70168,"Type: Parking, Accuracy: 3.006m",25.2955483,51.41361,Parking
Parking #70169,"Type: Parking, Accuracy: 1.901m",25.297945,51.4149783,Parking
Parking #70170,"Type: Parking, Accuracy: 3.292m",25.3547767,51.51176,Parking
Parking #70171,"Type: Parking, Accuracy: 2.366m",25.29803835,51.44461335,Parking
Parking #70172,"Type: Parking, Accuracy: 3.8m",25.388786,51.4276101,Parking
Parking #70173,"Type: Parking, Accuracy: 1.645m",25.3890883,51.4282017,Parking
Parking #70174,"Type: Parking, Accuracy: 0.978m",25.3561283,51.4298233,Parking
Parking #70175,"Type: Parking, Accuracy: 3.79m",25.3551872,51.469414,Parking
Parking #70176,"Type: Parking, Accuracy: 1.514m",25.299905,51.482755,Parking
Parking #70177,"Type: Parking, Accuracy: 19.336m",25.3023466,51.4211579,Parking
Parking #70178,"Type: Parking, Accuracy: 2.159m",25.3023383,51.4110883,Parking
Parking #70179,"Type: Parking, Accuracy: 1.534m",25.358795,51.5144633,Parking
Parking #70180,"Type: Parking, Accuracy: 3.79m",25.3907462,51.4577764,Parking
Parking #70181,"Type: Parking, Accuracy: 4.814m",25.3589017,51.5685747,Parking
Parking #70182,"Type: Parking, Accuracy: 3.79m",25.3039856,51.48761,Parking
Parking #70183,"Type: Parking, Accuracy: 3.8m",25.39486885,51.4276308,Parking
Parking #70184,"Type: Parking, Accuracy: 3.019m",25.3599894,51.4383233,Parking
Parking #70185,"Type: Parking, Accuracy: 3.132m",25.30453335,51.3670567,Parking
Parking #70186,"Type: Parking, Accuracy: 3.79m",25.3593873,51.5035137,Parking
Parking #70187,"Type: Parking, Accuracy: 1.755m",25.3589967,51.4968733,Parking
Parking #70188,"Type: Parking, Accuracy: 1.344m",25.307755,51.4098983,Parking
