Name,Description,Latitude,Longitude,Type
Parking #46057,"Type: Parking, Accuracy: 6.394m",25.1923142,51.50532045,Parking
Parking #46058,"Type: Parking, Accuracy: 1.8913m",25.32246,51.5014167,Parking
Parking #46059,"Type: Parking, Accuracy: 4.3275m",25.2536402,51.4085564,Parking
Parking #46060,"Type: Parking, Accuracy: 1.5881m",25.21614,51.4867983,Parking
Parking #46061,"Type: Parking, Accuracy: 2.32765m",25.2433933,51.48644305,Parking
Parking #46062,"Type: Parking, Accuracy: 1.84235m",25.2245887,51.4341464,Parking
Parking #46063,"Type: Parking, Accuracy: 1.8248m",25.2786954,51.4406407,Parking
Parking #46064,"Type: Parking, Accuracy: 1.4982m",25.2466139,51.367723,Parking
Parking #46065,"Type: Parking, Accuracy: 4.286m",25.21539855,51.5286144,Parking
Parking #46066,"Type: Parking, Accuracy: 1.5154m",25.2194317,51.4737317,Parking
Parking #46067,"Type: Parking, Accuracy: 1.6785m",25.2481032,51.4451388,Parking
Parking #46068,"Type: Parking, Accuracy: 3.1645m",25.2279231,51.4800502,Parking
Parking #46069,"Type: Parking, Accuracy: 3.8813m",25.3333236,51.4178784,Parking
Parking #46070,"Type: Parking, Accuracy: 9.943m",25.2857283,51.5480194,Parking
Parking #46071,"Type: Parking, Accuracy: 3.845m",25.17722745,51.42301395,Parking
Parking #46072,"Type: Parking, Accuracy: 1.6415m",25.2107315,51.46368295,Parking
Parking #46073,"Type: Parking, Accuracy: 7.31m",25.1631083,51.5477617,Parking
Parking #46074,"Type: Parking, Accuracy: 7.31m",25.2831017,51.55025,Parking
Parking #46075,"Type: Parking, Accuracy: 9.935m",25.3940631,51.4288118,Parking
Parking #46076,"Type: Parking, Accuracy: 7.31m",25.3460167,51.4903183,Parking
Parking #46077,"Type: Parking, Accuracy: 9.935m",25.1983266,51.5106933,Parking
Parking #46078,"Type: Parking, Accuracy: 9.935m",25.4151861,51.4171296,Parking
Parking #46079,"Type: Parking, Accuracy: 3.79m",25.4321805,51.4374393,Parking
Parking #46080,"Type: Parking, Accuracy: 7.31m",25.19738065,51.426586,Parking
Parking #46081,"Type: Parking, Accuracy: 7.31m",25.346,51.387985,Parking
Parking #46082,"Type: Parking, Accuracy: 7.31m",25.3081567,51.481135,Parking
Parking #46083,"Type: Parking, Accuracy: 3.79m",25.41069835,51.4058478,Parking
Parking #46084,"Type: Parking, Accuracy: 3.79m",25.2460328,51.3794332,Parking
Parking #46085,"Type: Parking, Accuracy: 7.31m",25.2542594,51.44333355,Parking
Parking #46086,"Type: Parking, Accuracy: 2.0752m",25.4058833,51.4517717,Parking
Parking #46087,"Type: Parking, Accuracy: 3.857m",25.2435267,51.4974403,Parking
Parking #46088,"Type: Parking, Accuracy: 5.20277777777778m",25.1835628,51.57474715,Parking
Parking #46089,"Type: Parking, Accuracy: 3.79m",25.2249346,51.4375471,Parking
Parking #46090,"Type: Parking, Accuracy: 2.674m",25.2444888,51.405235,Parking
Parking #46092,"Type: Parking, Accuracy: 1.5698m",25.2823315,51.4245613,Parking
Parking #46093,"Type: Parking, Accuracy: 4.116m",25.305169,51.3673057,Parking
Parking #46094,"Type: Parking, Accuracy: 7.31m",25.1886417,51.5692354,Parking
Parking #46095,"Type: Parking, Accuracy: 1.68965m",25.234665,51.4403933,Parking
Parking #46096,"Type: Parking, Accuracy: 11.672m",25.28812565,51.51913785,Parking
Parking #46097,"Type: Parking, Accuracy: 3.79m",25.3841126,51.4177225,Parking
Parking #46098,"Type: Parking, Accuracy: 7.6612m",25.3289019,51.355191,Parking
Parking #46099,"Type: Parking, Accuracy: 2.0574m",25.2652377,51.4248565,Parking
Parking #46100,"Type: Parking, Accuracy: 7.31m",25.2565383,51.4601549,Parking
Parking #46101,"Type: Parking, Accuracy: 1.769m",25.3379517,51.45818,Parking
Parking #46102,"Type: Parking, Accuracy: 7.31m",25.18078,51.379165,Parking
Parking #46103,"Type: Parking, Accuracy: 3.79m",25.23551105,51.43206655,Parking
Parking #46104,"Type: Parking, Accuracy: 7.31m",25.1611867,51.590225,Parking
Parking #46105,"Type: Parking, Accuracy: 1.649m",25.216376,51.4255329,Parking
Parking #46106,"Type: Parking, Accuracy: 7.938m",25.2215142,51.4352938,Parking
Parking #46107,"Type: Parking, Accuracy: 2.67m",25.3200833,51.3884183,Parking
Parking #46108,"Type: Parking, Accuracy: 0.96295m",25.3407117,51.4278083,Parking
Parking #46109,"Type: Parking, Accuracy: 7.31m",25.3327545,51.4343227,Parking
Parking #46110,"Type: Parking, Accuracy: 5.86633333333333m",25.36657915,51.5393891,Parking
Parking #46111,"Type: Parking, Accuracy: 7.31m",25.264405,51.4827517,Parking
Parking #46112,"Type: Parking, Accuracy: 7.31m",25.2463855,51.5405823,Parking
Parking #46113,"Type: Parking, Accuracy: 9.64625m",25.2129423,51.3532788,Parking
Parking #46114,"Type: Parking, Accuracy: 3.79m",25.4505044,51.4448608,Parking
Parking #46115,"Type: Parking, Accuracy: 2.132m",25.4472367,51.4977367,Parking
Parking #46116,"Type: Parking, Accuracy: 2.6265m",25.4427933,51.4610983,Parking
Parking #46117,"Type: Parking, Accuracy: 1.6771m",25.356685,51.4462883,Parking
Parking #46118,"Type: Parking, Accuracy: 1.9473m",25.3781617,51.4667817,Parking
Parking #46119,"Type: Parking, Accuracy: 7.31m",25.55004255,51.4258098,Parking
Parking #46120,"Type: Parking, Accuracy: 4.271m",25.3811025,51.4294767,Parking
Parking #46121,"Type: Parking, Accuracy: 2.6052m",25.4451533,51.44619,Parking
Parking #46122,"Type: Parking, Accuracy: 7.31m",25.3491267,51.427345,Parking
Parking #46123,"Type: Parking, Accuracy: 2.95045m",25.1955758,51.3622058,Parking
Parking #46124,"Type: Parking, Accuracy: 10.055m",25.3269061,51.4766098,Parking
Parking #46125,"Type: Parking, Accuracy: 7.31m",25.3376567,51.4717317,Parking
Parking #46126,"Type: Parking, Accuracy: 7.31m",25.2539283,51.363915,Parking
Parking #46127,"Type: Parking, Accuracy: 1.5423m",25.25964485,51.4960119,Parking
Parking #46128,"Type: Parking, Accuracy: 7.31m",25.2412588,51.4626898,Parking
Parking #46129,"Type: Parking, Accuracy: 3.2305m",25.2720396,51.5238017,Parking
Parking #46130,"Type: Parking, Accuracy: 7.31m",25.3865117,51.4610667,Parking
Parking #46131,"Type: Parking, Accuracy: 2.4328m",25.24979,51.4281983,Parking
Parking #46132,"Type: Parking, Accuracy: 2.62115m",25.3377433,51.4848067,Parking
Parking #46133,"Type: Parking, Accuracy: 0.9782m",25.3723217,51.4728467,Parking
Parking #46134,"Type: Parking, Accuracy: 1.1632m",25.3269283,51.5348377,Parking
Parking #46135,"Type: Parking, Accuracy: 1.628m",25.3116117,51.4947233,Parking
Parking #46136,"Type: Parking, Accuracy: 9.935m",25.1292122,51.5484787,Parking
Parking #46137,"Type: Parking, Accuracy: 3.79m",25.2592896,51.4764359,Parking
Parking #46138,"Type: Parking, Accuracy: 1.79975m",25.3690267,51.5105333,Parking
Parking #46139,"Type: Parking, Accuracy: 7.31m",25.2322833,51.5646533,Parking
Parking #46140,"Type: Parking, Accuracy: 2.99195m",25.14994295,51.52479145,Parking
Parking #46141,"Type: Parking, Accuracy: 1.134m",25.2656917,51.521045,Parking
Parking #46142,"Type: Parking, Accuracy: 7.31m",25.25286,51.5291433,Parking
Parking #46143,"Type: Parking, Accuracy: 1.22725m",25.2441902,51.42624,Parking
Parking #46145,"Type: Parking, Accuracy: 2.1523m",25.2523712,51.4310068,Parking
Parking #46146,"Type: Parking, Accuracy: 4.592m",25.2626717,51.525295,Parking
Parking #46147,"Type: Parking, Accuracy: 1.4562m",25.2626254,51.5344012,Parking
Parking #46148,"Type: Parking, Accuracy: 7.31m",25.3361796,51.4206559,Parking
Parking #46149,"Type: Parking, Accuracy: 2.0362m",25.3183,51.484165,Parking
Parking #46150,"Type: Parking, Accuracy: 1.52055m",25.238115,51.4886817,Parking
Parking #46151,"Type: Parking, Accuracy: 1.59305m",25.2393535,51.4931079,Parking
Parking #46152,"Type: Parking, Accuracy: 7.31m",25.3121167,51.4899883,Parking
Parking #46153,"Type: Parking, Accuracy: 2.77335m",25.1559117,51.6029317,Parking
Parking #46154,"Type: Parking, Accuracy: 2.97495m",25.17121025,51.57629115,Parking
Parking #46155,"Type: Parking, Accuracy: 3.059m",25.3289373,51.48843055,Parking
Parking #46156,"Type: Parking, Accuracy: 2.08278947368421m",25.2434961,51.4811344,Parking
Parking #46157,"Type: Parking, Accuracy: 1.78975m",25.254735,51.5561067,Parking
Parking #46158,"Type: Parking, Accuracy: 2.18875m",25.27416605,51.52004175,Parking
Parking #46159,"Type: Parking, Accuracy: 10.147m",25.35568885,51.4345323,Parking
Parking #46160,"Type: Parking, Accuracy: 2.35305m",25.2292008,51.4145936,Parking
Parking #46161,"Type: Parking, Accuracy: 1.25965m",25.28336255,51.4172137,Parking
Parking #46162,"Type: Parking, Accuracy: 3.1713m",25.2631096,51.4326196,Parking
Parking #46163,"Type: Parking, Accuracy: 1.0m",25.2978242,51.4597952,Parking
Parking #46164,"Type: Parking, Accuracy: 1.9415m",25.26917845,51.5325533,Parking
Parking #46165,"Type: Parking, Accuracy: 7.31m",25.2457143,51.3978967,Parking
Parking #46166,"Type: Parking, Accuracy: 1.675m",25.2677733,51.499965,Parking
Parking #46167,"Type: Parking, Accuracy: 1.43965m",25.3771567,51.4210667,Parking
Parking #46168,"Type: Parking, Accuracy: 1.0665m",25.15996,51.51714,Parking
Parking #46169,"Type: Parking, Accuracy: 4.784m",25.3154743,51.4937953,Parking
Parking #46170,"Type: Parking, Accuracy: 1.7184m",25.25360035,51.4053783,Parking
Parking #46171,"Type: Parking, Accuracy: 1.53295m",25.2698557,51.4507944,Parking
Parking #46172,"Type: Parking, Accuracy: 7.31m",25.26811225,51.53613235,Parking
Parking #46173,"Type: Parking, Accuracy: 7.31m",25.3486367,51.5039767,Parking
Parking #46174,"Type: Parking, Accuracy: 2.767m",25.3330467,51.44697,Parking
Parking #46175,"Type: Parking, Accuracy: 2.52885m",25.2677783,51.528698,Parking
Parking #46176,"Type: Parking, Accuracy: 3.994m",25.3405417,51.48716,Parking
Parking #46177,"Type: Parking, Accuracy: 3.294m",25.2752044,51.4927273,Parking
Parking #46178,"Type: Parking, Accuracy: 3.9763m",25.2435287,51.497302,Parking
Parking #46179,"Type: Parking, Accuracy: 7.31m",25.3473233,51.4686667,Parking
Parking #46180,"Type: Parking, Accuracy: 7.31m",25.2605258,51.51052755,Parking
Parking #46181,"Type: Parking, Accuracy: 1.10135m",25.2626383,51.5355483,Parking
Parking #46182,"Type: Parking, Accuracy: 1.23125m",25.2701967,51.4400467,Parking
Parking #46183,"Type: Parking, Accuracy: 1.08125m",25.2854817,51.49256,Parking
Parking #46184,"Type: Parking, Accuracy: 1.68715m",25.23111,51.4255817,Parking
Parking #46185,"Type: Parking, Accuracy: 7.31m",25.3778584,51.5241722,Parking
Parking #46186,"Type: Parking, Accuracy: 5.768m",25.288398,51.5446454,Parking
Parking #46187,"Type: Parking, Accuracy: 40.356m",25.3483707,51.5201395,Parking
Parking #46188,"Type: Parking, Accuracy: 7.31m",25.34317605,51.46366905,Parking
Parking #46189,"Type: Parking, Accuracy: 1.2864m",25.2681383,51.532725,Parking
Parking #46190,"Type: Parking, Accuracy: 1.1947m",25.2250733,51.4674583,Parking
Parking #46191,"Type: Parking, Accuracy: 2.481m",25.3831867,51.42118,Parking
Parking #46192,"Type: Parking, Accuracy: 1.1023m",25.36659,51.5648283,Parking
Parking #46193,"Type: Parking, Accuracy: 3.058m",25.2857822,51.53233755,Parking
Parking #46194,"Type: Parking, Accuracy: 5.548m",25.4108567,51.5063983,Parking
Parking #46195,"Type: Parking, Accuracy: 3.556m",25.3990583,51.4354467,Parking
Parking #46196,"Type: Parking, Accuracy: 0.91985m",25.1506267,51.5996717,Parking
Parking #46197,"Type: Parking, Accuracy: 1.9836m",25.1874763,51.37343465,Parking
Parking #46198,"Type: Parking, Accuracy: 3.962m",25.2852423,51.5084205,Parking
Parking #46199,"Type: Parking, Accuracy: 7.31m",25.1537533,51.592415,Parking
Parking #46200,"Type: Parking, Accuracy: 7.31m",25.3669143,51.5530797,Parking
Parking #46201,"Type: Parking, Accuracy: 3.812m",25.4076086,51.4453635,Parking
Parking #46202,"Type: Parking, Accuracy: 10.0m",25.1503366,51.52564,Parking
Parking #46203,"Type: Parking, Accuracy: 1.73638888888889m",25.3335983,51.4324217,Parking
Parking #46205,"Type: Parking, Accuracy: 1.3355m",25.3295867,51.52808,Parking
Parking #46206,"Type: Parking, Accuracy: 4.2m",25.160001,51.6042012,Parking
Parking #46207,"Type: Parking, Accuracy: 3.8014m",25.31605805,51.3973671,Parking
Parking #46208,"Type: Parking, Accuracy: 2.03385m",25.2595484,51.41578645,Parking
Parking #46209,"Type: Parking, Accuracy: 4.593m",25.27168925,51.4395425,Parking
Parking #46210,"Type: Parking, Accuracy: 2.864m",25.2977432,51.4190597,Parking
Parking #46211,"Type: Parking, Accuracy: 1.60655m",25.3711417,51.4858983,Parking
Parking #46212,"Type: Parking, Accuracy: 1.67885m",25.3106567,51.4783267,Parking
Parking #46213,"Type: Parking, Accuracy: 2.17m",25.2436617,51.45147175,Parking
Parking #46214,"Type: Parking, Accuracy: 2.09465m",25.3013483,51.4963667,Parking
Parking #46215,"Type: Parking, Accuracy: 1.06825m",25.240455,51.450525,Parking
Parking #46216,"Type: Parking, Accuracy: 4.943m",25.30380085,51.39960125,Parking
Parking #46217,"Type: Parking, Accuracy: 9.935m",25.4257355,51.4759698,Parking
Parking #46218,"Type: Parking, Accuracy: 7.31m",25.3392567,51.510865,Parking
Parking #46219,"Type: Parking, Accuracy: 1.255m",25.4270183,51.461845,Parking
Parking #46220,"Type: Parking, Accuracy: 1.82m",25.4151317,51.41528,Parking
Parking #46221,"Type: Parking, Accuracy: 1.70055m",25.3073499,51.48890145,Parking
Parking #46222,"Type: Parking, Accuracy: 5.238m",25.3674909,51.5529743,Parking
Parking #46223,"Type: Parking, Accuracy: 1.771m",25.3452321,51.4494583,Parking
Parking #46224,"Type: Parking, Accuracy: 7.31m",25.3390267,51.51004,Parking
Parking #46225,"Type: Parking, Accuracy: 1.048m",25.3225697,51.4281001,Parking
Parking #46226,"Type: Parking, Accuracy: 3.79m",25.2552371,51.5160714,Parking
Parking #46227,"Type: Parking, Accuracy: 6.591m",25.28661255,51.5405198,Parking
Parking #46228,"Type: Parking, Accuracy: 1.428625m",25.3459083,51.4779817,Parking
Parking #46229,"Type: Parking, Accuracy: 3.841m",25.2702933,51.5059783,Parking
Parking #46230,"Type: Parking, Accuracy: 7.31m",25.2430247,51.5652218,Parking
Parking #46231,"Type: Parking, Accuracy: 3.79m",25.3183309,51.39124875,Parking
Parking #46232,"Type: Parking, Accuracy: 7.31m",25.3605949,51.5180059,Parking
Parking #46233,"Type: Parking, Accuracy: 10.8293333333333m",25.2863171,51.5269188,Parking
Parking #46234,"Type: Parking, Accuracy: 3.79m",25.25928125,51.53861185,Parking
Parking #46235,"Type: Parking, Accuracy: 1.6405m",25.3511083,51.4687834,Parking
Parking #46236,"Type: Parking, Accuracy: 1.3272m",25.3336283,51.43975,Parking
Parking #46237,"Type: Parking, Accuracy: 2.49515m",25.2133133,51.4496883,Parking
Parking #46238,"Type: Parking, Accuracy: 3.51645m",25.3164947,51.4402119,Parking
Parking #46239,"Type: Parking, Accuracy: 4.213m",25.2662374,51.5327654,Parking
Parking #46240,"Type: Parking, Accuracy: 1.13475m",25.2822881,51.544014,Parking
Parking #46241,"Type: Parking, Accuracy: 3.441m",25.2423483,51.47615495,Parking
Parking #46242,"Type: Parking, Accuracy: 4.506m",25.2455267,51.5100717,Parking
Parking #46243,"Type: Parking, Accuracy: 1.4033m",25.223165,51.4671117,Parking
Parking #46244,"Type: Parking, Accuracy: 2.825m",25.2695333,51.4420867,Parking
Parking #46245,"Type: Parking, Accuracy: 1.446m",25.2776003,51.5098377,Parking
Parking #46246,"Type: Parking, Accuracy: 2.8m",25.2705333,51.5278667,Parking
Parking #46247,"Type: Parking, Accuracy: 1.626m",25.2232033,51.5055201,Parking
Parking #46248,"Type: Parking, Accuracy: 3.505m",25.3220633,51.5241817,Parking
Parking #46249,"Type: Parking, Accuracy: 4.441m",25.2581217,51.5611317,Parking
Parking #46250,"Type: Parking, Accuracy: 1.299m",25.247155,51.4199633,Parking
Parking #46251,"Type: Parking, Accuracy: 4.513m",25.2653594,51.5473317,Parking
Parking #46252,"Type: Parking, Accuracy: 3.141m",25.18929,51.5938917,Parking
Parking #46253,"Type: Parking, Accuracy: 4.0113m",25.28588,51.50761565,Parking
Parking #46254,"Type: Parking, Accuracy: 1.5297m",25.3660356,51.5217624,Parking
Parking #46255,"Type: Parking, Accuracy: 1.3589m",25.2714867,51.5173767,Parking
Parking #46256,"Type: Parking, Accuracy: 0.9664m",25.21694,51.46598,Parking
Parking #46257,"Type: Parking, Accuracy: 3.803m",25.3221033,51.3861567,Parking
Parking #46258,"Type: Parking, Accuracy: 2.21565m",25.3246117,51.5192517,Parking
Parking #46259,"Type: Parking, Accuracy: 5.377m",25.2581617,51.5485499,Parking
Parking #46260,"Type: Parking, Accuracy: 2.7514m",25.47763,51.4015833,Parking
Parking #46261,"Type: Parking, Accuracy: 7.31m",25.2528633,51.5094084,Parking
Parking #46262,"Type: Parking, Accuracy: 1.3562m",25.2749067,51.533625,Parking
Parking #46263,"Type: Parking, Accuracy: 3.79m",25.4180867,51.4377765,Parking
Parking #46264,"Type: Parking, Accuracy: 4.975m",25.4259933,51.49948,Parking
Parking #46265,"Type: Parking, Accuracy: 2.136m",25.2677933,51.5450433,Parking
Parking #46266,"Type: Parking, Accuracy: 2.337m",25.288915,51.60234315,Parking
Parking #46267,"Type: Parking, Accuracy: 1.9231m",25.2338376,51.5404779,Parking
Parking #46268,"Type: Parking, Accuracy: 3.316m",25.2536483,51.4552883,Parking
Parking #46269,"Type: Parking, Accuracy: 2.419m",25.2658348,51.452925,Parking
Parking #46270,"Type: Parking, Accuracy: 3.15m",25.3427531,51.4226097,Parking
Parking #46271,"Type: Parking, Accuracy: 1.4189m",25.2022646,51.5482521,Parking
Parking #46272,"Type: Parking, Accuracy: 3.159m",25.33553,51.4477767,Parking
Parking #46273,"Type: Parking, Accuracy: 4.6838m",25.3178168,51.44466315,Parking
Parking #46274,"Type: Parking, Accuracy: 2.204m",25.4008383,51.4374567,Parking
Parking #46275,"Type: Parking, Accuracy: 1.7245m",25.2770429,51.5229367,Parking
Parking #46276,"Type: Parking, Accuracy: 4.3119m",25.2023618,51.5505401,Parking
Parking #46277,"Type: Parking, Accuracy: 1.49425m",25.4086583,51.46458,Parking
Parking #46278,"Type: Parking, Accuracy: 2.0587m",25.2594267,51.5014117,Parking
Parking #46279,"Type: Parking, Accuracy: 1.1722m",25.43258,51.4167883,Parking
Parking #46280,"Type: Parking, Accuracy: 1.28389473684211m",25.24136,51.3967467,Parking
Parking #46281,"Type: Parking, Accuracy: 1.9513m",25.1371583,51.5303683,Parking
Parking #46282,"Type: Parking, Accuracy: 24.2475555555556m",25.368457,51.5529393,Parking
Parking #46283,"Type: Parking, Accuracy: 1.20435m",25.1773667,51.38317,Parking
Parking #46284,"Type: Parking, Accuracy: 6.154m",25.2806167,51.50234,Parking
Parking #46285,"Type: Parking, Accuracy: 1.95635m",25.34092475,51.456465,Parking
Parking #46286,"Type: Parking, Accuracy: 2.573m",25.25432455,51.5618861,Parking
Parking #46287,"Type: Parking, Accuracy: 1.01065m",25.3119283,51.3950067,Parking
Parking #46288,"Type: Parking, Accuracy: 2.064m",25.4642667,51.400545,Parking
Parking #46289,"Type: Parking, Accuracy: 1.81495m",25.465,51.4012967,Parking
Parking #46290,"Type: Parking, Accuracy: 1.7339m",25.286055,51.45835165,Parking
Parking #46291,"Type: Parking, Accuracy: 1.75355m",25.2404583,51.5043667,Parking
Parking #46292,"Type: Parking, Accuracy: 3.79m",25.404885,51.4527212,Parking
Parking #46293,"Type: Parking, Accuracy: 3.79m",25.2677995,51.47174765,Parking
Parking #46294,"Type: Parking, Accuracy: 3.79m",25.3320591,51.4337175,Parking
Parking #46295,"Type: Parking, Accuracy: 2.643m",25.22214,51.4569633,Parking
Parking #46296,"Type: Parking, Accuracy: 3.79m",25.4668757,51.3924616,Parking
Parking #46297,"Type: Parking, Accuracy: 3.79m",25.3853766,51.4322092,Parking
Parking #46298,"Type: Parking, Accuracy: 2.052m",25.1621395,51.5541894,Parking
Parking #46299,"Type: Parking, Accuracy: 3.79084210526316m",25.25191445,51.4891812,Parking
Parking #46300,"Type: Parking, Accuracy: 7.31m",25.2185394,51.4717125,Parking
Parking #46301,"Type: Parking, Accuracy: 3.79m",25.3411025,51.5099889,Parking
Parking #46302,"Type: Parking, Accuracy: 1.7806m",25.3960183,51.4297583,Parking
Parking #46303,"Type: Parking, Accuracy: 1.656m",25.2685808,51.53729265,Parking
Parking #46304,"Type: Parking, Accuracy: 1.897m",25.2600867,51.54512,Parking
Parking #46305,"Type: Parking, Accuracy: 1.076m",25.2470967,51.4465617,Parking
Parking #46306,"Type: Parking, Accuracy: 5.164m",25.2277299,51.4927685,Parking
Parking #46307,"Type: Parking, Accuracy: 3.7934m",25.39134875,51.4383972,Parking
Parking #46308,"Type: Parking, Accuracy: 1.6997m",25.4309317,51.45205325,Parking
Parking #46309,"Type: Parking, Accuracy: 2.028m",25.1448167,51.6106433,Parking
Parking #46310,"Type: Parking, Accuracy: 4.684m",25.1513217,51.5963,Parking
Parking #46311,"Type: Parking, Accuracy: 4.32665m",25.24877635,51.5182907,Parking
Parking #46312,"Type: Parking, Accuracy: 3.79m",25.2551358,51.4102707,Parking
Parking #46313,"Type: Parking, Accuracy: 3.8021m",25.3154976,51.4646131,Parking
Parking #46314,"Type: Parking, Accuracy: 1.086m",25.16132,51.5152939,Parking
Parking #46315,"Type: Parking, Accuracy: 3.79m",25.318027,51.3977183,Parking
Parking #46316,"Type: Parking, Accuracy: 3.82045m",25.2362662,51.4377267,Parking
Parking #46317,"Type: Parking, Accuracy: 3.79m",25.5563226,51.4361294,Parking
Parking #46318,"Type: Parking, Accuracy: 1.86715m",25.25144555,51.5467067,Parking
Parking #46319,"Type: Parking, Accuracy: 1.4512m",25.2604386,51.4415517,Parking
Parking #46320,"Type: Parking, Accuracy: 7.31m",25.1701483,51.5560017,Parking
Parking #46321,"Type: Parking, Accuracy: 1.81984210526316m",25.20614,51.4652217,Parking
Parking #46322,"Type: Parking, Accuracy: 1.55026315789474m",25.1962067,51.49862015,Parking
Parking #46323,"Type: Parking, Accuracy: 1.2648m",25.2859672,51.54056385,Parking
Parking #46324,"Type: Parking, Accuracy: 22.9178888888889m",25.4137938,51.43189,Parking
Parking #46325,"Type: Parking, Accuracy: 1.22145m",25.2305983,51.4893533,Parking
Parking #46326,"Type: Parking, Accuracy: 3.80895m",25.2316186,51.5951513,Parking
Parking #46327,"Type: Parking, Accuracy: 1.656m",25.3527183,51.523405,Parking
Parking #46328,"Type: Parking, Accuracy: 7.31m",25.2688645,51.419335,Parking
Parking #46329,"Type: Parking, Accuracy: 1.314m",25.2351817,51.54873,Parking
Parking #46330,"Type: Parking, Accuracy: 1.12985m",25.256735,51.5577867,Parking
Parking #46331,"Type: Parking, Accuracy: 2.103m",25.36058,51.501885,Parking
Parking #46332,"Type: Parking, Accuracy: 7.31m",25.33906025,51.5053283,Parking
Parking #46333,"Type: Parking, Accuracy: 3.79105m",25.4184181,51.41255195,Parking
Parking #46334,"Type: Parking, Accuracy: 3.8256m",25.4063948,51.5188377,Parking
Parking #46335,"Type: Parking, Accuracy: 1.5422m",25.1856783,51.61024,Parking
Parking #46336,"Type: Parking, Accuracy: 2.57035m",25.2105883,51.4872707,Parking
Parking #46337,"Type: Parking, Accuracy: 1.329m",25.3202517,51.480265,Parking
Parking #46338,"Type: Parking, Accuracy: 3.959m",25.3831282,51.5228038,Parking
Parking #46339,"Type: Parking, Accuracy: 1.38305m",25.2668417,51.45546,Parking
Parking #46340,"Type: Parking, Accuracy: 2.3561m",25.26336185,51.46610085,Parking
Parking #46341,"Type: Parking, Accuracy: 1.0m",25.2932183,51.41731,Parking
Parking #46342,"Type: Parking, Accuracy: 1.32885m",25.376805,51.543695,Parking
Parking #46343,"Type: Parking, Accuracy: 1.67725m",25.2678817,51.4935733,Parking
Parking #46344,"Type: Parking, Accuracy: 3.79m",25.25436615,51.5527854,Parking
Parking #46345,"Type: Parking, Accuracy: 3.79m",25.27033715,51.43981865,Parking
Parking #46346,"Type: Parking, Accuracy: 14.428m",25.3256494,51.5233357,Parking
Parking #46347,"Type: Parking, Accuracy: 1.55125m",25.2717317,51.52361355,Parking
Parking #46348,"Type: Parking, Accuracy: 1.74145m",25.2517069,51.3962767,Parking
Parking #46349,"Type: Parking, Accuracy: 1.461m",25.279385,51.5025,Parking
Parking #46350,"Type: Parking, Accuracy: 1.0647m",25.3618617,51.513605,Parking
Parking #46352,"Type: Parking, Accuracy: 2.612m",25.3608,51.3871067,Parking
Parking #46353,"Type: Parking, Accuracy: 0.90985m",25.23459,51.5566717,Parking
Parking #46354,"Type: Parking, Accuracy: 1.512m",25.3545937,51.5015432,Parking
Parking #46355,"Type: Parking, Accuracy: 1.41465m",25.3205633,51.5317617,Parking
Parking #46356,"Type: Parking, Accuracy: 3.08205m",25.3826133,51.4339367,Parking
Parking #46357,"Type: Parking, Accuracy: 6.136m",25.1950317,51.4990667,Parking
Parking #46358,"Type: Parking, Accuracy: 1.10785m",25.255425,51.4868567,Parking
Parking #46359,"Type: Parking, Accuracy: 3.7939m",25.33905255,51.5094026,Parking
Parking #46360,"Type: Parking, Accuracy: 0.92735m",25.3790233,51.4603567,Parking
Parking #46361,"Type: Parking, Accuracy: 1.82475m",25.3716343,51.428445,Parking
Parking #46362,"Type: Parking, Accuracy: 1.94705m",25.25326295,51.53036275,Parking
Parking #46363,"Type: Parking, Accuracy: 3.669m",25.3336376,51.5184117,Parking
Parking #46364,"Type: Parking, Accuracy: 31.97025m",25.373585,51.543837,Parking
Parking #46365,"Type: Parking, Accuracy: 3.53073333333333m",25.373901,51.5376133,Parking
Parking #46366,"Type: Parking, Accuracy: 7.31m",25.2424867,51.56536,Parking
Parking #46367,"Type: Parking, Accuracy: 7.31m",25.3711567,51.4325533,Parking
Parking #46368,"Type: Parking, Accuracy: 1.5493m",25.29562285,51.41736,Parking
Parking #46369,"Type: Parking, Accuracy: 3.86m",25.2685483,51.5333522,Parking
Parking #46370,"Type: Parking, Accuracy: 1.79785m",25.2551133,51.410954,Parking
Parking #46371,"Type: Parking, Accuracy: 1.21723529411765m",25.3215667,51.5039133,Parking
Parking #46372,"Type: Parking, Accuracy: 1.5139m",25.252565,51.530845,Parking
Parking #46373,"Type: Parking, Accuracy: 1.9248m",25.2869532,51.4988267,Parking
Parking #46374,"Type: Parking, Accuracy: 1.71555m",25.16626,51.5424033,Parking
Parking #46375,"Type: Parking, Accuracy: 1.0472m",25.244465,51.5355567,Parking
Parking #46376,"Type: Parking, Accuracy: 1.62045m",25.261505,51.5039217,Parking
Parking #46377,"Type: Parking, Accuracy: 1.0141m",25.372255,51.4496767,Parking
Parking #46378,"Type: Parking, Accuracy: 1.75385m",25.3171867,51.49870405,Parking
Parking #46379,"Type: Parking, Accuracy: 1.40045m",25.3633717,51.424885,Parking
Parking #46380,"Type: Parking, Accuracy: 1.5406m",25.3805833,51.4356033,Parking
Parking #46381,"Type: Parking, Accuracy: 1.813m",25.163115,51.5909746,Parking
Parking #46382,"Type: Parking, Accuracy: 1.6988m",25.2555283,51.5001883,Parking
Parking #46383,"Type: Parking, Accuracy: 1.28955m",25.3452067,51.4914783,Parking
