Name,Description,Latitude,Longitude,Type
Parking #62718,"Type: Parking, Accuracy: 7.31m",25.3898976,51.4365508,Parking
Parking #62719,"Type: Parking, Accuracy: 1.473m",25.3905283,51.427675,Parking
Parking #62720,"Type: Parking, Accuracy: 1.816m",25.3594581,51.5008519,Parking
Parking #62721,"Type: Parking, Accuracy: 12.746m",25.3914833,51.5255233,Parking
Parking #62722,"Type: Parking, Accuracy: 1.179m",25.3907567,51.4578517,Parking
Parking #62723,"Type: Parking, Accuracy: 2.885m",25.3589683,51.482895,Parking
Parking #62724,"Type: Parking, Accuracy: 1.531m",25.39079,51.4417733,Parking
Parking #62725,"Type: Parking, Accuracy: 3.614m",25.3604625,51.4456517,Parking
Parking #62726,"Type: Parking, Accuracy: 3.79m",25.3614817,51.5290325,Parking
Parking #62727,"Type: Parking, Accuracy: 3.79m",25.3922817,51.5250579,Parking
Parking #62728,"Type: Parking, Accuracy: 3.109m",25.3615086,51.5293519,Parking
Parking #62729,"Type: Parking, Accuracy: 2.319m",25.3918583,51.4239883,Parking
Parking #62730,"Type: Parking, Accuracy: 1.591m",25.391695,51.5255067,Parking
Parking #62731,"Type: Parking, Accuracy: 1.166m",25.3915333,51.5265933,Parking
Parking #62732,"Type: Parking, Accuracy: 1.988m",25.3611683,51.4367467,Parking
Parking #62733,"Type: Parking, Accuracy: 3.813m",25.3610051,51.47862405,Parking
Parking #62734,"Type: Parking, Accuracy: 10.973m",25.3915174,51.52315355,Parking
Parking #62735,"Type: Parking, Accuracy: 3.79m",25.36139505,51.5287676,Parking
Parking #62736,"Type: Parking, Accuracy: 1.126m",25.361205,51.3720917,Parking
Parking #62737,"Type: Parking, Accuracy: 3.79m",25.3612227,51.42690135,Parking
Parking #62738,"Type: Parking, Accuracy: 3.79m",25.3919891,51.5248299,Parking
Parking #62739,"Type: Parking, Accuracy: 3.218m",25.362145,51.4469567,Parking
Parking #62740,"Type: Parking, Accuracy: 3.8m",25.3621191,51.51581,Parking
Parking #62741,"Type: Parking, Accuracy: 1.268m",25.3622817,51.447565,Parking
Parking #62742,"Type: Parking, Accuracy: 1.666m",25.392605,51.52624,Parking
Parking #62743,"Type: Parking, Accuracy: 3.794m",25.3926831,51.5260755,Parking
Parking #62744,"Type: Parking, Accuracy: 3.79m",25.3923893,51.5261667,Parking
Parking #62745,"Type: Parking, Accuracy: 1.291m",25.3628217,51.4468233,Parking
Parking #62746,"Type: Parking, Accuracy: 3.79m",25.3926559,51.5258289,Parking
Parking #62747,"Type: Parking, Accuracy: 3.79m",25.3630266,51.5200629,Parking
Parking #62748,"Type: Parking, Accuracy: 3.79m",25.3641415,51.476925,Parking
Parking #62749,"Type: Parking, Accuracy: 4.342m",25.36294145,51.5576247,Parking
Parking #62750,"Type: Parking, Accuracy: 1.115m",25.3633817,51.561945,Parking
Parking #62751,"Type: Parking, Accuracy: 2.613m",25.3629267,51.4775967,Parking
Parking #62752,"Type: Parking, Accuracy: 3.662m",25.3637817,51.4319573,Parking
Parking #62753,"Type: Parking, Accuracy: 2.356m",25.393885,51.5228292,Parking
Parking #62754,"Type: Parking, Accuracy: 1.522m",25.3934567,51.5220083,Parking
Parking #62755,"Type: Parking, Accuracy: 1.994m",25.3634517,51.4380017,Parking
Parking #62756,"Type: Parking, Accuracy: 4.437m",25.3931364,51.4584131,Parking
Parking #62757,"Type: Parking, Accuracy: 1.293m",25.3933667,51.4275433,Parking
Parking #62758,"Type: Parking, Accuracy: 1.493m",25.3947417,51.52396,Parking
Parking #62759,"Type: Parking, Accuracy: 3.79m",25.3645271,51.4225169,Parking
Parking #62760,"Type: Parking, Accuracy: 7.31m",25.36420065,51.4760858,Parking
Parking #62761,"Type: Parking, Accuracy: 2.383m",25.3944733,51.425775,Parking
Parking #62762,"Type: Parking, Accuracy: 9.935m",25.3647618,51.5465416,Parking
Parking #62763,"Type: Parking, Accuracy: 2.398m",25.365485,51.4229367,Parking
Parking #62764,"Type: Parking, Accuracy: 2.113m",25.3943973,51.5075636,Parking
Parking #62765,"Type: Parking, Accuracy: 1.551m",25.3951525,51.4251783,Parking
Parking #62766,"Type: Parking, Accuracy: 3.494m",25.3654101,51.561182,Parking
Parking #62767,"Type: Parking, Accuracy: 1.568m",25.3954583,51.4243667,Parking
Parking #62768,"Type: Parking, Accuracy: 2.895m",25.3653596,51.56129245,Parking
Parking #62769,"Type: Parking, Accuracy: 2.862m",25.3655042,51.5477881,Parking
Parking #62770,"Type: Parking, Accuracy: 10.257m",25.3959583,51.440029,Parking
Parking #62771,"Type: Parking, Accuracy: 3.19m",25.366375,51.4342317,Parking
Parking #62772,"Type: Parking, Accuracy: 1.295m",25.3962733,51.4249217,Parking
Parking #62773,"Type: Parking, Accuracy: 2.125m",25.3660057,51.54798495,Parking
Parking #62774,"Type: Parking, Accuracy: 1.532m",25.3661017,51.5484433,Parking
Parking #62775,"Type: Parking, Accuracy: 13.928m",25.3971017,51.5079883,Parking
Parking #62776,"Type: Parking, Accuracy: 4.074m",25.3971414,51.50813735,Parking
Parking #62777,"Type: Parking, Accuracy: 3.808m",25.3660021,51.5143995,Parking
Parking #62778,"Type: Parking, Accuracy: 3.795m",25.3660473,51.5394392,Parking
Parking #62779,"Type: Parking, Accuracy: 2.138m",25.36549425,51.547887,Parking
Parking #62780,"Type: Parking, Accuracy: 9.945m",25.3672117,51.4362779,Parking
Parking #62781,"Type: Parking, Accuracy: 3.795m",25.3673305,51.51041,Parking
Parking #62782,"Type: Parking, Accuracy: 1.13m",25.3973583,51.441945,Parking
Parking #62783,"Type: Parking, Accuracy: 1.408m",25.3667967,51.5525794,Parking
Parking #62784,"Type: Parking, Accuracy: 10.144m",25.3976452,51.425364,Parking
Parking #62785,"Type: Parking, Accuracy: 2.015m",25.3977532,51.5175233,Parking
Parking #62786,"Type: Parking, Accuracy: 3.954m",25.3976333,51.42962425,Parking
Parking #62787,"Type: Parking, Accuracy: 3.79m",25.36760595,51.44408835,Parking
Parking #62788,"Type: Parking, Accuracy: 1.316m",25.397835,51.4430617,Parking
Parking #62789,"Type: Parking, Accuracy: 2.142m",25.3980817,51.4443517,Parking
Parking #62790,"Type: Parking, Accuracy: 9.956m",25.3987903,51.4560967,Parking
Parking #62791,"Type: Parking, Accuracy: 1.219m",25.36751,51.5492067,Parking
Parking #62792,"Type: Parking, Accuracy: 1.527m",25.3671883,51.56163915,Parking
Parking #62793,"Type: Parking, Accuracy: 3.931m",25.3674224,51.4265585,Parking
Parking #62794,"Type: Parking, Accuracy: 1.095m",25.4001317,51.4200617,Parking
Parking #62795,"Type: Parking, Accuracy: 3.79m",25.3678771,51.4409482,Parking
Parking #62796,"Type: Parking, Accuracy: 3.79m",25.3683508,51.5532364,Parking
Parking #62797,"Type: Parking, Accuracy: 2.317m",25.367915,51.4773917,Parking
Parking #62798,"Type: Parking, Accuracy: 8.527m",25.3982821,51.5213695,Parking
Parking #62799,"Type: Parking, Accuracy: 2.798m",25.3681883,51.5614733,Parking
Parking #62800,"Type: Parking, Accuracy: 2.304m",25.39923,51.4532033,Parking
Parking #62801,"Type: Parking, Accuracy: 1.084m",25.3991867,51.4251433,Parking
Parking #62802,"Type: Parking, Accuracy: 1.868m",25.4000067,51.4375933,Parking
Parking #62803,"Type: Parking, Accuracy: 3.09m",25.3687677,51.476214,Parking
Parking #62804,"Type: Parking, Accuracy: 3.558m",25.3699012,51.4506813,Parking
Parking #62805,"Type: Parking, Accuracy: 3.987m",25.36884465,51.47707855,Parking
Parking #62806,"Type: Parking, Accuracy: 1.581m",25.400805,51.51235,Parking
Parking #62807,"Type: Parking, Accuracy: 0.991m",25.3698633,51.4739933,Parking
Parking #62808,"Type: Parking, Accuracy: 1.454m",25.40044,51.4508017,Parking
Parking #62809,"Type: Parking, Accuracy: 4.188m",25.3699714,51.5262289,Parking
Parking #62810,"Type: Parking, Accuracy: 1.362m",25.370555,51.5585133,Parking
Parking #62811,"Type: Parking, Accuracy: 3.792m",25.3704226,51.5256839,Parking
Parking #62812,"Type: Parking, Accuracy: 3.463m",25.4025033,51.4435337,Parking
Parking #62813,"Type: Parking, Accuracy: 3.84m",25.40131005,51.51201045,Parking
Parking #62814,"Type: Parking, Accuracy: 3.832m",25.4021587,51.4462231,Parking
Parking #62815,"Type: Parking, Accuracy: 3.837m",25.370415,51.4899964,Parking
Parking #62816,"Type: Parking, Accuracy: 2.138m",25.4014117,51.43638,Parking
Parking #62817,"Type: Parking, Accuracy: 2.006m",25.4026683,51.4393717,Parking
Parking #62818,"Type: Parking, Accuracy: 2.627m",25.37082305,51.54937655,Parking
Parking #62819,"Type: Parking, Accuracy: 2.11m",25.3705757,51.5259555,Parking
Parking #62820,"Type: Parking, Accuracy: 3.791m",25.3713972,51.5386976,Parking
Parking #62821,"Type: Parking, Accuracy: 2.578m",25.3705211,51.525966,Parking
Parking #62822,"Type: Parking, Accuracy: 1.709m",25.37076015,51.52545335,Parking
Parking #62823,"Type: Parking, Accuracy: 1.578m",25.4036683,51.44051165,Parking
Parking #62824,"Type: Parking, Accuracy: 3.79m",25.4044561,51.4525779,Parking
Parking #62825,"Type: Parking, Accuracy: 3.79m",25.4056317,51.45106,Parking
Parking #62826,"Type: Parking, Accuracy: 1.968m",25.3712409,51.5260073,Parking
Parking #62827,"Type: Parking, Accuracy: 2.166m",25.4046245,51.4573525,Parking
Parking #62828,"Type: Parking, Accuracy: 3.79m",25.4048461,51.4389059,Parking
Parking #62829,"Type: Parking, Accuracy: 1.637m",25.40493,51.4526617,Parking
Parking #62830,"Type: Parking, Accuracy: 3.79m",25.3715783,51.5259419,Parking
Parking #62831,"Type: Parking, Accuracy: 1.618m",25.3719517,51.4271133,Parking
Parking #62832,"Type: Parking, Accuracy: 3.79m",25.3711847,51.432511,Parking
Parking #62833,"Type: Parking, Accuracy: 2.049m",25.40693,51.5214963,Parking
Parking #62834,"Type: Parking, Accuracy: 2.832m",25.4056417,51.5225539,Parking
Parking #62835,"Type: Parking, Accuracy: 2.281m",25.3727433,51.44565,Parking
Parking #62837,"Type: Parking, Accuracy: 3.643m",25.3722567,51.5590167,Parking
Parking #62838,"Type: Parking, Accuracy: 2.31m",25.3722483,51.527575,Parking
Parking #62839,"Type: Parking, Accuracy: 21.6m",25.4057025,51.51854305,Parking
Parking #62840,"Type: Parking, Accuracy: 1.841m",25.3730583,51.4720933,Parking
Parking #62841,"Type: Parking, Accuracy: 9.938m",25.4066048,51.5158696,Parking
Parking #62842,"Type: Parking, Accuracy: 2.17m",25.3733137,51.4478797,Parking
Parking #62843,"Type: Parking, Accuracy: 17.776m",25.4070676,51.4412283,Parking
Parking #62844,"Type: Parking, Accuracy: 10.183m",25.4070919,51.44262475,Parking
Parking #62845,"Type: Parking, Accuracy: 2.814m",25.3737929,51.5373667,Parking
Parking #62846,"Type: Parking, Accuracy: 1.695m",25.3732242,51.4725471,Parking
Parking #62847,"Type: Parking, Accuracy: 1.633m",25.3742733,51.5443133,Parking
Parking #62848,"Type: Parking, Accuracy: 1.495m",25.3736033,51.4489833,Parking
Parking #62849,"Type: Parking, Accuracy: 3.404m",25.3738633,51.537425,Parking
Parking #62850,"Type: Parking, Accuracy: 3.79m",25.4077889,51.4510877,Parking
Parking #62851,"Type: Parking, Accuracy: 1.672m",25.4078902,51.5086817,Parking
Parking #62852,"Type: Parking, Accuracy: 4.419m",25.40844545,51.4189896,Parking
Parking #62853,"Type: Parking, Accuracy: 1.187m",25.3740417,51.545665,Parking
Parking #62854,"Type: Parking, Accuracy: 7.31m",25.3747269,51.4348753,Parking
Parking #62855,"Type: Parking, Accuracy: 2.043m",25.4084267,51.44954,Parking
Parking #62856,"Type: Parking, Accuracy: 3.041m",25.408205,51.4189537,Parking
Parking #62857,"Type: Parking, Accuracy: 1.59m",25.3748149,51.4670543,Parking
Parking #62858,"Type: Parking, Accuracy: 2.299m",25.37424,51.4465467,Parking
Parking #62859,"Type: Parking, Accuracy: 1.322m",25.4084617,51.5039133,Parking
Parking #62860,"Type: Parking, Accuracy: 3.801m",25.3747507,51.46713415,Parking
Parking #62861,"Type: Parking, Accuracy: 1.939m",25.408415,51.5197426,Parking
Parking #62862,"Type: Parking, Accuracy: 3.79m",25.4084604,51.5197495,Parking
Parking #62863,"Type: Parking, Accuracy: 3.795m",25.3750385,51.4761814,Parking
Parking #62864,"Type: Parking, Accuracy: 1.447m",25.3752417,51.4343883,Parking
Parking #62865,"Type: Parking, Accuracy: 34.87m",25.374951,51.53909325,Parking
Parking #62866,"Type: Parking, Accuracy: 4.68m",25.4087147,51.4198828,Parking
Parking #62867,"Type: Parking, Accuracy: 4.047m",25.4084465,51.5197718,Parking
Parking #62868,"Type: Parking, Accuracy: 1.861m",25.3750533,51.4684983,Parking
Parking #62869,"Type: Parking, Accuracy: 1.841m",25.3748183,51.5249167,Parking
Parking #62870,"Type: Parking, Accuracy: 1.504m",25.3757833,51.4589283,Parking
Parking #62871,"Type: Parking, Accuracy: 1.364m",25.3752501,51.4683867,Parking
Parking #62872,"Type: Parking, Accuracy: 3.593m",25.4088283,51.4448267,Parking
Parking #62873,"Type: Parking, Accuracy: 0.994m",25.4091533,51.4207167,Parking
Parking #62874,"Type: Parking, Accuracy: 3.79m",25.3764146,51.40299365,Parking
Parking #62875,"Type: Parking, Accuracy: 1.355m",25.4089811,51.4464155,Parking
Parking #62876,"Type: Parking, Accuracy: 7.31m",25.4094495,51.4217978,Parking
Parking #62877,"Type: Parking, Accuracy: 1.465m",25.4093967,51.4219447,Parking
Parking #62878,"Type: Parking, Accuracy: 1.969m",25.3769783,51.4564983,Parking
Parking #62879,"Type: Parking, Accuracy: 1.744m",25.4094833,51.4219983,Parking
Parking #62880,"Type: Parking, Accuracy: 1.543m",25.40932865,51.44582455,Parking
Parking #62881,"Type: Parking, Accuracy: 4.429m",25.3770598,51.4740564,Parking
Parking #62882,"Type: Parking, Accuracy: 1.815m",25.41035,51.4321283,Parking
Parking #62883,"Type: Parking, Accuracy: 1.453m",25.40992,51.4434433,Parking
Parking #62884,"Type: Parking, Accuracy: 3.79m",25.4097423,51.5034931,Parking
Parking #62885,"Type: Parking, Accuracy: 3.79m",25.4094959,51.4475362,Parking
Parking #62886,"Type: Parking, Accuracy: 0.937m",25.4125833,51.4454667,Parking
Parking #62887,"Type: Parking, Accuracy: 48.224m",25.41117325,51.44882985,Parking
Parking #62888,"Type: Parking, Accuracy: 3.79m",25.4127357,51.4070265,Parking
Parking #62889,"Type: Parking, Accuracy: 0.925m",25.4131167,51.3931833,Parking
Parking #62890,"Type: Parking, Accuracy: 1.377m",25.4144583,51.5054817,Parking
Parking #62891,"Type: Parking, Accuracy: 5.239m",25.4146891,51.4421866,Parking
Parking #62892,"Type: Parking, Accuracy: 1.445m",25.4146517,51.44226,Parking
Parking #62893,"Type: Parking, Accuracy: 1.863m",25.4150433,51.4152867,Parking
Parking #62894,"Type: Parking, Accuracy: 7.31m",25.417785,51.4738917,Parking
Parking #62895,"Type: Parking, Accuracy: 3.79m",25.41621155,51.4581313,Parking
Parking #62896,"Type: Parking, Accuracy: 3.155m",25.4164655,51.4945954,Parking
Parking #62897,"Type: Parking, Accuracy: 1.58m",25.4184933,51.4783217,Parking
Parking #62898,"Type: Parking, Accuracy: 1.653m",25.4201167,51.4808597,Parking
Parking #62899,"Type: Parking, Accuracy: 3.79m",25.42076705,51.480725,Parking
Parking #62900,"Type: Parking, Accuracy: 3.79m",25.4212258,51.4726779,Parking
Parking #62901,"Type: Parking, Accuracy: 0.854m",25.42112,51.477635,Parking
Parking #62902,"Type: Parking, Accuracy: 2.04m",25.4215233,51.431405,Parking
Parking #62903,"Type: Parking, Accuracy: 1.658m",25.4219183,51.4812283,Parking
Parking #62904,"Type: Parking, Accuracy: 3.503m",25.42196635,51.4590392,Parking
Parking #62905,"Type: Parking, Accuracy: 3.79m",25.4226346,51.4729098,Parking
Parking #62906,"Type: Parking, Accuracy: 3.39m",25.4246942,51.4826866,Parking
Parking #62907,"Type: Parking, Accuracy: 3.795m",25.424662,51.4788823,Parking
Parking #62908,"Type: Parking, Accuracy: 3.79m",25.4259777,51.4527525,Parking
Parking #62909,"Type: Parking, Accuracy: 3.558m",25.4250633,51.461945,Parking
Parking #62910,"Type: Parking, Accuracy: 7.31m",25.4261562,51.4637789,Parking
Parking #62911,"Type: Parking, Accuracy: 2.461m",25.4301741,51.4431882,Parking
Parking #62912,"Type: Parking, Accuracy: 3.79m",25.4311946,51.41106345,Parking
Parking #62913,"Type: Parking, Accuracy: 2.095m",25.4256133,51.499825,Parking
Parking #62914,"Type: Parking, Accuracy: 1.76m",25.4312467,51.4508117,Parking
Parking #62915,"Type: Parking, Accuracy: 1.229m",25.43102,51.449775,Parking
Parking #62916,"Type: Parking, Accuracy: 0.961m",25.4321833,51.4399883,Parking
Parking #62917,"Type: Parking, Accuracy: 2.101m",25.4337203,51.4500085,Parking
Parking #62918,"Type: Parking, Accuracy: 4.248m",25.4341333,51.4109183,Parking
Parking #62919,"Type: Parking, Accuracy: 1.215m",25.4346167,51.4394183,Parking
Parking #62920,"Type: Parking, Accuracy: 2.333m",25.4347033,51.4521916,Parking
Parking #62921,"Type: Parking, Accuracy: 8.501m",25.43491095,51.4447188,Parking
Parking #62922,"Type: Parking, Accuracy: 1.676m",25.43673905,51.5207333,Parking
Parking #62923,"Type: Parking, Accuracy: 1.078m",25.4351367,51.45305,Parking
Parking #62924,"Type: Parking, Accuracy: 10.104m",25.4355583,51.4448901,Parking
Parking #62925,"Type: Parking, Accuracy: 3.406m",25.435942,51.44220175,Parking
Parking #62926,"Type: Parking, Accuracy: 2.062m",25.4367067,51.454995,Parking
Parking #62927,"Type: Parking, Accuracy: 3.201m",25.4395917,51.519495,Parking
Parking #62928,"Type: Parking, Accuracy: 2.023m",25.4410183,51.462895,Parking
Parking #62929,"Type: Parking, Accuracy: 3.797m",25.4427179,51.4434726,Parking
Parking #62930,"Type: Parking, Accuracy: 2.21m",25.444525,51.404305,Parking
Parking #62931,"Type: Parking, Accuracy: 9.675m",25.4466434,51.4560935,Parking
Parking #62932,"Type: Parking, Accuracy: 0.944m",25.4467517,51.463305,Parking
Parking #62933,"Type: Parking, Accuracy: 2.666m",25.4535953,51.4434765,Parking
Parking #62934,"Type: Parking, Accuracy: 1.834m",25.4498833,51.4600833,Parking
Parking #62935,"Type: Parking, Accuracy: 3.79m",25.45035055,51.447338,Parking
Parking #62936,"Type: Parking, Accuracy: 1.567m",25.4557733,51.4140683,Parking
Parking #62937,"Type: Parking, Accuracy: 0.926m",25.4686783,51.4022383,Parking
Parking #62938,"Type: Parking, Accuracy: 2.703m",25.4622183,51.4176483,Parking
Parking #62939,"Type: Parking, Accuracy: 3.79m",25.4746169,51.3920724,Parking
Parking #62940,"Type: Parking, Accuracy: 2.499m",25.475555,51.41588,Parking
Parking #62941,"Type: Parking, Accuracy: 1.616m",25.49789505,51.40944865,Parking
Parking #62942,"Type: Parking, Accuracy: 3.79m",25.4766968,51.3892336,Parking
Parking #62943,"Type: Parking, Accuracy: 1.217m",25.4941383,51.4190217,Parking
Parking #62944,"Type: Parking, Accuracy: 2.875m",25.5431017,51.407405,Parking
Parking #62945,"Type: Parking, Accuracy: 1.682m",25.54341,51.435281,Parking
Parking #62946,"Type: Parking, Accuracy: 4.178m",25.54731,51.42019,Parking
Parking #62947,"Type: Parking, Accuracy: 2.525m",25.5468983,51.4185583,Parking
Parking #62948,"Type: Parking, Accuracy: 1.705m",25.5477701,51.420689,Parking
Parking #62949,"Type: Parking, Accuracy: 1.645m",25.5523178,51.4242736,Parking
Parking #62950,"Type: Parking, Accuracy: 3.79m",25.5498132,51.4254852,Parking
Parking #62951,"Type: Parking, Accuracy: 3.265m",25.54929,51.4209083,Parking
Parking #62952,"Type: Parking, Accuracy: 2.961m",25.5541583,51.4211133,Parking
Parking #62953,"Type: Parking, Accuracy: 1.911m",25.5545487,51.4213682,Parking
Parking #62954,"Type: Parking, Accuracy: 1.531m",25.5709325,51.48302415,Parking
Parking #62955,"Type: Parking, Accuracy: 1.602m",25.5724894,51.4794634,Parking
Parking #62956,"Type: Parking, Accuracy: 2.0m",25.5727933,51.4704174,Parking
Parking #63220,"Type: Parking, Accuracy: 1.583m",25.146587,51.610751,Parking
Parking #63221,"Type: Parking, Accuracy: 1.671m",25.1492165,51.5934884,Parking
Parking #63222,"Type: Parking, Accuracy: 1.673m",25.15914235,51.6029077,Parking
Parking #63223,"Type: Parking, Accuracy: 5.306m",25.1592617,51.6053517,Parking
Parking #63224,"Type: Parking, Accuracy: 2.025m",25.163604,51.5467559,Parking
Parking #63225,"Type: Parking, Accuracy: 3.792m",25.1757331,51.3826451,Parking
Parking #63226,"Type: Parking, Accuracy: 1.568m",25.1832683,51.5746767,Parking
Parking #63227,"Type: Parking, Accuracy: 9.935m",25.1940419,51.44839475,Parking
Parking #63228,"Type: Parking, Accuracy: 1.495m",25.2041167,51.4779317,Parking
Parking #63229,"Type: Parking, Accuracy: 1.755m",25.2095367,51.48575,Parking
Parking #63230,"Type: Parking, Accuracy: 3.79m",25.3425902,51.4661814,Parking
Parking #63231,"Type: Parking, Accuracy: 1.456m",25.220915,51.4865883,Parking
Parking #63232,"Type: Parking, Accuracy: 3.763m",25.345385,51.40195,Parking
Parking #63233,"Type: Parking, Accuracy: 1.828m",25.3456177,51.3996716,Parking
Parking #63234,"Type: Parking, Accuracy: 1.804m",25.2254133,51.4808017,Parking
Parking #63235,"Type: Parking, Accuracy: 3.79m",25.3460153,51.4728894,Parking
Parking #63236,"Type: Parking, Accuracy: 5.762m",25.3492524,51.4563147,Parking
Parking #63237,"Type: Parking, Accuracy: 2.841m",25.2288983,51.4901,Parking
Parking #63238,"Type: Parking, Accuracy: 4.097m",25.2290375,51.4138567,Parking
Parking #63239,"Type: Parking, Accuracy: 2.764m",25.2322783,51.4327483,Parking
Parking #63240,"Type: Parking, Accuracy: 3.79m",25.35043045,51.476156,Parking
Parking #63241,"Type: Parking, Accuracy: 2.158m",25.2309498,51.3765405,Parking
Parking #63242,"Type: Parking, Accuracy: 7.31m",25.3518117,51.4735767,Parking
Parking #63243,"Type: Parking, Accuracy: 1.748m",25.2356433,51.3978917,Parking
Parking #63244,"Type: Parking, Accuracy: 1.515m",25.2362,51.397665,Parking
Parking #63245,"Type: Parking, Accuracy: 4.382m",25.3524833,51.4604796,Parking
Parking #63246,"Type: Parking, Accuracy: 1.732m",25.23846,51.4926002,Parking
Parking #63247,"Type: Parking, Accuracy: 1.5m",25.2386618,51.48985785,Parking
Parking #63248,"Type: Parking, Accuracy: 1.475m",25.2391717,51.37557,Parking
Parking #63249,"Type: Parking, Accuracy: 14.746m",25.2405896,51.3810444,Parking
Parking #63250,"Type: Parking, Accuracy: 4.469m",25.3531614,51.4938956,Parking
Parking #63251,"Type: Parking, Accuracy: 3.79m",25.2409401,51.4349147,Parking
Parking #63252,"Type: Parking, Accuracy: 3.79m",25.242589,51.3763712,Parking
Parking #63253,"Type: Parking, Accuracy: 3.97m",25.3557317,51.4758517,Parking
Parking #63254,"Type: Parking, Accuracy: 3.79m",25.3553562,51.475671,Parking
Parking #63255,"Type: Parking, Accuracy: 3.79m",25.2455653,51.5110726,Parking
Parking #63256,"Type: Parking, Accuracy: 1.695m",25.35657,51.4350233,Parking
Parking #63257,"Type: Parking, Accuracy: 1.79m",25.35669835,51.4431667,Parking
Parking #63258,"Type: Parking, Accuracy: 3.79m",25.2456439,51.4029093,Parking
Parking #63259,"Type: Parking, Accuracy: 2.478m",25.358105,51.440445,Parking
Parking #63260,"Type: Parking, Accuracy: 1.243m",25.2468033,51.4417283,Parking
Parking #63261,"Type: Parking, Accuracy: 5.282m",25.1935981,51.6045922,Parking
Parking #63262,"Type: Parking, Accuracy: 1.34m",25.1941267,51.605605,Parking
Parking #63263,"Type: Parking, Accuracy: 6.595m",25.1943133,51.4553333,Parking
Parking #63264,"Type: Parking, Accuracy: 6.998m",25.2500488987072,51.448338,Parking
Parking #63265,"Type: Parking, Accuracy: 2.539m",25.1980917,51.5104767,Parking
Parking #63266,"Type: Parking, Accuracy: 1.46m",25.20055685,51.45643435,Parking
Parking #63267,"Type: Parking, Accuracy: 1.87m",25.1968183,51.461795,Parking
Parking #63268,"Type: Parking, Accuracy: 3.796m",25.2466133,51.4847381,Parking
Parking #63269,"Type: Parking, Accuracy: 1.809m",25.201895,51.55374165,Parking
Parking #63270,"Type: Parking, Accuracy: 2.117m",25.2477117,51.48485,Parking
Parking #63271,"Type: Parking, Accuracy: 7.181m",25.200625,51.54992295,Parking
Parking #63272,"Type: Parking, Accuracy: 3.79m",25.3631699,51.437818,Parking
Parking #63273,"Type: Parking, Accuracy: 1.492m",25.2056083,51.5504173,Parking
Parking #63274,"Type: Parking, Accuracy: 3.79m",25.2477572,51.3986866,Parking
Parking #63275,"Type: Parking, Accuracy: 2.784m",25.20233,51.5515717,Parking
Parking #63276,"Type: Parking, Accuracy: 3.79m",25.363142,51.47841655,Parking
Parking #63277,"Type: Parking, Accuracy: 0.932m",25.2045317,51.474885,Parking
Parking #63278,"Type: Parking, Accuracy: 3.528m",25.2056817,51.4762917,Parking
Parking #63279,"Type: Parking, Accuracy: 3.79m",25.2490839,51.410172,Parking
Parking #63280,"Type: Parking, Accuracy: 3.79m",25.20724715,51.3553905,Parking
Parking #63281,"Type: Parking, Accuracy: 4.795m",25.3631153,51.4784844,Parking
Parking #63282,"Type: Parking, Accuracy: 1.792m",25.20697125,51.46134985,Parking
Parking #63283,"Type: Parking, Accuracy: 0.9m",25.2063533,51.4803467,Parking
Parking #63284,"Type: Parking, Accuracy: 1.87m",25.2502355,51.4916182,Parking
Parking #63285,"Type: Parking, Accuracy: 3.79m",25.20981255,51.4501846,Parking
Parking #63286,"Type: Parking, Accuracy: 1.939m",25.2089083,51.4890933,Parking
Parking #63287,"Type: Parking, Accuracy: 3.394m",25.2098133,51.4798817,Parking
Parking #63288,"Type: Parking, Accuracy: 1.83m",25.3646517,51.5002467,Parking
Parking #63289,"Type: Parking, Accuracy: 3.001m",25.2093259,51.4729954,Parking
Parking #63290,"Type: Parking, Accuracy: 4.144m",25.2105533,51.4737783,Parking
Parking #63291,"Type: Parking, Accuracy: 1.556m",25.25051,51.37296,Parking
Parking #63292,"Type: Parking, Accuracy: 2.989m",25.365165,51.43625,Parking
Parking #63293,"Type: Parking, Accuracy: 1.515m",25.2114475,51.4837232,Parking
Parking #63294,"Type: Parking, Accuracy: 12.888m",25.2107717,51.4735933,Parking
Parking #63295,"Type: Parking, Accuracy: 1.55m",25.36833,51.4498517,Parking
Parking #63296,"Type: Parking, Accuracy: 3.788m",25.2105333,51.4737817,Parking
Parking #63297,"Type: Parking, Accuracy: 9.689m",25.3681928,51.5005599,Parking
Parking #63298,"Type: Parking, Accuracy: 1.526m",25.370035,51.4506304,Parking
Parking #63299,"Type: Parking, Accuracy: 7.31m",25.3694217,51.4376517,Parking
Parking #63300,"Type: Parking, Accuracy: 9.935m",25.2119434,51.4715542,Parking
Parking #63301,"Type: Parking, Accuracy: 1.449m",25.2114817,51.4476167,Parking
Parking #63302,"Type: Parking, Accuracy: 7.047m",25.2116414,51.4761789,Parking
Parking #63303,"Type: Parking, Accuracy: 2.094m",25.251145,51.3766467,Parking
Parking #63304,"Type: Parking, Accuracy: 1.3m",25.371135,51.4484217,Parking
Parking #63305,"Type: Parking, Accuracy: 1.536m",25.2131817,51.47269645,Parking
Parking #63306,"Type: Parking, Accuracy: 1.77m",25.2123167,51.5770933,Parking
Parking #63307,"Type: Parking, Accuracy: 2.59m",25.2520633,51.5290517,Parking
Parking #63308,"Type: Parking, Accuracy: 3.79m",25.21535395,51.47513575,Parking
