Name,Description,Latitude,Longitude,Type
Parking #29564,"Type: Parking, Accuracy: 3.79m",25.1976425,51.5084373,Parking
Parking #29565,"Type: Parking, Accuracy: 3.23625m",25.3397002,51.4344821,Parking
Parking #29566,"Type: Parking, Accuracy: 3.84455m",25.33734515,51.4510251,Parking
Parking #29567,"Type: Parking, Accuracy: 3.45636363636364m",25.3485852,51.4437238,Parking
Parking #29568,"Type: Parking, Accuracy: 5.6505m",25.3781184,51.5390775,Parking
Parking #29569,"Type: Parking, Accuracy: 6.124m",25.3264234,51.5363657,Parking
Parking #29570,"Type: Parking, Accuracy: 5.3446m",25.2402195,51.48746985,Parking
Parking #29571,"Type: Parking, Accuracy: 2.877m",25.297775,51.5043051,Parking
Parking #29572,"Type: Parking, Accuracy: 2.771m",25.3268868,51.53280365,Parking
Parking #29573,"Type: Parking, Accuracy: 2.249m",25.2854531,51.5171544,Parking
Parking #29574,"Type: Parking, Accuracy: 3.161m",25.2314051,51.5568272,Parking
Parking #29575,"Type: Parking, Accuracy: 2.441m",25.1975253,51.4267743,Parking
Parking #29576,"Type: Parking, Accuracy: 9.484m",25.1823263,51.3897912,Parking
Parking #29577,"Type: Parking, Accuracy: 44.368m",25.24131655,51.4210464,Parking
Parking #29578,"Type: Parking, Accuracy: 1.62m",25.292885,51.40912,Parking
Parking #29579,"Type: Parking, Accuracy: 2.939m",25.2486836,51.3688439,Parking
Parking #29580,"Type: Parking, Accuracy: 1.43705m",25.26055345,51.5108733,Parking
Parking #29581,"Type: Parking, Accuracy: 1.449m",25.221835,51.4719733,Parking
Parking #29582,"Type: Parking, Accuracy: 3.79m",25.1638656,51.5148037,Parking
Parking #29583,"Type: Parking, Accuracy: 3.79m",25.23074565,51.4685497,Parking
Parking #29584,"Type: Parking, Accuracy: 3.804m",25.13084345,51.5683473,Parking
Parking #29585,"Type: Parking, Accuracy: 1.08725m",25.3332617,51.42293,Parking
Parking #29586,"Type: Parking, Accuracy: 1.6164m",25.2250133,51.5413817,Parking
Parking #29587,"Type: Parking, Accuracy: 1.778m",25.2559632,51.5553368,Parking
Parking #29588,"Type: Parking, Accuracy: 1.36305m",25.25584175,51.5487252,Parking
Parking #29589,"Type: Parking, Accuracy: 0.9849m",25.2845983,51.4180167,Parking
Parking #29590,"Type: Parking, Accuracy: 1.8396m",25.2470183,51.5097333,Parking
Parking #29591,"Type: Parking, Accuracy: 0.98735m",25.3390683,51.477045,Parking
Parking #29592,"Type: Parking, Accuracy: 1.5213m",25.3541117,51.496035,Parking
Parking #29593,"Type: Parking, Accuracy: 2.167m",25.1864006,51.3790587,Parking
Parking #29594,"Type: Parking, Accuracy: 5.71741176470588m",25.27258,51.523935,Parking
Parking #29595,"Type: Parking, Accuracy: 3.94375m",25.2886367,51.5038983,Parking
Parking #29596,"Type: Parking, Accuracy: 4.84965m",25.32851695,51.46956025,Parking
Parking #29597,"Type: Parking, Accuracy: 4.88m",25.286228,51.5055551,Parking
Parking #29598,"Type: Parking, Accuracy: 3.008m",25.4085074,51.4198465,Parking
Parking #29599,"Type: Parking, Accuracy: 1.555m",25.2510082,51.4406817,Parking
Parking #29600,"Type: Parking, Accuracy: 3.79m",25.2519891,51.527908,Parking
Parking #29601,"Type: Parking, Accuracy: 3.79m",25.2586767,51.5064616,Parking
Parking #29602,"Type: Parking, Accuracy: 3.79m",25.2181128,51.47233755,Parking
Parking #29603,"Type: Parking, Accuracy: 3.79m",25.2266028,51.4297665,Parking
Parking #29604,"Type: Parking, Accuracy: 1.783m",25.2846617,51.4150533,Parking
Parking #29605,"Type: Parking, Accuracy: 3.79m",25.1774441,51.3853385,Parking
Parking #29606,"Type: Parking, Accuracy: 3.79m",25.25790445,51.5600828,Parking
Parking #29607,"Type: Parking, Accuracy: 3.79m",25.3467623,51.4889926,Parking
Parking #29608,"Type: Parking, Accuracy: 3.79m",25.3126863,51.4926909,Parking
Parking #29609,"Type: Parking, Accuracy: 3.771m",25.2251451,51.4743589,Parking
Parking #29610,"Type: Parking, Accuracy: 2.231m",25.2892138,51.41343675,Parking
Parking #29611,"Type: Parking, Accuracy: 3.79m",25.4178044,51.3937228,Parking
Parking #29612,"Type: Parking, Accuracy: 1.491m",25.2318383,51.4327367,Parking
Parking #29613,"Type: Parking, Accuracy: 3.49135m",25.3389232,51.4776488,Parking
Parking #29614,"Type: Parking, Accuracy: 3.79105m",25.28306595,51.51845715,Parking
Parking #29615,"Type: Parking, Accuracy: 3.79m",25.2900277,51.5092974,Parking
Parking #29616,"Type: Parking, Accuracy: 3.79m",25.34430735,51.42671825,Parking
Parking #29617,"Type: Parking, Accuracy: 2.69375m",25.3261349,51.4749066,Parking
Parking #29618,"Type: Parking, Accuracy: 5.40965m",25.2692105,51.5101418,Parking
Parking #29619,"Type: Parking, Accuracy: 12.7552m",25.33940885,51.4860827,Parking
Parking #29620,"Type: Parking, Accuracy: 7.02491666666667m",25.2477712,51.528769,Parking
Parking #29621,"Type: Parking, Accuracy: 5.0093m",25.3613623,51.422795,Parking
Parking #29622,"Type: Parking, Accuracy: 5.8585m",25.2592748,51.5579985,Parking
Parking #29623,"Type: Parking, Accuracy: 5.4979m",25.3329514,51.4220476,Parking
Parking #29624,"Type: Parking, Accuracy: 5.95685m",25.3053895,51.4870781,Parking
Parking #29625,"Type: Parking, Accuracy: 15.8016m",25.2488802,51.506785,Parking
Parking #29626,"Type: Parking, Accuracy: 14.9043m",25.3008527,51.4571705,Parking
Parking #29627,"Type: Parking, Accuracy: 3.79m",25.2162138,51.4255785,Parking
Parking #29628,"Type: Parking, Accuracy: 4.576m",25.19199855,51.6027461,Parking
Parking #29629,"Type: Parking, Accuracy: 3.682m",25.4658864,51.37619375,Parking
Parking #29630,"Type: Parking, Accuracy: 5.068m",25.2453905,51.3642593,Parking
Parking #29631,"Type: Parking, Accuracy: 8.347m",25.13510865,51.5243466,Parking
Parking #29632,"Type: Parking, Accuracy: 3.79m",25.2163504,51.4253842,Parking
Parking #29633,"Type: Parking, Accuracy: 4.523m",25.1884894,51.5962053,Parking
Parking #29634,"Type: Parking, Accuracy: 6.357m",25.4127475,51.401543,Parking
Parking #29635,"Type: Parking, Accuracy: 3.6599m",25.2803848,51.5218728,Parking
Parking #29636,"Type: Parking, Accuracy: 4.941m",25.2741298,51.5115835,Parking
Parking #29637,"Type: Parking, Accuracy: 4.048m",25.2479319,51.4972824,Parking
Parking #29638,"Type: Parking, Accuracy: 3.79m",25.2254528,51.4890051,Parking
Parking #29639,"Type: Parking, Accuracy: 3.79m",25.3199971,51.5174049,Parking
Parking #29640,"Type: Parking, Accuracy: 4.86215m",25.3792909,51.42095465,Parking
Parking #29641,"Type: Parking, Accuracy: 3.7846m",25.3603118,51.4261864,Parking
Parking #29642,"Type: Parking, Accuracy: 3.81845m",25.3323195,51.423196,Parking
Parking #29643,"Type: Parking, Accuracy: 3.79m",25.5511175,51.4374624,Parking
Parking #29644,"Type: Parking, Accuracy: 3.898m",25.2277032,51.4939908,Parking
Parking #29645,"Type: Parking, Accuracy: 4.197m",25.3662202,51.56132635,Parking
Parking #29646,"Type: Parking, Accuracy: 3.796m",25.5564538,51.486958,Parking
Parking #29647,"Type: Parking, Accuracy: 3.927m",25.557617,51.4332337,Parking
Parking #29648,"Type: Parking, Accuracy: 5.293m",25.13486,51.54861,Parking
Parking #29649,"Type: Parking, Accuracy: 1.403m",25.20953,51.4635433,Parking
Parking #29650,"Type: Parking, Accuracy: 1.396m",25.2821742,51.504043,Parking
Parking #29651,"Type: Parking, Accuracy: 8.389m",25.3732651,51.5470904,Parking
Parking #29652,"Type: Parking, Accuracy: 6.067m",25.39168035,51.52379415,Parking
Parking #29653,"Type: Parking, Accuracy: 3.365m",25.187695,51.375695,Parking
Parking #29654,"Type: Parking, Accuracy: 4.615m",25.3578346,51.4984326,Parking
Parking #29655,"Type: Parking, Accuracy: 3.79m",25.40626835,51.5236066,Parking
Parking #29656,"Type: Parking, Accuracy: 3.79m",25.4041814,51.44152685,Parking
Parking #29657,"Type: Parking, Accuracy: 3.79m",25.3585312,51.5142399,Parking
Parking #29658,"Type: Parking, Accuracy: 1.855m",25.23974995,51.47304265,Parking
Parking #29659,"Type: Parking, Accuracy: 2.921m",25.2054983,51.5061847,Parking
Parking #29660,"Type: Parking, Accuracy: 7.31m",25.1699859,51.5544874,Parking
Parking #29661,"Type: Parking, Accuracy: 1.15725m",25.17802,51.589915,Parking
Parking #29662,"Type: Parking, Accuracy: 3.8073m",25.3289249,51.3938076,Parking
Parking #29663,"Type: Parking, Accuracy: 1.333m",25.2719773,51.5353963,Parking
Parking #29664,"Type: Parking, Accuracy: 5.86135m",25.1688656,51.595407,Parking
Parking #29665,"Type: Parking, Accuracy: 3.4627m",25.2589448,51.4154131,Parking
Parking #29666,"Type: Parking, Accuracy: 48.185m",25.2731665,51.5191132,Parking
Parking #29667,"Type: Parking, Accuracy: 16.8503333333333m",25.20610935,51.5519967,Parking
Parking #29668,"Type: Parking, Accuracy: 2.216m",25.2830529,51.4204838,Parking
Parking #29669,"Type: Parking, Accuracy: 1.385m",25.36385,51.5177083,Parking
Parking #29670,"Type: Parking, Accuracy: 2.338m",25.17155185,51.56831685,Parking
Parking #29671,"Type: Parking, Accuracy: 12.44705m",25.2056109,51.55662015,Parking
Parking #29672,"Type: Parking, Accuracy: 28.027m",25.202775,51.5571217,Parking
Parking #29673,"Type: Parking, Accuracy: 9.935m",25.3847797,51.5226791,Parking
Parking #29674,"Type: Parking, Accuracy: 1.514m",25.3796054,51.4902714,Parking
Parking #29675,"Type: Parking, Accuracy: 4.712m",25.3133559,51.3868411,Parking
Parking #29676,"Type: Parking, Accuracy: 5.2987m",25.1936025,51.367153,Parking
Parking #29677,"Type: Parking, Accuracy: 15.2242m",25.1979062,51.5099101,Parking
Parking #29678,"Type: Parking, Accuracy: 3.80805m",25.3360731,51.4731877,Parking
Parking #29679,"Type: Parking, Accuracy: 6.50265m",25.2295722,51.4534795,Parking
Parking #29680,"Type: Parking, Accuracy: 2.393m",25.2977199,51.4981898,Parking
Parking #29681,"Type: Parking, Accuracy: 1.953m",25.1916521,51.3792057,Parking
Parking #29682,"Type: Parking, Accuracy: 4.9084m",25.2558785,51.4292679,Parking
Parking #29683,"Type: Parking, Accuracy: 21.5148m",25.277381,51.4842201,Parking
Parking #29684,"Type: Parking, Accuracy: 8.29995m",25.3415517,51.50531045,Parking
Parking #29685,"Type: Parking, Accuracy: 1.715m",25.3847333,51.4239683,Parking
Parking #29686,"Type: Parking, Accuracy: 7.17275m",25.2185051,51.4808646,Parking
Parking #29687,"Type: Parking, Accuracy: 3.7902m",25.2560123,51.4086228,Parking
Parking #29688,"Type: Parking, Accuracy: 3.75045m",25.27382755,51.48888865,Parking
Parking #29689,"Type: Parking, Accuracy: 7.302m",25.3836068,51.4323449,Parking
Parking #29690,"Type: Parking, Accuracy: 11.197m",25.2932583,51.4242581,Parking
Parking #29691,"Type: Parking, Accuracy: 1.932m",25.2834924,51.542715,Parking
Parking #29692,"Type: Parking, Accuracy: 1.918m",25.2442183,51.5012267,Parking
Parking #29693,"Type: Parking, Accuracy: 3.014m",25.24574375,51.4490533,Parking
Parking #29694,"Type: Parking, Accuracy: 3.79m",25.258151,51.5126596,Parking
Parking #29695,"Type: Parking, Accuracy: 1.518m",25.2530217,51.5127683,Parking
Parking #29696,"Type: Parking, Accuracy: 5.726m",25.2821337,51.5042977,Parking
Parking #29697,"Type: Parking, Accuracy: 1.519m",25.447005,51.4518133,Parking
Parking #29698,"Type: Parking, Accuracy: 2.912m",25.4614817,51.4187567,Parking
Parking #29699,"Type: Parking, Accuracy: 10.461m",25.246835,51.55599,Parking
Parking #29700,"Type: Parking, Accuracy: 1.524m",25.3354033,51.4404583,Parking
Parking #29701,"Type: Parking, Accuracy: 6.2804m",25.32195355,51.52684575,Parking
Parking #29702,"Type: Parking, Accuracy: 4.45m",25.3052919,51.3635189,Parking
Parking #29703,"Type: Parking, Accuracy: 4.1353m",25.3492432,51.3873685,Parking
Parking #29704,"Type: Parking, Accuracy: 3.8143m",25.2894685,51.4606415,Parking
Parking #29705,"Type: Parking, Accuracy: 4.10055m",25.1638622,51.517865,Parking
Parking #29706,"Type: Parking, Accuracy: 5.53925m",25.2157896,51.4646095,Parking
Parking #29707,"Type: Parking, Accuracy: 4.711m",25.2827106,51.4160215,Parking
Parking #29708,"Type: Parking, Accuracy: 1.606m",25.1890136,51.4356,Parking
Parking #29709,"Type: Parking, Accuracy: 9.82755m",25.2562311,51.4767684,Parking
Parking #29710,"Type: Parking, Accuracy: 6.75275m",25.34266695,51.4247651,Parking
Parking #29711,"Type: Parking, Accuracy: 7.4014m",25.3128931,51.4083094,Parking
Parking #29712,"Type: Parking, Accuracy: 4.9m",25.3137908,51.3882935,Parking
Parking #29713,"Type: Parking, Accuracy: 6.1916m",25.3566594,51.3821438,Parking
Parking #29714,"Type: Parking, Accuracy: 0.9m",25.32852,51.3932567,Parking
Parking #29715,"Type: Parking, Accuracy: 7.36915m",25.3289292,51.4166828,Parking
Parking #29716,"Type: Parking, Accuracy: 6.189m",25.19158335,51.60184205,Parking
Parking #29717,"Type: Parking, Accuracy: 4.732m",25.2743396,51.4201886,Parking
Parking #29718,"Type: Parking, Accuracy: 13.3646m",25.2644077,51.4765544,Parking
Parking #29719,"Type: Parking, Accuracy: 10.4923m",25.2495236,51.5410328,Parking
Parking #29720,"Type: Parking, Accuracy: 2.393m",25.3710517,51.56126,Parking
Parking #29721,"Type: Parking, Accuracy: 2.419m",25.29430285,51.5069533,Parking
Parking #29722,"Type: Parking, Accuracy: 6.332m",25.4641433,51.3980267,Parking
Parking #29723,"Type: Parking, Accuracy: 3.976m",25.2780883,51.5050193,Parking
Parking #29724,"Type: Parking, Accuracy: 8.8053m",25.2331867,51.3815061,Parking
Parking #29725,"Type: Parking, Accuracy: 7.28405m",25.2815508,51.5192293,Parking
Parking #29726,"Type: Parking, Accuracy: 5.26735m",25.2734465,51.5338242,Parking
Parking #29727,"Type: Parking, Accuracy: 3.79m",25.2401409,51.4709032,Parking
Parking #29728,"Type: Parking, Accuracy: 3.95405m",25.48075105,51.4039589,Parking
Parking #29729,"Type: Parking, Accuracy: 2.351m",25.44354,51.4453175,Parking
Parking #29730,"Type: Parking, Accuracy: 1.755m",25.3749891,51.4784707,Parking
Parking #29731,"Type: Parking, Accuracy: 4.4144m",25.3614289,51.3875022,Parking
Parking #29732,"Type: Parking, Accuracy: 1.558m",25.4516454,51.4603583,Parking
Parking #29733,"Type: Parking, Accuracy: 1.406m",25.3333333,51.3871817,Parking
Parking #29734,"Type: Parking, Accuracy: 2.453m",25.3378583,51.4400817,Parking
Parking #29735,"Type: Parking, Accuracy: 3.79m",25.2534049,51.4678956,Parking
Parking #29737,"Type: Parking, Accuracy: 1.477m",25.3910167,51.41817,Parking
Parking #29738,"Type: Parking, Accuracy: 7.31m",25.3276633,51.3914233,Parking
Parking #29739,"Type: Parking, Accuracy: 1.413m",25.40957,51.4181683,Parking
Parking #29740,"Type: Parking, Accuracy: 1.688m",25.2510467,51.452635,Parking
Parking #29741,"Type: Parking, Accuracy: 1.465m",25.5729767,51.480205,Parking
Parking #29742,"Type: Parking, Accuracy: 3.002m",25.27057195,51.5406494,Parking
Parking #29743,"Type: Parking, Accuracy: 3.013m",25.36349,51.499725,Parking
Parking #29744,"Type: Parking, Accuracy: 1.317m",25.3526967,51.3850967,Parking
Parking #29745,"Type: Parking, Accuracy: 1.63m",25.2497219,51.4750833,Parking
Parking #29746,"Type: Parking, Accuracy: 2.99m",25.2423622,51.4760907,Parking
Parking #29747,"Type: Parking, Accuracy: 1.2m",25.29177,51.51054,Parking
Parking #29748,"Type: Parking, Accuracy: 3.392m",25.2845386,51.5013937,Parking
Parking #29749,"Type: Parking, Accuracy: 2.977m",25.1865067,51.3724267,Parking
Parking #29750,"Type: Parking, Accuracy: 2.162m",25.3486917,51.4586225,Parking
Parking #29751,"Type: Parking, Accuracy: 3.79125m",25.3195231,51.393612,Parking
Parking #29752,"Type: Parking, Accuracy: 3.79m",25.2680713,51.4804249,Parking
Parking #29753,"Type: Parking, Accuracy: 3.79m",25.216212,51.4255659,Parking
Parking #29754,"Type: Parking, Accuracy: 3.8401m",25.2165175,51.4252859,Parking
Parking #29755,"Type: Parking, Accuracy: 7.31m",25.2161845,51.4255313,Parking
Parking #29756,"Type: Parking, Accuracy: 3.79m",25.2116361,51.48738025,Parking
Parking #29757,"Type: Parking, Accuracy: 3.7506m",25.24876365,51.407776,Parking
Parking #29758,"Type: Parking, Accuracy: 3.79m",25.317503,51.3955247,Parking
Parking #29759,"Type: Parking, Accuracy: 1.528m",25.2377133,51.4449267,Parking
Parking #29760,"Type: Parking, Accuracy: 7.31m",25.216435,51.4256117,Parking
Parking #29761,"Type: Parking, Accuracy: 2.354m",25.4524506,51.461205,Parking
Parking #29762,"Type: Parking, Accuracy: 1.699m",25.3338467,51.5180078,Parking
Parking #29763,"Type: Parking, Accuracy: 2.232m",25.340294,51.4824508,Parking
Parking #29764,"Type: Parking, Accuracy: 1.505m",25.389865,51.5227117,Parking
Parking #29765,"Type: Parking, Accuracy: 3.792m",25.2911982,51.497694,Parking
Parking #29766,"Type: Parking, Accuracy: 3.79m",25.3149743,51.4095934,Parking
Parking #29767,"Type: Parking, Accuracy: 3.79m",25.2913693,51.4460338,Parking
Parking #29768,"Type: Parking, Accuracy: 3.79m",25.3396374,51.4643809,Parking
Parking #29769,"Type: Parking, Accuracy: 3.79m",25.2446887,51.4610563,Parking
Parking #29770,"Type: Parking, Accuracy: 7.31m",25.2162719,51.4255925,Parking
Parking #29771,"Type: Parking, Accuracy: 7.31m",25.216192,51.4255394,Parking
Parking #29772,"Type: Parking, Accuracy: 3.7122m",25.1483745,51.6095523,Parking
Parking #29773,"Type: Parking, Accuracy: 2.06405m",25.4191713,51.4819427,Parking
Parking #29774,"Type: Parking, Accuracy: 1.13842857142857m",25.3455233,51.4780483,Parking
Parking #29775,"Type: Parking, Accuracy: 4.89m",25.2248476,51.4784578,Parking
Parking #29776,"Type: Parking, Accuracy: 1.66385m",25.3369867,51.42676,Parking
Parking #29777,"Type: Parking, Accuracy: 1.7027m",25.2425583,51.4657683,Parking
Parking #29778,"Type: Parking, Accuracy: 5.385m",25.1819771,51.6008927,Parking
Parking #29779,"Type: Parking, Accuracy: 2.046m",25.2506877,51.52279415,Parking
Parking #29780,"Type: Parking, Accuracy: 1.923m",25.3207517,51.3928067,Parking
Parking #29781,"Type: Parking, Accuracy: 1.33295m",25.1902917,51.608585,Parking
Parking #29782,"Type: Parking, Accuracy: 2.08385m",25.247385,51.5589533,Parking
Parking #29783,"Type: Parking, Accuracy: 14.14m",25.3899663,51.4472228,Parking
Parking #29784,"Type: Parking, Accuracy: 1.585m",25.41631,51.44361,Parking
Parking #29785,"Type: Parking, Accuracy: 10.0012m",25.3411444,51.4298605,Parking
Parking #29786,"Type: Parking, Accuracy: 5.4422m",25.3529507,51.4459637,Parking
Parking #29787,"Type: Parking, Accuracy: 2.76135m",25.2493881,51.388103,Parking
Parking #29788,"Type: Parking, Accuracy: 3.17505m",25.2305621,51.4828992,Parking
Parking #29789,"Type: Parking, Accuracy: 3.6045m",25.2932363,51.4241101,Parking
Parking #29790,"Type: Parking, Accuracy: 1.652m",25.401785,51.5127367,Parking
Parking #29791,"Type: Parking, Accuracy: 1.621m",25.4422283,51.4570567,Parking
Parking #29792,"Type: Parking, Accuracy: 5.4148m",25.30088475,51.4927916,Parking
Parking #29793,"Type: Parking, Accuracy: 3.224m",25.3173726,51.5208481,Parking
Parking #29794,"Type: Parking, Accuracy: 3.4895m",25.1718898,51.5529634,Parking
Parking #29795,"Type: Parking, Accuracy: 3.16425m",25.42057825,51.50433335,Parking
Parking #29796,"Type: Parking, Accuracy: 2.7049m",25.3049795,51.4972648,Parking
Parking #29797,"Type: Parking, Accuracy: 2.8295m",25.1940908,51.3637359,Parking
Parking #29798,"Type: Parking, Accuracy: 6.817m",25.2315545,51.4103728,Parking
Parking #29799,"Type: Parking, Accuracy: 6.047m",25.4259012,51.4894202,Parking
Parking #29800,"Type: Parking, Accuracy: 4.399m",25.3914876,51.52567735,Parking
Parking #29801,"Type: Parking, Accuracy: 7.75005m",25.31527295,51.47185245,Parking
Parking #29802,"Type: Parking, Accuracy: 3.122m",25.2780013,51.4992343,Parking
Parking #29803,"Type: Parking, Accuracy: 3.868m",25.3311921,51.5155691,Parking
Parking #29804,"Type: Parking, Accuracy: 4.98685m",25.3402051,51.4845779,Parking
Parking #29805,"Type: Parking, Accuracy: 5.486m",25.274677,51.4991206,Parking
Parking #29806,"Type: Parking, Accuracy: 3.79m",25.41944155,51.4734937,Parking
Parking #29807,"Type: Parking, Accuracy: 3.79m",25.4149042,51.4421193,Parking
Parking #29808,"Type: Parking, Accuracy: 3.79m",25.40774425,51.5054414,Parking
Parking #29809,"Type: Parking, Accuracy: 5.73053333333333m",25.2280235,51.5430595,Parking
Parking #29810,"Type: Parking, Accuracy: 3.843m",25.2386483,51.4922728,Parking
Parking #29811,"Type: Parking, Accuracy: 3.613m",25.1449973,51.600188,Parking
Parking #29812,"Type: Parking, Accuracy: 7.31m",25.2345446,51.4023694,Parking
Parking #29813,"Type: Parking, Accuracy: 4.073m",25.3302424,51.5009384,Parking
Parking #29814,"Type: Parking, Accuracy: 6.86345m",25.3083643,51.4885563,Parking
Parking #29815,"Type: Parking, Accuracy: 3.54905m",25.32965805,51.48192985,Parking
Parking #29816,"Type: Parking, Accuracy: 3.206m",25.2761302,51.5211386,Parking
Parking #29817,"Type: Parking, Accuracy: 3.33455m",25.3735546,51.4303248,Parking
Parking #29818,"Type: Parking, Accuracy: 5.274m",25.31498315,51.47299295,Parking
Parking #29819,"Type: Parking, Accuracy: 7.31m",25.3274514,51.3880312,Parking
Parking #29820,"Type: Parking, Accuracy: 5.075m",25.2345644,51.4961469,Parking
Parking #29821,"Type: Parking, Accuracy: 2.032m",25.2282006,51.48919365,Parking
Parking #29822,"Type: Parking, Accuracy: 3.0m",25.2162829,51.4256834,Parking
Parking #29823,"Type: Parking, Accuracy: 7.31m",25.1710214,51.5870219,Parking
Parking #29824,"Type: Parking, Accuracy: 5.897m",25.4136959,51.50572875,Parking
Parking #29825,"Type: Parking, Accuracy: 12.02015m",25.1724983,51.5944426,Parking
Parking #29826,"Type: Parking, Accuracy: 13.38545m",25.3008583,51.4568333,Parking
Parking #29827,"Type: Parking, Accuracy: 3.974m",25.17100955,51.5869501,Parking
Parking #29828,"Type: Parking, Accuracy: 3.79m",25.2048556,51.504837,Parking
Parking #29829,"Type: Parking, Accuracy: 17.2871m",25.2576717,51.3504408,Parking
Parking #29830,"Type: Parking, Accuracy: 3.79m",25.1962528,51.49772395,Parking
Parking #29831,"Type: Parking, Accuracy: 2.595m",25.1630603,51.6036167,Parking
Parking #29832,"Type: Parking, Accuracy: 3.487m",25.1555484,51.5645961,Parking
Parking #29833,"Type: Parking, Accuracy: 6.13m",25.2863029,51.5038621,Parking
Parking #29834,"Type: Parking, Accuracy: 4.86615m",25.2776533,51.4786113,Parking
Parking #29835,"Type: Parking, Accuracy: 3.79m",25.2360695,51.5626642,Parking
Parking #29836,"Type: Parking, Accuracy: 12.9808m",25.2719776,51.4176369,Parking
Parking #29837,"Type: Parking, Accuracy: 5.458m",25.260485,51.3727046,Parking
Parking #29838,"Type: Parking, Accuracy: 4.446m",25.4340283,51.4585217,Parking
Parking #29839,"Type: Parking, Accuracy: 4.1307m",25.4281567,51.5312383,Parking
Parking #29840,"Type: Parking, Accuracy: 7.31m",25.2864286,51.4309227,Parking
Parking #29841,"Type: Parking, Accuracy: 3.7743m",25.3899783,51.4291583,Parking
Parking #29842,"Type: Parking, Accuracy: 10.51855m",25.1812084,51.5666346,Parking
Parking #29843,"Type: Parking, Accuracy: 3.208m",25.239277,51.5400167,Parking
Parking #29844,"Type: Parking, Accuracy: 10.53675m",25.31786,51.3849307,Parking
Parking #29845,"Type: Parking, Accuracy: 12.41735m",25.2450418,51.5503254,Parking
Parking #29846,"Type: Parking, Accuracy: 4.82345m",25.3330336,51.3866989,Parking
Parking #29847,"Type: Parking, Accuracy: 44.9465m",25.29107285,51.49839615,Parking
Parking #29848,"Type: Parking, Accuracy: 5.45405m",25.2590687,51.4926363,Parking
Parking #29849,"Type: Parking, Accuracy: 5.938m",25.3266371,51.4867177,Parking
Parking #29850,"Type: Parking, Accuracy: 10.83995m",25.2313869,51.53752915,Parking
Parking #29851,"Type: Parking, Accuracy: 13.03595m",25.1885679,51.5899769,Parking
Parking #29852,"Type: Parking, Accuracy: 5.6605m",25.2822709,51.54624555,Parking
Parking #29853,"Type: Parking, Accuracy: 10.77025m",25.2346651,51.5421599,Parking
Parking #29854,"Type: Parking, Accuracy: 12.36625m",25.2449151,51.4910994,Parking
Parking #29855,"Type: Parking, Accuracy: 4.7256m",25.240014,51.5639179,Parking
Parking #29856,"Type: Parking, Accuracy: 3.401m",25.1664306,51.5553516,Parking
Parking #29857,"Type: Parking, Accuracy: 2.925m",25.1834262,51.59779025,Parking
Parking #29858,"Type: Parking, Accuracy: 2.539m",25.2409957,51.5630959,Parking
Parking #29859,"Type: Parking, Accuracy: 11.853m",25.3934883,51.522075,Parking
Parking #29860,"Type: Parking, Accuracy: 4.933m",25.3849988,51.4457612,Parking
Parking #29861,"Type: Parking, Accuracy: 7.37m",25.4195632,51.50421625,Parking
Parking #29862,"Type: Parking, Accuracy: 7.31m",25.2357471,51.40450505,Parking
Parking #29863,"Type: Parking, Accuracy: 3.212m",25.2604655,51.3620495,Parking
Parking #29864,"Type: Parking, Accuracy: 9.464m",25.2986727,51.45893765,Parking
Parking #29865,"Type: Parking, Accuracy: 1.701m",25.2225944,51.4248473,Parking
Parking #29866,"Type: Parking, Accuracy: 5.984m",25.4290101,51.4629078,Parking
Parking #29867,"Type: Parking, Accuracy: 7.31m",25.4159158,51.3486193,Parking
Parking #29868,"Type: Parking, Accuracy: 4.7445m",25.1947043,51.3722279,Parking
Parking #29869,"Type: Parking, Accuracy: 10.6826m",25.2227787,51.455789,Parking
Parking #29870,"Type: Parking, Accuracy: 7.52505m",25.2527658,51.4600899,Parking
Parking #29871,"Type: Parking, Accuracy: 15.5396m",25.2729001,51.50960535,Parking
Parking #29872,"Type: Parking, Accuracy: 17.85575m",25.3623142,51.4780019,Parking
Parking #29873,"Type: Parking, Accuracy: 4.7m",25.4114203,51.40021185,Parking
Parking #29874,"Type: Parking, Accuracy: 7.31m",25.2421146,51.4628275,Parking
Parking #29875,"Type: Parking, Accuracy: 5.079m",25.3428986,51.4374518,Parking
Parking #29876,"Type: Parking, Accuracy: 3.277m",25.2731573,51.4463403,Parking
Parking #29877,"Type: Parking, Accuracy: 2.769m",25.3064416,51.484811,Parking
Parking #29878,"Type: Parking, Accuracy: 6.223m",25.300744,51.4722377,Parking
Parking #29879,"Type: Parking, Accuracy: 7.122m",25.3289373,51.5252119,Parking
Parking #29880,"Type: Parking, Accuracy: 3.165m",25.3874561,51.4520949,Parking
Parking #29881,"Type: Parking, Accuracy: 3.79m",25.364287,51.42552205,Parking
Parking #29882,"Type: Parking, Accuracy: 14.3692m",25.3440477,51.4691601,Parking
Parking #29883,"Type: Parking, Accuracy: 3.796m",25.3258802,51.4973124,Parking
Parking #29884,"Type: Parking, Accuracy: 4.601m",25.22752,51.46647,Parking
Parking #29885,"Type: Parking, Accuracy: 2.129m",25.407942,51.4465607,Parking
Parking #29886,"Type: Parking, Accuracy: 3.951m",25.1553702,51.56667775,Parking
Parking #29887,"Type: Parking, Accuracy: 4.056m",25.1289891,51.5678072,Parking
