Name,Description,Latitude,Longitude,Type
Parking #60239,"Type: Parking, Accuracy: 3.80105m",25.42265475,51.40659055,Parking
Parking #60240,"Type: Parking, Accuracy: 2.352m",25.43597,51.4421583,Parking
Parking #60241,"Type: Parking, Accuracy: 5.728m",25.43227,51.4114383,Parking
Parking #60242,"Type: Parking, Accuracy: 1.641m",25.4341983,51.41083,Parking
Parking #60243,"Type: Parking, Accuracy: 7.2899m",25.46807265,51.4053141,Parking
Parking #60244,"Type: Parking, Accuracy: 6.678m",25.4420583,51.4421133,Parking
Parking #60245,"Type: Parking, Accuracy: 2.569m",25.4380456,51.4511383,Parking
Parking #60246,"Type: Parking, Accuracy: 7.31m",25.4341693,51.410837,Parking
Parking #60247,"Type: Parking, Accuracy: 3.363m",25.4445967,51.4447883,Parking
Parking #60248,"Type: Parking, Accuracy: 3.79m",25.4346609,51.3892999,Parking
Parking #60249,"Type: Parking, Accuracy: 3.11083333333333m",25.4676867,51.4051983,Parking
Parking #60250,"Type: Parking, Accuracy: 3.795m",25.427491,51.4692236,Parking
Parking #60251,"Type: Parking, Accuracy: 3.162m",25.4300367,51.44133,Parking
Parking #60252,"Type: Parking, Accuracy: 2.2669m",25.4338717,51.41047,Parking
Parking #60253,"Type: Parking, Accuracy: 2.0472m",25.43596025,51.44223795,Parking
Parking #60254,"Type: Parking, Accuracy: 1.973m",25.42754415,51.5041278,Parking
Parking #60255,"Type: Parking, Accuracy: 1.628m",25.4682634,51.4022649,Parking
Parking #60256,"Type: Parking, Accuracy: 7.31m",25.2529664,51.4795133,Parking
Parking #60257,"Type: Parking, Accuracy: 3.51695m",25.2162517,51.42559335,Parking
Parking #60258,"Type: Parking, Accuracy: 1.621m",25.4689317,51.4024043,Parking
Parking #60259,"Type: Parking, Accuracy: 3.472m",25.46845,51.4023017,Parking
Parking #60260,"Type: Parking, Accuracy: 4.194m",25.54616795,51.43317415,Parking
Parking #60261,"Type: Parking, Accuracy: 9.361m",25.42081325,51.50209085,Parking
Parking #60262,"Type: Parking, Accuracy: 4.461m",25.4794413,51.4087848,Parking
Parking #60263,"Type: Parking, Accuracy: 4.681m",25.4224168,51.3909248,Parking
Parking #60264,"Type: Parking, Accuracy: 4.99189473684211m",25.46895265,51.40234305,Parking
Parking #60265,"Type: Parking, Accuracy: 3.093m",25.2821432,51.5041862,Parking
Parking #60266,"Type: Parking, Accuracy: 7.559m",25.46900005,51.4022494,Parking
Parking #60282,"Type: Parking, Accuracy: 1.77m",25.15903,51.5233602,Parking
Parking #60283,"Type: Parking, Accuracy: 3.402m",25.1599317,51.53522,Parking
Parking #60284,"Type: Parking, Accuracy: 5.598m",25.1631167,51.5981068,Parking
Parking #60285,"Type: Parking, Accuracy: 3.238m",25.3608719,51.4345993,Parking
Parking #60286,"Type: Parking, Accuracy: 0.951m",25.1656633,51.60036725,Parking
Parking #60287,"Type: Parking, Accuracy: 2.008m",25.16559315,51.6025983,Parking
Parking #60288,"Type: Parking, Accuracy: 2.958m",25.3613967,51.44564,Parking
Parking #60289,"Type: Parking, Accuracy: 3.252m",25.36299795,51.557575,Parking
Parking #60290,"Type: Parking, Accuracy: 10.119m",25.3635381,51.4372768,Parking
Parking #60291,"Type: Parking, Accuracy: 5.5m",25.17223,51.5776271,Parking
Parking #60292,"Type: Parking, Accuracy: 1.092m",25.1803117,51.5972567,Parking
Parking #60293,"Type: Parking, Accuracy: 1.299m",25.1842267,51.6136083,Parking
Parking #60294,"Type: Parking, Accuracy: 2.268m",25.37014,51.4761633,Parking
Parking #60295,"Type: Parking, Accuracy: 1.271m",25.19031,51.3812133,Parking
Parking #60296,"Type: Parking, Accuracy: 0.925m",25.198035,51.5471183,Parking
Parking #60297,"Type: Parking, Accuracy: 1.663m",25.2003633,51.5576883,Parking
Parking #60298,"Type: Parking, Accuracy: 8.153m",25.3721113,51.4280639,Parking
Parking #60299,"Type: Parking, Accuracy: 4.345m",25.3720983,51.560745,Parking
Parking #60300,"Type: Parking, Accuracy: 4.321m",25.3728387,51.4532849,Parking
Parking #60301,"Type: Parking, Accuracy: 3.622m",25.3733117,51.4346733,Parking
Parking #60302,"Type: Parking, Accuracy: 2.281m",25.20616,51.4519583,Parking
Parking #60303,"Type: Parking, Accuracy: 1.225m",25.20661,51.4704667,Parking
Parking #60304,"Type: Parking, Accuracy: 3.79m",25.2093243,51.472985,Parking
Parking #60305,"Type: Parking, Accuracy: 1.035m",25.2112983,51.4791083,Parking
Parking #60306,"Type: Parking, Accuracy: 1.355m",25.2120617,51.4717283,Parking
Parking #60307,"Type: Parking, Accuracy: 35.586m",25.2144058,51.4887575,Parking
Parking #60308,"Type: Parking, Accuracy: 3.221m",25.2155483,51.4647517,Parking
Parking #60309,"Type: Parking, Accuracy: 1.871m",25.21648,51.4621233,Parking
Parking #60310,"Type: Parking, Accuracy: 2.236m",25.2205967,51.545305,Parking
Parking #60311,"Type: Parking, Accuracy: 2.749m",25.37814,51.5175567,Parking
Parking #60312,"Type: Parking, Accuracy: 4.271m",25.3785732,51.41801855,Parking
Parking #60313,"Type: Parking, Accuracy: 0.982m",25.2292667,51.48376,Parking
Parking #60314,"Type: Parking, Accuracy: 4.312m",25.3793884,51.4207985,Parking
Parking #60315,"Type: Parking, Accuracy: 1.707m",25.3799767,51.4571667,Parking
Parking #60316,"Type: Parking, Accuracy: 1.578m",25.3852733,51.44938,Parking
Parking #60317,"Type: Parking, Accuracy: 6.9m",25.2293496,51.4777098,Parking
Parking #60318,"Type: Parking, Accuracy: 3.79m",25.2331694,51.54277295,Parking
Parking #60319,"Type: Parking, Accuracy: 34.885m",25.3898243,51.4323049,Parking
Parking #60320,"Type: Parking, Accuracy: 1.67m",25.2350833,51.537305,Parking
Parking #60321,"Type: Parking, Accuracy: 2.603m",25.2358933,51.560025,Parking
Parking #60322,"Type: Parking, Accuracy: 1.217m",25.23604,51.5553017,Parking
Parking #60323,"Type: Parking, Accuracy: 3.79m",25.2362895,51.561009,Parking
Parking #60324,"Type: Parking, Accuracy: 1.136m",25.2397683,51.3840633,Parking
Parking #60325,"Type: Parking, Accuracy: 1.604m",25.2467645,51.4230801,Parking
Parking #60326,"Type: Parking, Accuracy: 9.945m",25.3961635,51.4493823,Parking
Parking #60327,"Type: Parking, Accuracy: 2.196m",25.2479675,51.5375725,Parking
Parking #60328,"Type: Parking, Accuracy: 2.163m",25.3966243,51.4472865,Parking
Parking #60329,"Type: Parking, Accuracy: 1.294m",25.3968117,51.4379867,Parking
Parking #60330,"Type: Parking, Accuracy: 1.368m",25.2477631,51.5046356,Parking
Parking #60331,"Type: Parking, Accuracy: 3.79m",25.2477801,51.5077128,Parking
Parking #60332,"Type: Parking, Accuracy: 3.724m",25.2488117,51.47284,Parking
Parking #60333,"Type: Parking, Accuracy: 3.811m",25.4004473,51.4364399,Parking
Parking #60334,"Type: Parking, Accuracy: 3.538m",25.2549117,51.41366,Parking
Parking #60335,"Type: Parking, Accuracy: 3.857m",25.2557927,51.5118991,Parking
Parking #60336,"Type: Parking, Accuracy: 2.213m",25.25639655,51.5181085,Parking
Parking #60337,"Type: Parking, Accuracy: 1.196m",25.2577317,51.52877,Parking
Parking #60338,"Type: Parking, Accuracy: 9.946m",25.4116455,51.44965385,Parking
Parking #60339,"Type: Parking, Accuracy: 6.112m",25.2594336,51.4980848,Parking
Parking #60340,"Type: Parking, Accuracy: 3.255m",25.418475,51.4808917,Parking
Parking #60341,"Type: Parking, Accuracy: 1.511m",25.26167,51.5434483,Parking
Parking #60342,"Type: Parking, Accuracy: 4.222m",25.4239962,51.5333766,Parking
Parking #60343,"Type: Parking, Accuracy: 3.086m",25.2638133,51.5499933,Parking
Parking #60344,"Type: Parking, Accuracy: 2.013m",25.4278833,51.44272,Parking
Parking #60345,"Type: Parking, Accuracy: 3.912m",25.26627025,51.5504717,Parking
Parking #60346,"Type: Parking, Accuracy: 2.251m",25.4284,51.439745,Parking
Parking #60347,"Type: Parking, Accuracy: 4.148m",25.2688176,51.5485236,Parking
Parking #60348,"Type: Parking, Accuracy: 1.571m",25.2680442,51.5485817,Parking
Parking #60349,"Type: Parking, Accuracy: 1.901m",25.4431133,51.467685,Parking
Parking #60350,"Type: Parking, Accuracy: 7.898m",25.45260135,51.4603785,Parking
Parking #60351,"Type: Parking, Accuracy: 3.79m",25.27522,51.5001319,Parking
Parking #60352,"Type: Parking, Accuracy: 5.166m",25.2768841,51.4942237,Parking
Parking #60353,"Type: Parking, Accuracy: 4.205m",25.2773253,51.4992259,Parking
Parking #60354,"Type: Parking, Accuracy: 6.828m",25.2778063,51.5244408,Parking
Parking #60355,"Type: Parking, Accuracy: 3.991m",25.278864,51.4940035,Parking
Parking #60356,"Type: Parking, Accuracy: 1.01m",25.279555,51.6042867,Parking
Parking #60357,"Type: Parking, Accuracy: 2.173m",25.282085,51.50393,Parking
Parking #60358,"Type: Parking, Accuracy: 3.79m",25.2844016,51.5119269,Parking
Parking #60359,"Type: Parking, Accuracy: 45.224m",25.2953818,51.5097338,Parking
Parking #60360,"Type: Parking, Accuracy: 7.171m",25.2971537,51.50037625,Parking
Parking #60361,"Type: Parking, Accuracy: 5.477m",25.3023951,51.4194962,Parking
Parking #60362,"Type: Parking, Accuracy: 3.49m",25.3051212,51.5584533,Parking
Parking #60363,"Type: Parking, Accuracy: 3.242m",25.305955,51.5012033,Parking
Parking #60364,"Type: Parking, Accuracy: 3.79m",25.3143142,51.4883868,Parking
Parking #60365,"Type: Parking, Accuracy: 2.328m",25.3162292,51.5237872,Parking
Parking #60366,"Type: Parking, Accuracy: 3.79m",25.3173307,51.50010605,Parking
Parking #60367,"Type: Parking, Accuracy: 3.795m",25.3188119,51.4950277,Parking
Parking #60368,"Type: Parking, Accuracy: 3.79m",25.31898575,51.5225016,Parking
Parking #60369,"Type: Parking, Accuracy: 11.307m",25.3221023,51.530933,Parking
Parking #60370,"Type: Parking, Accuracy: 3.259m",25.3235783,51.4930233,Parking
Parking #60371,"Type: Parking, Accuracy: 1.195m",25.32477,51.4727967,Parking
Parking #60372,"Type: Parking, Accuracy: 2.413m",25.32572,51.4801304,Parking
Parking #60373,"Type: Parking, Accuracy: 10.27m",25.32760145,51.42039745,Parking
Parking #60374,"Type: Parking, Accuracy: 1.21m",25.3287833,51.536855,Parking
Parking #60375,"Type: Parking, Accuracy: 1.854m",25.33114,51.4789933,Parking
Parking #60376,"Type: Parking, Accuracy: 1.48m",25.33142,51.4796467,Parking
Parking #60378,"Type: Parking, Accuracy: 10.448m",25.332688,51.4719741,Parking
Parking #60379,"Type: Parking, Accuracy: 9.935m",25.3346287,51.4233581,Parking
Parking #60380,"Type: Parking, Accuracy: 1.788m",25.33562,51.47781735,Parking
Parking #60381,"Type: Parking, Accuracy: 11.802m",25.3374333,51.50922,Parking
Parking #60382,"Type: Parking, Accuracy: 3.806m",25.337425,51.423036,Parking
Parking #60383,"Type: Parking, Accuracy: 17.532m",25.33772,51.4950683,Parking
Parking #60384,"Type: Parking, Accuracy: 1.284m",25.3381783,51.5083717,Parking
Parking #60385,"Type: Parking, Accuracy: 6.213m",25.3387814,51.5149537,Parking
Parking #60386,"Type: Parking, Accuracy: 4.207m",25.34111275,51.4955926,Parking
Parking #60387,"Type: Parking, Accuracy: 3.79m",25.3416717,51.4933235,Parking
Parking #60388,"Type: Parking, Accuracy: 3.79m",25.3434932,51.5131336,Parking
Parking #60389,"Type: Parking, Accuracy: 41.941m",25.343734,51.4433406,Parking
Parking #60390,"Type: Parking, Accuracy: 4.083m",25.3442162,51.4617022,Parking
Parking #60391,"Type: Parking, Accuracy: 10.204m",25.346095,51.4655448,Parking
Parking #60392,"Type: Parking, Accuracy: 9.935m",25.3501078,51.4627698,Parking
Parking #60393,"Type: Parking, Accuracy: 8.351m",25.3535554,51.4412163,Parking
Parking #60394,"Type: Parking, Accuracy: 8.086m",25.3541437,51.51728,Parking
Parking #60395,"Type: Parking, Accuracy: 6.336m",25.35558905,51.4950495,Parking
Parking #60414,"Type: Parking, Accuracy: 3.571m",25.145272,51.6002011,Parking
Parking #60415,"Type: Parking, Accuracy: 33.21m",25.15242025,51.521445,Parking
Parking #60416,"Type: Parking, Accuracy: 3.809m",25.1533065,51.5830062,Parking
Parking #60417,"Type: Parking, Accuracy: 6.171m",25.1552044,51.5164989,Parking
Parking #60418,"Type: Parking, Accuracy: 3.831m",25.173145,51.5720217,Parking
Parking #60419,"Type: Parking, Accuracy: 3.944m",25.1742075,51.542226,Parking
Parking #60420,"Type: Parking, Accuracy: 2.011m",25.181825,51.3907267,Parking
Parking #60421,"Type: Parking, Accuracy: 9.935m",25.3863094,51.4209239,Parking
Parking #60422,"Type: Parking, Accuracy: 1.652m",25.1853067,51.3888417,Parking
Parking #60423,"Type: Parking, Accuracy: 6.38m",25.1956011,51.367505,Parking
Parking #60424,"Type: Parking, Accuracy: 16.175m",25.20293505,51.50422915,Parking
Parking #60425,"Type: Parking, Accuracy: 3.829m",25.2047913,51.5554692,Parking
Parking #60426,"Type: Parking, Accuracy: 4.215m",25.3945113,51.5128245,Parking
Parking #60427,"Type: Parking, Accuracy: 3.573m",25.2075133,51.4831083,Parking
Parking #60428,"Type: Parking, Accuracy: 2.998m",25.39641,51.4565217,Parking
Parking #60429,"Type: Parking, Accuracy: 3.79m",25.2095918,51.35828855,Parking
Parking #60430,"Type: Parking, Accuracy: 10.06m",25.3991398,51.4508735,Parking
Parking #60431,"Type: Parking, Accuracy: 15.937m",25.210085,51.3544913,Parking
Parking #60432,"Type: Parking, Accuracy: 7.948m",25.3997804,51.4533549,Parking
Parking #60433,"Type: Parking, Accuracy: 15.494m",25.21168585,51.3521067,Parking
Parking #60434,"Type: Parking, Accuracy: 1.196m",25.214755,51.45479,Parking
Parking #60435,"Type: Parking, Accuracy: 1.799m",25.2279367,51.496265,Parking
Parking #60436,"Type: Parking, Accuracy: 6.748m",25.4093016,51.42192665,Parking
Parking #60437,"Type: Parking, Accuracy: 7.31m",25.2285815,51.4129558,Parking
Parking #60438,"Type: Parking, Accuracy: 10.538m",25.4162115,51.4437086,Parking
Parking #60439,"Type: Parking, Accuracy: 5.925m",25.41812,51.3952883,Parking
Parking #60440,"Type: Parking, Accuracy: 14.808m",25.4261754,51.502746,Parking
Parking #60441,"Type: Parking, Accuracy: 3.79m",25.23572,51.4958239,Parking
Parking #60442,"Type: Parking, Accuracy: 10.511m",25.429055,51.46071405,Parking
Parking #60443,"Type: Parking, Accuracy: 3.79m",25.23668775,51.47015755,Parking
Parking #60444,"Type: Parking, Accuracy: 3.79m",25.43288105,51.22325635,Parking
Parking #60445,"Type: Parking, Accuracy: 5.559m",25.2368783,51.4306616,Parking
Parking #60446,"Type: Parking, Accuracy: 5.203m",25.44474105,51.4371067,Parking
Parking #60447,"Type: Parking, Accuracy: 2.054m",25.2373525,51.4712139,Parking
Parking #60448,"Type: Parking, Accuracy: 4.32m",25.4788329,51.3829697,Parking
Parking #60449,"Type: Parking, Accuracy: 11.289m",25.2377257,51.554779,Parking
Parking #60450,"Type: Parking, Accuracy: 1.526m",25.1285267,51.51955,Parking
Parking #60451,"Type: Parking, Accuracy: 2.566m",25.2384533,51.4880633,Parking
Parking #60452,"Type: Parking, Accuracy: 1.547m",25.1547483,51.5642217,Parking
Parking #60453,"Type: Parking, Accuracy: 7.31m",25.1636882,51.5976036,Parking
Parking #60454,"Type: Parking, Accuracy: 1.205m",25.19765,51.508385,Parking
Parking #60455,"Type: Parking, Accuracy: 1.259m",25.197155,51.498355,Parking
Parking #60456,"Type: Parking, Accuracy: 0.956m",25.2017883,51.5534567,Parking
Parking #60457,"Type: Parking, Accuracy: 3.79m",25.206855,51.4626888,Parking
Parking #60458,"Type: Parking, Accuracy: 3.797m",25.2396442,51.5350352,Parking
Parking #60459,"Type: Parking, Accuracy: 0.9m",25.2137083,51.57919,Parking
Parking #60460,"Type: Parking, Accuracy: 1.695m",25.2262983,51.5048467,Parking
Parking #60461,"Type: Parking, Accuracy: 1.866m",25.23222,51.5638683,Parking
Parking #60462,"Type: Parking, Accuracy: 3.796m",25.2434196,51.5399492,Parking
Parking #60463,"Type: Parking, Accuracy: 5.331m",25.2434852,51.4979943,Parking
Parking #60464,"Type: Parking, Accuracy: 1.055m",25.2337067,51.5366067,Parking
Parking #60465,"Type: Parking, Accuracy: 1.48m",25.2341683,51.4992,Parking
Parking #60466,"Type: Parking, Accuracy: 1.222m",25.2405067,51.564955,Parking
Parking #60467,"Type: Parking, Accuracy: 3.79m",25.2441833,51.5562534,Parking
Parking #60468,"Type: Parking, Accuracy: 2.74m",25.2502183,51.53481,Parking
Parking #60469,"Type: Parking, Accuracy: 2.266m",25.2440559,51.4566561,Parking
Parking #60470,"Type: Parking, Accuracy: 29.815m",25.2505867,51.5531933,Parking
Parking #60471,"Type: Parking, Accuracy: 1.074m",25.2669683,51.4739783,Parking
Parking #60472,"Type: Parking, Accuracy: 13.828m",25.2700745,51.5080367,Parking
Parking #60473,"Type: Parking, Accuracy: 1.636m",25.2716865,51.5228183,Parking
Parking #60474,"Type: Parking, Accuracy: 2.895m",25.272595,51.50871,Parking
Parking #60475,"Type: Parking, Accuracy: 7.31m",25.2730987,51.4931255,Parking
Parking #60476,"Type: Parking, Accuracy: 1.113m",25.2854833,51.5053333,Parking
Parking #60477,"Type: Parking, Accuracy: 1.347m",25.2883417,51.5466567,Parking
Parking #60478,"Type: Parking, Accuracy: 3.351m",25.3015833,51.551595,Parking
Parking #60479,"Type: Parking, Accuracy: 2.105m",25.3187067,51.5214683,Parking
Parking #60480,"Type: Parking, Accuracy: 2.876m",25.31916325,51.5215283,Parking
Parking #60481,"Type: Parking, Accuracy: 1.125m",25.31886,51.5271817,Parking
Parking #60482,"Type: Parking, Accuracy: 1.67m",25.3221467,51.5258081,Parking
Parking #60483,"Type: Parking, Accuracy: 1.823m",25.2527598,51.47681,Parking
Parking #60484,"Type: Parking, Accuracy: 1.085m",25.253505,51.3533083,Parking
Parking #60485,"Type: Parking, Accuracy: 1.928m",25.3230011,51.5258417,Parking
Parking #60486,"Type: Parking, Accuracy: 1.462m",25.3350617,51.516335,Parking
Parking #60487,"Type: Parking, Accuracy: 1.667m",25.3360667,51.4787767,Parking
Parking #60488,"Type: Parking, Accuracy: 1.354m",25.2536467,51.5146619,Parking
Parking #60489,"Type: Parking, Accuracy: 3.804m",25.33678755,51.47711255,Parking
Parking #60490,"Type: Parking, Accuracy: 1.851m",25.3517533,51.3948933,Parking
Parking #60491,"Type: Parking, Accuracy: 5.866m",25.254486,51.482059,Parking
Parking #60492,"Type: Parking, Accuracy: 1.594m",25.35222,51.4289383,Parking
Parking #60493,"Type: Parking, Accuracy: 1.322m",25.355215,51.49533,Parking
Parking #60494,"Type: Parking, Accuracy: 3.79m",25.4081995,51.3924956,Parking
Parking #60495,"Type: Parking, Accuracy: 3.79m",25.40833275,51.418648,Parking
Parking #60496,"Type: Parking, Accuracy: 3.79m",25.4252761,51.4388541,Parking
Parking #60497,"Type: Parking, Accuracy: 6.399m",25.2588766,51.4691467,Parking
Parking #60498,"Type: Parking, Accuracy: 3.79m",25.4422577,51.4550565,Parking
Parking #60499,"Type: Parking, Accuracy: 2.922m",25.2618183,51.4083583,Parking
Parking #60500,"Type: Parking, Accuracy: 4.328m",25.2671432,51.55420975,Parking
Parking #60501,"Type: Parking, Accuracy: 3.009m",25.274345,51.5391743,Parking
Parking #60502,"Type: Parking, Accuracy: 6.037m",25.2792881,51.4958911,Parking
Parking #60503,"Type: Parking, Accuracy: 3.803m",25.2864195,51.4397376,Parking
Parking #60504,"Type: Parking, Accuracy: 23.172m",25.28687655,51.526599,Parking
Parking #60505,"Type: Parking, Accuracy: 6.401m",25.290076,51.46216315,Parking
Parking #60506,"Type: Parking, Accuracy: 12.127m",25.294486,51.454848,Parking
Parking #60507,"Type: Parking, Accuracy: 8.175m",25.3035873,51.479396,Parking
Parking #60508,"Type: Parking, Accuracy: 7.31m",25.31548615,51.5234952,Parking
Parking #60509,"Type: Parking, Accuracy: 3.79m",25.31662205,51.44034275,Parking
Parking #60510,"Type: Parking, Accuracy: 1.928m",25.3175734,51.5133417,Parking
Parking #60511,"Type: Parking, Accuracy: 3.814m",25.31768645,51.4018101,Parking
Parking #60512,"Type: Parking, Accuracy: 3.796m",25.3231871,51.5087311,Parking
Parking #60513,"Type: Parking, Accuracy: 3.79m",25.32578215,51.4575283,Parking
Parking #60514,"Type: Parking, Accuracy: 3.79m",25.3263184,51.4926886,Parking
Parking #60515,"Type: Parking, Accuracy: 3.795m",25.3332758,51.5141568,Parking
Parking #60516,"Type: Parking, Accuracy: 1.921m",25.3339103,51.5053418,Parking
Parking #60517,"Type: Parking, Accuracy: 10.253m",25.3371916,51.4456903,Parking
Parking #60518,"Type: Parking, Accuracy: 9.935m",25.3381759,51.4676261,Parking
Parking #60519,"Type: Parking, Accuracy: 9.935m",25.339574,51.4288179,Parking
Parking #60520,"Type: Parking, Accuracy: 1.251m",25.340295,51.4781517,Parking
Parking #60521,"Type: Parking, Accuracy: 3.79m",25.3414481,51.4824756,Parking
Parking #60522,"Type: Parking, Accuracy: 9.935m",25.3429986,51.4659965,Parking
Parking #60523,"Type: Parking, Accuracy: 3.796m",25.3451436,51.504313,Parking
Parking #60524,"Type: Parking, Accuracy: 4.414m",25.3468793,51.4589025,Parking
Parking #60525,"Type: Parking, Accuracy: 1.521m",25.3492617,51.4317033,Parking
Parking #60526,"Type: Parking, Accuracy: 17.262m",25.3504805,51.4725487,Parking
Parking #60527,"Type: Parking, Accuracy: 3.79m",25.3552083,51.4429617,Parking
Parking #60528,"Type: Parking, Accuracy: 3.79m",25.3554386,51.4988354,Parking
Parking #60529,"Type: Parking, Accuracy: 3.79m",25.35572205,51.42854045,Parking
Parking #60530,"Type: Parking, Accuracy: 3.79m",25.3556961,51.4425434,Parking
Parking #60531,"Type: Parking, Accuracy: 3.79m",25.3594898,51.4992895,Parking
Parking #60532,"Type: Parking, Accuracy: 1.791m",25.3624566,51.5266055,Parking
Parking #60533,"Type: Parking, Accuracy: 2.798m",25.3658167,51.4239817,Parking
Parking #60534,"Type: Parking, Accuracy: 3.804m",25.36871105,51.4264591,Parking
Parking #60535,"Type: Parking, Accuracy: 3.79m",25.3716361,51.4410565,Parking
Parking #60536,"Type: Parking, Accuracy: 9.943m",25.3713722,51.44945495,Parking
Parking #60537,"Type: Parking, Accuracy: 2.561m",25.3743533,51.433927,Parking
Parking #60538,"Type: Parking, Accuracy: 9.951m",25.3759395,51.4564036,Parking
Parking #60539,"Type: Parking, Accuracy: 1.429m",25.3856417,51.4457967,Parking
Parking #60576,"Type: Parking, Accuracy: 3.79m",25.14111485,51.601275,Parking
Parking #60577,"Type: Parking, Accuracy: 1.778m",25.2924233,51.4206167,Parking
Parking #60578,"Type: Parking, Accuracy: 3.79m",25.2985649,51.4896257,Parking
Parking #60579,"Type: Parking, Accuracy: 2.622m",25.2990517,51.438635,Parking
Parking #60580,"Type: Parking, Accuracy: 1.007m",25.299945,51.4059467,Parking
Parking #60581,"Type: Parking, Accuracy: 4.556m",25.2149847,51.4582395,Parking
Parking #60583,"Type: Parking, Accuracy: 3.79m",25.221887,51.4769149,Parking
Parking #60584,"Type: Parking, Accuracy: 1.327m",25.3043,51.399985,Parking
Parking #60585,"Type: Parking, Accuracy: 1.127m",25.3145983,51.4039283,Parking
Parking #60586,"Type: Parking, Accuracy: 1.104m",25.3151167,51.4055033,Parking
Parking #60587,"Type: Parking, Accuracy: 1.371m",25.2366517,51.5636483,Parking
Parking #60588,"Type: Parking, Accuracy: 3.799m",25.3170092,51.5135896,Parking
Parking #60589,"Type: Parking, Accuracy: 24.435m",25.31824175,51.5271992,Parking
Parking #60590,"Type: Parking, Accuracy: 1.57m",25.3189983,51.5220667,Parking
Parking #60591,"Type: Parking, Accuracy: 5.437m",25.2438739,51.4039278,Parking
Parking #60592,"Type: Parking, Accuracy: 3.178m",25.3191316,51.51354915,Parking
Parking #60593,"Type: Parking, Accuracy: 3.79m",25.24633795,51.5193678,Parking
Parking #60594,"Type: Parking, Accuracy: 7.18m",25.31893415,51.52813815,Parking
Parking #60595,"Type: Parking, Accuracy: 11.032m",25.2534283,51.366275,Parking
Parking #60596,"Type: Parking, Accuracy: 6.35m",25.3203529,51.5307661,Parking
Parking #60597,"Type: Parking, Accuracy: 1.908m",25.3226417,51.52591,Parking
Parking #60598,"Type: Parking, Accuracy: 1.365m",25.32526565,51.523215,Parking
Parking #60599,"Type: Parking, Accuracy: 3.969m",25.32570005,51.52413855,Parking
Parking #60600,"Type: Parking, Accuracy: 4.687m",25.32618725,51.53497535,Parking
Parking #60601,"Type: Parking, Accuracy: 11.243m",25.3278733,51.3514617,Parking
Parking #60602,"Type: Parking, Accuracy: 30.861m",25.3272467,51.5161633,Parking
Parking #60603,"Type: Parking, Accuracy: 1.192m",25.3318433,51.49235,Parking
Parking #60604,"Type: Parking, Accuracy: 19.45m",25.2607408,51.46062035,Parking
Parking #60605,"Type: Parking, Accuracy: 1.341m",25.3355683,51.432735,Parking
Parking #60606,"Type: Parking, Accuracy: 1.093m",25.3361717,51.37415,Parking
Parking #60607,"Type: Parking, Accuracy: 1.25m",25.3363756,51.4689978,Parking
Parking #60608,"Type: Parking, Accuracy: 3.79m",25.3393822,51.4767645,Parking
Parking #60609,"Type: Parking, Accuracy: 6.706m",25.2634133,51.3538,Parking
Parking #60610,"Type: Parking, Accuracy: 1.133m",25.34057415,51.4242117,Parking
Parking #60611,"Type: Parking, Accuracy: 3.79m",25.263694,51.35965235,Parking
Parking #60612,"Type: Parking, Accuracy: 4.645m",25.3436096,51.4681657,Parking
Parking #60613,"Type: Parking, Accuracy: 7.31m",25.3444967,51.45565,Parking
Parking #60614,"Type: Parking, Accuracy: 5.381m",25.26824675,51.5293967,Parking
Parking #60615,"Type: Parking, Accuracy: 3.864m",25.2684518,51.5438694,Parking
Parking #60616,"Type: Parking, Accuracy: 3.79m",25.3509466,51.4926842,Parking
Parking #60617,"Type: Parking, Accuracy: 23.845m",25.3514833,51.5107017,Parking
Parking #60618,"Type: Parking, Accuracy: 2.907m",25.2702267,51.5231567,Parking
Parking #60619,"Type: Parking, Accuracy: 7.519m",25.3525523,51.4932225,Parking
Parking #60620,"Type: Parking, Accuracy: 3.79m",25.3548767,51.4664123,Parking
Parking #60621,"Type: Parking, Accuracy: 1.624m",25.3551783,51.4556567,Parking
Parking #60622,"Type: Parking, Accuracy: 3.602m",25.3589184,51.5144409,Parking
Parking #60623,"Type: Parking, Accuracy: 5.205m",25.36988365,51.4507111,Parking
Parking #60624,"Type: Parking, Accuracy: 3.383m",25.3698483,51.42268,Parking
Parking #60625,"Type: Parking, Accuracy: 4.436m",25.2784549,51.52399205,Parking
Parking #60626,"Type: Parking, Accuracy: 10.367m",25.3700584,51.5256503,Parking
Parking #60627,"Type: Parking, Accuracy: 3.79m",25.3807846,51.4197412,Parking
Parking #60628,"Type: Parking, Accuracy: 1.982m",25.2837067,51.5023864,Parking
Parking #60629,"Type: Parking, Accuracy: 1.557m",25.3858383,51.42018,Parking
Parking #60630,"Type: Parking, Accuracy: 2.995m",25.3894942,51.4294738,Parking
Parking #60631,"Type: Parking, Accuracy: 3.79m",25.3944047,51.4288152,Parking
Parking #60632,"Type: Parking, Accuracy: 5.785m",25.39774975,51.42493845,Parking
Parking #60633,"Type: Parking, Accuracy: 3.79m",25.3979921,51.4246405,Parking
Parking #60634,"Type: Parking, Accuracy: 2.048m",25.4081467,51.4191317,Parking
Parking #60635,"Type: Parking, Accuracy: 5.368m",25.4093949,51.4198259,Parking
Parking #60636,"Type: Parking, Accuracy: 2.069m",25.3053817,51.36403,Parking
