Name,Description,Latitude,Longitude,Type
Parking #7666,"Type: Parking, Accuracy: 2.43m",25.24703,51.523513,Parking
Parking #7667,"Type: Parking, Accuracy: 1.915m",25.3630067,51.4776533,Parking
Parking #7669,"Type: Parking, Accuracy: 1.25m",25.3810983,51.43155155,Parking
Parking #7670,"Type: Parking, Accuracy: 4.843m",25.2543417,51.4462017,Parking
Parking #7671,"Type: Parking, Accuracy: 1.005m",25.3078177,51.4852196,Parking
Parking #7672,"Type: Parking, Accuracy: 3.539m",25.3911185,51.4609494,Parking
Parking #7673,"Type: Parking, Accuracy: 8.337m",25.4367891,51.4655478,Parking
Parking #7674,"Type: Parking, Accuracy: 5.638m",25.4494702,51.4427868,Parking
Parking #7675,"Type: Parking, Accuracy: 11.0322m",25.2964756,51.4024678,Parking
Parking #7676,"Type: Parking, Accuracy: 4.0597m",25.4243435,51.4725095,Parking
Parking #7678,"Type: Parking, Accuracy: 1.435m",25.24112,51.4210383,Parking
Parking #7679,"Type: Parking, Accuracy: 4.63095m",25.298295,51.5058279,Parking
Parking #7680,"Type: Parking, Accuracy: 3.74795m",25.3507878,51.5032687,Parking
Parking #7681,"Type: Parking, Accuracy: 1.89m",25.246175,51.3904267,Parking
Parking #7682,"Type: Parking, Accuracy: 2.996m",25.3980883,51.4563767,Parking
Parking #7683,"Type: Parking, Accuracy: 2.02m",25.4320217,51.4120183,Parking
Parking #7684,"Type: Parking, Accuracy: 3.3282m",25.23187865,51.4667831,Parking
Parking #7685,"Type: Parking, Accuracy: 1.3946m",25.3929754,51.5236633,Parking
Parking #7686,"Type: Parking, Accuracy: 8.838m",25.2838736,51.5194322,Parking
Parking #7687,"Type: Parking, Accuracy: 3.8859m",25.3614699,51.5021309,Parking
Parking #7688,"Type: Parking, Accuracy: 1.88965m",25.3652833,51.43476445,Parking
Parking #7689,"Type: Parking, Accuracy: 2.1853m",25.3780617,51.447025,Parking
Parking #7690,"Type: Parking, Accuracy: 7.6732m",25.2374737,51.5705557,Parking
Parking #7691,"Type: Parking, Accuracy: 7.5085m",25.160541,51.5140788,Parking
Parking #7692,"Type: Parking, Accuracy: 1.9804m",25.2764782,51.4154405,Parking
Parking #7693,"Type: Parking, Accuracy: 1.775m",25.2448796,51.5568434,Parking
Parking #7694,"Type: Parking, Accuracy: 1.8971m",25.3279592,51.3801994,Parking
Parking #7695,"Type: Parking, Accuracy: 3.79m",25.26880515,51.4133127,Parking
Parking #7696,"Type: Parking, Accuracy: 3.839m",25.4475831,51.4589188,Parking
Parking #7697,"Type: Parking, Accuracy: 5.04435m",25.4427304,51.4588935,Parking
Parking #7698,"Type: Parking, Accuracy: 1.68555m",25.2287407,51.5607781,Parking
Parking #7699,"Type: Parking, Accuracy: 1.521m",25.296,51.45712,Parking
Parking #7700,"Type: Parking, Accuracy: 1.497m",25.29676335,51.5092967,Parking
Parking #7701,"Type: Parking, Accuracy: 1.687m",25.23077745,51.46750435,Parking
Parking #7702,"Type: Parking, Accuracy: 1.078m",25.58373175,51.4881433,Parking
Parking #7703,"Type: Parking, Accuracy: 4.502m",25.2848283,51.50515665,Parking
Parking #7704,"Type: Parking, Accuracy: 1.892m",25.229265,51.43004335,Parking
Parking #7705,"Type: Parking, Accuracy: 1.785m",25.233735,51.3823033,Parking
Parking #7706,"Type: Parking, Accuracy: 9.935m",25.32064915,51.4858642,Parking
Parking #7707,"Type: Parking, Accuracy: 9.935m",25.1754001,51.599527,Parking
Parking #7708,"Type: Parking, Accuracy: 7.31m",25.3520658,51.4323931,Parking
Parking #7709,"Type: Parking, Accuracy: 1.97355m",25.339125,51.4699783,Parking
Parking #7710,"Type: Parking, Accuracy: 4.61585m",25.2699559,51.53433,Parking
Parking #7711,"Type: Parking, Accuracy: 1.176m",25.2905967,51.5050317,Parking
Parking #7712,"Type: Parking, Accuracy: 2.03805m",25.3814333,51.4296433,Parking
Parking #7713,"Type: Parking, Accuracy: 1.4902m",25.41837,51.4808967,Parking
Parking #7714,"Type: Parking, Accuracy: 1.32785m",25.373194,51.4726462,Parking
Parking #7715,"Type: Parking, Accuracy: 2.3531m",25.42242895,51.3909298,Parking
Parking #7716,"Type: Parking, Accuracy: 1.58505m",25.3865783,51.4342917,Parking
Parking #7717,"Type: Parking, Accuracy: 7.5381m",25.359945,51.4204467,Parking
Parking #7718,"Type: Parking, Accuracy: 3.795m",25.2818068,51.4185526,Parking
Parking #7719,"Type: Parking, Accuracy: 7.31m",25.270817,51.54365255,Parking
Parking #7720,"Type: Parking, Accuracy: 2.59m",25.1558033,51.5682383,Parking
Parking #7721,"Type: Parking, Accuracy: 7.31m",25.2113,51.4812383,Parking
Parking #7722,"Type: Parking, Accuracy: 7.31m",25.3013917,51.4931632,Parking
Parking #7723,"Type: Parking, Accuracy: 7.31m",25.2570533,51.49229,Parking
Parking #7724,"Type: Parking, Accuracy: 1.8291m",25.3443717,51.39677,Parking
Parking #7725,"Type: Parking, Accuracy: 3.67315m",25.33872175,51.5046047,Parking
Parking #7726,"Type: Parking, Accuracy: 1.72475m",25.3802667,51.4534433,Parking
Parking #7727,"Type: Parking, Accuracy: 3.79m",25.3023305,51.4102721,Parking
Parking #7728,"Type: Parking, Accuracy: 1.7182m",25.2676056,51.4277417,Parking
Parking #7729,"Type: Parking, Accuracy: 3.39685m",25.3676,51.4761024,Parking
Parking #7730,"Type: Parking, Accuracy: 1.813m",25.3522067,51.4330183,Parking
Parking #7731,"Type: Parking, Accuracy: 4.967m",25.3432935,51.4908857,Parking
Parking #7732,"Type: Parking, Accuracy: 4.436m",25.2304036,51.561801,Parking
Parking #7733,"Type: Parking, Accuracy: 0.99245m",25.1712033,51.5519283,Parking
Parking #7734,"Type: Parking, Accuracy: 1.71875m",25.36445,51.5518983,Parking
Parking #7735,"Type: Parking, Accuracy: 3.334m",25.2709617,51.4656783,Parking
Parking #7736,"Type: Parking, Accuracy: 7.655m",25.2551011,51.5605728,Parking
Parking #7737,"Type: Parking, Accuracy: 8.27755m",25.3501051,51.4716666,Parking
Parking #7738,"Type: Parking, Accuracy: 9.972m",25.2524957,51.4809815,Parking
Parking #7739,"Type: Parking, Accuracy: 2.90235294117647m",25.40867,51.4201391,Parking
Parking #7740,"Type: Parking, Accuracy: 3.041m",25.2574489,51.5139822,Parking
Parking #7741,"Type: Parking, Accuracy: 7.396m",25.2386227,51.432041,Parking
Parking #7742,"Type: Parking, Accuracy: 2.83226315789474m",25.3541111,51.429552,Parking
Parking #7743,"Type: Parking, Accuracy: 3.79635m",25.280076,51.4211189,Parking
Parking #7744,"Type: Parking, Accuracy: 5.484m",25.3256307,51.4879739,Parking
Parking #7745,"Type: Parking, Accuracy: 3.796m",25.32858885,51.4201392,Parking
Parking #7746,"Type: Parking, Accuracy: 3.79m",25.2387594,51.4178823,Parking
Parking #7747,"Type: Parking, Accuracy: 3.79m",25.2427194,51.4385845,Parking
Parking #7748,"Type: Parking, Accuracy: 7.31m",25.37663,51.4478417,Parking
Parking #7749,"Type: Parking, Accuracy: 2.673m",25.328295,51.5335517,Parking
Parking #7750,"Type: Parking, Accuracy: 3.79m",25.3108004,51.4053713,Parking
Parking #7751,"Type: Parking, Accuracy: 3.79m",25.3907723,51.4471278,Parking
Parking #7752,"Type: Parking, Accuracy: 3.79m",25.3237827,51.50540295,Parking
Parking #7753,"Type: Parking, Accuracy: 3.79m",25.22370715,51.46510105,Parking
Parking #7754,"Type: Parking, Accuracy: 1.81m",25.3497833,51.515105,Parking
Parking #7755,"Type: Parking, Accuracy: 2.09115m",25.2494567,51.3709933,Parking
Parking #7756,"Type: Parking, Accuracy: 3.796m",25.1943181,51.3690293,Parking
Parking #7757,"Type: Parking, Accuracy: 1.25725m",25.1833617,51.38711,Parking
Parking #7758,"Type: Parking, Accuracy: 1.21955m",25.2933467,51.4242783,Parking
Parking #7759,"Type: Parking, Accuracy: 4.192m",25.3462919,51.4923098,Parking
Parking #7760,"Type: Parking, Accuracy: 2.924m",25.2633103,51.4505026,Parking
Parking #7761,"Type: Parking, Accuracy: 1.89m",25.2618767,51.515505,Parking
Parking #7762,"Type: Parking, Accuracy: 3.79m",25.3350818,51.4296401,Parking
Parking #7763,"Type: Parking, Accuracy: 1.425m",25.23087,51.4581225,Parking
Parking #7764,"Type: Parking, Accuracy: 1.681m",25.3263581,51.53549015,Parking
Parking #7765,"Type: Parking, Accuracy: 0.984m",25.2204317,51.4774967,Parking
Parking #7766,"Type: Parking, Accuracy: 3.795m",25.2527989,51.4004037,Parking
Parking #7767,"Type: Parking, Accuracy: 12.264m",25.3846057,51.5248271,Parking
Parking #7768,"Type: Parking, Accuracy: 7.43626315789474m",25.3752838,51.5578097,Parking
Parking #7769,"Type: Parking, Accuracy: 8.6952m",25.3670931,51.5509388,Parking
Parking #7770,"Type: Parking, Accuracy: 4.09185m",25.3753497,51.5453375,Parking
Parking #7771,"Type: Parking, Accuracy: 19.6206m",25.2857893,51.4968306,Parking
Parking #7772,"Type: Parking, Accuracy: 2.335m",25.2774083,51.5010233,Parking
Parking #7773,"Type: Parking, Accuracy: 1.827m",25.2299383,51.5460567,Parking
Parking #7774,"Type: Parking, Accuracy: 3.187m",25.3225033,51.502845,Parking
Parking #7775,"Type: Parking, Accuracy: 1.67m",25.2967867,51.4812483,Parking
Parking #7776,"Type: Parking, Accuracy: 3.698m",25.243677,51.4249117,Parking
Parking #7777,"Type: Parking, Accuracy: 3.521m",25.1617615,51.5370644,Parking
Parking #7778,"Type: Parking, Accuracy: 7.31m",25.3682181,51.5531966,Parking
Parking #7779,"Type: Parking, Accuracy: 3.718m",25.39495295,51.46137755,Parking
Parking #7780,"Type: Parking, Accuracy: 4.826m",25.3615958,51.3788195,Parking
Parking #7781,"Type: Parking, Accuracy: 3.904m",25.4082166,51.44173645,Parking
Parking #7783,"Type: Parking, Accuracy: 1.465m",25.3127333,51.40794,Parking
Parking #7784,"Type: Parking, Accuracy: 1.846m",25.22437,51.5406933,Parking
Parking #7785,"Type: Parking, Accuracy: 7.31m",25.3005317,51.41807,Parking
Parking #7786,"Type: Parking, Accuracy: 7.31m",25.2514264,51.4151108,Parking
Parking #7787,"Type: Parking, Accuracy: 7.31m",25.320635,51.5038803,Parking
Parking #7788,"Type: Parking, Accuracy: 1.041m",25.1946467,51.5037317,Parking
Parking #7789,"Type: Parking, Accuracy: 3.79m",25.4645695,51.4048821,Parking
Parking #7790,"Type: Parking, Accuracy: 3.8126m",25.2567911,51.5140049,Parking
Parking #7791,"Type: Parking, Accuracy: 4.1176m",25.3771313,51.4643078,Parking
Parking #7792,"Type: Parking, Accuracy: 4.8828m",25.24929815,51.42546745,Parking
Parking #7793,"Type: Parking, Accuracy: 9.33315789473684m",25.337354,51.4622254,Parking
Parking #7794,"Type: Parking, Accuracy: 3.9839m",25.2393032,51.5313499,Parking
Parking #7795,"Type: Parking, Accuracy: 6.09465m",25.2451909,51.399138,Parking
Parking #7796,"Type: Parking, Accuracy: 3.7668m",25.37878165,51.45103395,Parking
Parking #7797,"Type: Parking, Accuracy: 2.783m",25.2427717,51.4651833,Parking
Parking #7798,"Type: Parking, Accuracy: 2.696m",25.3978,51.4362667,Parking
Parking #7799,"Type: Parking, Accuracy: 7.31m",25.41101,51.50468,Parking
Parking #7800,"Type: Parking, Accuracy: 1.901m",25.1622483,51.5895433,Parking
Parking #7801,"Type: Parking, Accuracy: 3.79m",25.3935485,51.4395567,Parking
Parking #7802,"Type: Parking, Accuracy: 3.79m",25.1848342,51.3879122,Parking
Parking #7803,"Type: Parking, Accuracy: 3.79m",25.5463198,51.4343202,Parking
Parking #7804,"Type: Parking, Accuracy: 1.35795m",25.1395117,51.562775,Parking
Parking #7805,"Type: Parking, Accuracy: 1.41m",25.39904,51.5182433,Parking
Parking #7806,"Type: Parking, Accuracy: 4.66m",25.1494474,51.5359969,Parking
Parking #7807,"Type: Parking, Accuracy: 7.31m",25.2259517,51.54233,Parking
Parking #7808,"Type: Parking, Accuracy: 2.377m",25.4116933,51.4476467,Parking
Parking #7809,"Type: Parking, Accuracy: 2.385m",25.2515317,51.3585533,Parking
Parking #7810,"Type: Parking, Accuracy: 1.19m",25.1546483,51.5689533,Parking
Parking #7811,"Type: Parking, Accuracy: 0.528m",25.38007865,51.4277776,Parking
Parking #7812,"Type: Parking, Accuracy: 15.8472m",25.35957235,51.4785733,Parking
Parking #7813,"Type: Parking, Accuracy: 6.7348m",25.24059,51.4366433,Parking
Parking #7814,"Type: Parking, Accuracy: 8.98065m",25.2739316,51.4900112,Parking
Parking #7815,"Type: Parking, Accuracy: 2.94615m",25.2059367,51.4245261,Parking
Parking #7816,"Type: Parking, Accuracy: 6.43125m",25.3566693,51.3722222,Parking
Parking #7817,"Type: Parking, Accuracy: 7.5475m",25.2020695,51.5541045,Parking
Parking #7818,"Type: Parking, Accuracy: 4.381m",25.4116079,51.4559247,Parking
Parking #7819,"Type: Parking, Accuracy: 4.82775m",25.204866,51.5536402,Parking
Parking #7820,"Type: Parking, Accuracy: 2.2m",25.37174,51.44904,Parking
Parking #7821,"Type: Parking, Accuracy: 4.85115m",25.3410674,51.5022607,Parking
Parking #7822,"Type: Parking, Accuracy: 1.797m",25.2701233,51.54123,Parking
Parking #7823,"Type: Parking, Accuracy: 1.408m",25.3846033,51.52478,Parking
Parking #7824,"Type: Parking, Accuracy: 7.31m",25.3464817,51.471915,Parking
Parking #7825,"Type: Parking, Accuracy: 4.885m",25.2691833,51.393131,Parking
Parking #7826,"Type: Parking, Accuracy: 1.524m",25.1709933,51.6004617,Parking
Parking #7827,"Type: Parking, Accuracy: 3.63m",25.1686191,51.5350158,Parking
Parking #7828,"Type: Parking, Accuracy: 1.317m",25.2832617,51.50067,Parking
Parking #7829,"Type: Parking, Accuracy: 6.682m",25.2053083,51.5528526,Parking
Parking #7830,"Type: Parking, Accuracy: 1.208m",25.345315,51.4619933,Parking
Parking #7831,"Type: Parking, Accuracy: 1.213m",25.162845,51.5975064,Parking
Parking #7832,"Type: Parking, Accuracy: 7.31m",25.3172073,51.47742755,Parking
Parking #7833,"Type: Parking, Accuracy: 7.31m",25.2511868,51.5581883,Parking
Parking #7834,"Type: Parking, Accuracy: 1.096m",25.2706744,51.5054999,Parking
Parking #7835,"Type: Parking, Accuracy: 6.1743m",25.3369285,51.4601382,Parking
Parking #7836,"Type: Parking, Accuracy: 7.31m",25.268665,51.418825,Parking
Parking #7837,"Type: Parking, Accuracy: 2.375m",25.194435,51.6098417,Parking
Parking #7838,"Type: Parking, Accuracy: 2.452m",25.2031816,51.557654,Parking
Parking #7839,"Type: Parking, Accuracy: 1.46595m",25.1909183,51.3787533,Parking
Parking #7840,"Type: Parking, Accuracy: 7.31m",25.2162828,51.4256038,Parking
Parking #7841,"Type: Parking, Accuracy: 1.52175m",25.1855283,51.3897417,Parking
Parking #7842,"Type: Parking, Accuracy: 3.04225m",25.2333867,51.3763533,Parking
Parking #7843,"Type: Parking, Accuracy: 2.661m",25.37396,51.4397989,Parking
Parking #7844,"Type: Parking, Accuracy: 7.31m",25.2640657,51.5267411,Parking
Parking #7845,"Type: Parking, Accuracy: 4.443m",25.34053975,51.4240025,Parking
Parking #7846,"Type: Parking, Accuracy: 3.972m",25.2470493,51.4203311,Parking
Parking #7847,"Type: Parking, Accuracy: 10.102m",25.28576635,51.54486455,Parking
Parking #7848,"Type: Parking, Accuracy: 5.659m",25.2379348,51.470077,Parking
Parking #7849,"Type: Parking, Accuracy: 5.106m",25.2560927,51.3522932,Parking
Parking #7850,"Type: Parking, Accuracy: 7.753m",25.3736622,51.5367841,Parking
Parking #7851,"Type: Parking, Accuracy: 4.587m",25.3154824,51.4912578,Parking
Parking #7852,"Type: Parking, Accuracy: 1.43315m",25.3992333,51.4532233,Parking
Parking #7853,"Type: Parking, Accuracy: 1.6462m",25.2684723,51.533455,Parking
Parking #7854,"Type: Parking, Accuracy: 3.848m",25.3259533,51.5356643,Parking
Parking #7855,"Type: Parking, Accuracy: 1.28m",25.3529217,51.4768167,Parking
Parking #7856,"Type: Parking, Accuracy: 2.13225m",25.41510875,51.43536805,Parking
Parking #7857,"Type: Parking, Accuracy: 2.30615m",25.26943,51.4985267,Parking
Parking #7858,"Type: Parking, Accuracy: 48.625m",25.2937247,51.5079988,Parking
Parking #7859,"Type: Parking, Accuracy: 3.87m",25.3149517,51.4096967,Parking
Parking #7860,"Type: Parking, Accuracy: 3.79m",25.2644645,51.4896241,Parking
Parking #7861,"Type: Parking, Accuracy: 3.79m",25.2323468,51.5445173,Parking
Parking #7862,"Type: Parking, Accuracy: 10.003m",25.2736484,51.5028244,Parking
Parking #7863,"Type: Parking, Accuracy: 4.682m",25.4808293,51.4644775,Parking
Parking #7864,"Type: Parking, Accuracy: 9.975m",25.3947217,51.4252293,Parking
Parking #7865,"Type: Parking, Accuracy: 7.31m",25.1563997,51.6005386,Parking
Parking #7866,"Type: Parking, Accuracy: 3.826m",25.2072101,51.4824326,Parking
Parking #7867,"Type: Parking, Accuracy: 3.919m",25.5584454,51.432817,Parking
Parking #7868,"Type: Parking, Accuracy: 2.0397m",25.3822267,51.420985,Parking
Parking #7869,"Type: Parking, Accuracy: 7.4289m",25.38273005,51.4215417,Parking
Parking #7870,"Type: Parking, Accuracy: 1.0m",25.31372,51.398435,Parking
Parking #7871,"Type: Parking, Accuracy: 1.79085m",25.331265,51.467755,Parking
Parking #7872,"Type: Parking, Accuracy: 1.1442m",25.22999,51.5462383,Parking
Parking #7873,"Type: Parking, Accuracy: 2.146m",25.3437283,51.42883,Parking
Parking #7874,"Type: Parking, Accuracy: 3.79m",25.2613588,51.4108164,Parking
Parking #7875,"Type: Parking, Accuracy: 6.445m",25.3178524,51.3916777,Parking
Parking #7876,"Type: Parking, Accuracy: 3.776m",25.3485243,51.4483986,Parking
Parking #7877,"Type: Parking, Accuracy: 1.035m",25.2405467,51.4046867,Parking
Parking #7878,"Type: Parking, Accuracy: 7.31m",25.2631195,51.53530995,Parking
Parking #7879,"Type: Parking, Accuracy: 8.029m",25.3358852,51.5157706,Parking
Parking #7880,"Type: Parking, Accuracy: 4.275m",25.3624109,51.4959966,Parking
Parking #7881,"Type: Parking, Accuracy: 7.31m",25.3748207,51.46801465,Parking
Parking #7882,"Type: Parking, Accuracy: 3.795m",25.2203846,51.4871712,Parking
Parking #7883,"Type: Parking, Accuracy: 3.813m",25.1528753,51.587042,Parking
Parking #7884,"Type: Parking, Accuracy: 1.326m",25.1268767,51.5240917,Parking
Parking #7885,"Type: Parking, Accuracy: 4.176m",25.2050746,51.4570921,Parking
Parking #7886,"Type: Parking, Accuracy: 7.31m",25.14553,51.6120617,Parking
Parking #7887,"Type: Parking, Accuracy: 7.31m",25.1781467,51.3838609,Parking
Parking #7888,"Type: Parking, Accuracy: 2.426m",25.3361517,51.3836483,Parking
Parking #7889,"Type: Parking, Accuracy: 4.508m",25.2547805,51.3657466,Parking
Parking #7890,"Type: Parking, Accuracy: 4.137m",25.4084803,51.4088529,Parking
Parking #7891,"Type: Parking, Accuracy: 3.976m",25.5731307,51.4793717,Parking
Parking #7892,"Type: Parking, Accuracy: 4.931m",25.4561819,51.4193008,Parking
Parking #7893,"Type: Parking, Accuracy: 5.471m",25.3721546,51.4263829,Parking
Parking #7894,"Type: Parking, Accuracy: 5.505m",25.3530558,51.46070745,Parking
Parking #7895,"Type: Parking, Accuracy: 6.595m",25.3845903,51.4629218,Parking
Parking #7896,"Type: Parking, Accuracy: 3.799m",25.3327061,51.4468128,Parking
Parking #7897,"Type: Parking, Accuracy: 3.796m",25.404721,51.3963273,Parking
Parking #7898,"Type: Parking, Accuracy: 1.051m",25.5565667,51.4873667,Parking
Parking #7899,"Type: Parking, Accuracy: 1.289m",25.4402667,51.4655833,Parking
Parking #7900,"Type: Parking, Accuracy: 3.485m",25.1913844,51.3680582,Parking
Parking #7901,"Type: Parking, Accuracy: 2.508m",25.1785679,51.3873474,Parking
Parking #7902,"Type: Parking, Accuracy: 2.593m",25.2676724,51.4115202,Parking
Parking #7903,"Type: Parking, Accuracy: 2.173m",25.2371674,51.3964507,Parking
Parking #7904,"Type: Parking, Accuracy: 1.1181m",25.2929883,51.4071017,Parking
Parking #7905,"Type: Parking, Accuracy: 7.31m",25.462805,51.394085,Parking
Parking #7906,"Type: Parking, Accuracy: 1.315m",25.3426517,51.51080775,Parking
Parking #7907,"Type: Parking, Accuracy: 7.31m",25.24098,51.54353,Parking
Parking #7908,"Type: Parking, Accuracy: 3.249m",25.312455,51.47803995,Parking
Parking #7909,"Type: Parking, Accuracy: 2.721m",25.358565,51.4268617,Parking
Parking #7910,"Type: Parking, Accuracy: 1.387m",25.298515,51.4585,Parking
Parking #7911,"Type: Parking, Accuracy: 1.101m",25.3451533,51.4494433,Parking
Parking #7912,"Type: Parking, Accuracy: 2.578m",25.2870633,51.5070148,Parking
Parking #7913,"Type: Parking, Accuracy: 7.31m",25.293335,51.42419,Parking
Parking #7914,"Type: Parking, Accuracy: 2.607m",25.2783933,51.4607233,Parking
Parking #7915,"Type: Parking, Accuracy: 7.31m",25.2050925,51.5563461,Parking
Parking #7916,"Type: Parking, Accuracy: 2.006m",25.1829752,51.3906158,Parking
Parking #7917,"Type: Parking, Accuracy: 0.98645m",25.37908635,51.53831535,Parking
Parking #7918,"Type: Parking, Accuracy: 2.593m",25.2147177,51.4920211,Parking
Parking #7919,"Type: Parking, Accuracy: 2.662m",25.1836309,51.38424,Parking
Parking #7920,"Type: Parking, Accuracy: 1.383m",25.3288133,51.3829933,Parking
Parking #7921,"Type: Parking, Accuracy: 7.31m",25.297935,51.4091917,Parking
Parking #7922,"Type: Parking, Accuracy: 2.75m",25.2949867,51.5706133,Parking
Parking #7924,"Type: Parking, Accuracy: 3.316m",25.3652017,51.5454033,Parking
Parking #7925,"Type: Parking, Accuracy: 2.793m",25.262415,51.46784,Parking
Parking #7926,"Type: Parking, Accuracy: 3.722m",25.2789417,51.523705,Parking
Parking #7927,"Type: Parking, Accuracy: 6.08m",25.27260295,51.53389555,Parking
Parking #7928,"Type: Parking, Accuracy: 1.7334m",25.23452155,51.5553433,Parking
Parking #7929,"Type: Parking, Accuracy: 1.77805m",25.2094367,51.4898783,Parking
Parking #7930,"Type: Parking, Accuracy: 3.845m",25.3359917,51.3794967,Parking
Parking #7931,"Type: Parking, Accuracy: 1.72375m",25.174455,51.53427575,Parking
Parking #7932,"Type: Parking, Accuracy: 1.6195m",25.256185,51.42219395,Parking
Parking #7933,"Type: Parking, Accuracy: 1.6479m",25.254242,51.39628,Parking
Parking #7934,"Type: Parking, Accuracy: 1.63555m",25.165945,51.51515805,Parking
Parking #7935,"Type: Parking, Accuracy: 8.264m",25.36310685,51.5649076,Parking
Parking #7936,"Type: Parking, Accuracy: 1.923m",25.4018917,51.434695,Parking
Parking #7937,"Type: Parking, Accuracy: 7.31m",25.3177101,51.472365,Parking
Parking #7938,"Type: Parking, Accuracy: 9.935m",25.1762464,51.6038805,Parking
Parking #7939,"Type: Parking, Accuracy: 3.79m",25.3151649,51.4749076,Parking
Parking #7940,"Type: Parking, Accuracy: 9.894m",25.24774205,51.3937144,Parking
Parking #7941,"Type: Parking, Accuracy: 4.5578m",25.39367175,51.52299695,Parking
Parking #7942,"Type: Parking, Accuracy: 7.31m",25.4779917,51.4126117,Parking
Parking #7943,"Type: Parking, Accuracy: 7.31m",25.3494018,51.3611567,Parking
Parking #7944,"Type: Parking, Accuracy: 7.31m",25.2658127,51.5419481,Parking
Parking #7945,"Type: Parking, Accuracy: 7.31m",25.36749315,51.41281135,Parking
Parking #7946,"Type: Parking, Accuracy: 4.051m",25.3995373,51.4494912,Parking
Parking #7947,"Type: Parking, Accuracy: 3.642m",25.2379352,51.4492727,Parking
Parking #7948,"Type: Parking, Accuracy: 3.533m",25.466585,51.3924759,Parking
Parking #7949,"Type: Parking, Accuracy: 4.698m",25.4277695,51.4656945,Parking
Parking #7950,"Type: Parking, Accuracy: 5.366m",25.2463656,51.44240545,Parking
Parking #7951,"Type: Parking, Accuracy: 5.31815m",25.1565469,51.5819746,Parking
Parking #7952,"Type: Parking, Accuracy: 3.79m",25.2105638,51.4815436,Parking
Parking #7953,"Type: Parking, Accuracy: 16.22175m",25.39849505,51.51999195,Parking
Parking #7954,"Type: Parking, Accuracy: 2.133m",25.287771,51.4966612,Parking
Parking #7955,"Type: Parking, Accuracy: 5.29945m",25.3772413,51.4568032,Parking
Parking #7956,"Type: Parking, Accuracy: 4.4426m",25.2692188,51.4644046,Parking
Parking #7957,"Type: Parking, Accuracy: 1.91115m",25.4578883,51.3597291,Parking
Parking #7958,"Type: Parking, Accuracy: 1.43316666666667m",25.3064914,51.4007637,Parking
Parking #7959,"Type: Parking, Accuracy: 4.76785714285714m",25.2057274,51.5521546,Parking
Parking #7960,"Type: Parking, Accuracy: 2.0682m",25.3603545,51.4294377,Parking
Parking #7961,"Type: Parking, Accuracy: 2.912m",25.3309386,51.4602649,Parking
Parking #7962,"Type: Parking, Accuracy: 1.82m",25.3440255,51.4654578,Parking
Parking #7964,"Type: Parking, Accuracy: 3.44065m",25.385317,51.42837575,Parking
Parking #7965,"Type: Parking, Accuracy: 5.916m",25.2838842,51.5000253,Parking
Parking #7966,"Type: Parking, Accuracy: 3.79m",25.27157855,51.49414035,Parking
Parking #7967,"Type: Parking, Accuracy: 4.5736m",25.2015367,51.4701295,Parking
Parking #7968,"Type: Parking, Accuracy: 5.13755m",25.3641336,51.4243517,Parking
Parking #7969,"Type: Parking, Accuracy: 1.995m",25.317985,51.3968333,Parking
Parking #7970,"Type: Parking, Accuracy: 2.5m",25.2311825,51.4562657,Parking
Parking #7971,"Type: Parking, Accuracy: 4.21805m",25.39089645,51.52404785,Parking
Parking #7972,"Type: Parking, Accuracy: 4.322m",25.2618714,51.4590954,Parking
Parking #7973,"Type: Parking, Accuracy: 2.1257m",25.31542185,51.4003058,Parking
Parking #7974,"Type: Parking, Accuracy: 3.43155m",25.2834902,51.5108636,Parking
Parking #7975,"Type: Parking, Accuracy: 3.37405m",25.3046279,51.3639282,Parking
Parking #7976,"Type: Parking, Accuracy: 3.714m",25.3934155,51.4168518,Parking
Parking #7977,"Type: Parking, Accuracy: 5.662m",25.42050545,51.4815042,Parking
Parking #7978,"Type: Parking, Accuracy: 8.191m",25.33040295,51.53420815,Parking
Parking #7979,"Type: Parking, Accuracy: 7.31m",25.3738588,51.47547825,Parking
Parking #7980,"Type: Parking, Accuracy: 3.7967m",25.191985,51.5013865,Parking
Parking #7981,"Type: Parking, Accuracy: 3.7935m",25.4105961,51.4325365,Parking
Parking #7982,"Type: Parking, Accuracy: 3.7939m",25.4239886,51.4705353,Parking
Parking #7983,"Type: Parking, Accuracy: 3.79m",25.1652836,51.5916019,Parking
Parking #7984,"Type: Parking, Accuracy: 4.49385m",25.25081625,51.36466385,Parking
Parking #7985,"Type: Parking, Accuracy: 4.21235m",25.2213972,51.5638964,Parking
Parking #7986,"Type: Parking, Accuracy: 9.935m",25.2413356,51.4210299,Parking
Parking #7987,"Type: Parking, Accuracy: 2.975m",25.2445992,51.4565071,Parking
Parking #7988,"Type: Parking, Accuracy: 4.486m",25.159025,51.5889815,Parking
Parking #7989,"Type: Parking, Accuracy: 15.439m",25.3291492,51.4526501,Parking
Parking #7990,"Type: Parking, Accuracy: 9.935m",25.20829925,51.35702095,Parking
Parking #7991,"Type: Parking, Accuracy: 9.935m",25.359185,51.38652835,Parking
Parking #7992,"Type: Parking, Accuracy: 9.335m",25.1231834,51.5276375,Parking
Parking #7993,"Type: Parking, Accuracy: 3.79m",25.41824605,51.4791378,Parking
Parking #7994,"Type: Parking, Accuracy: 2.86m",25.2556833,51.3625817,Parking
