Name,Description,Latitude,Longitude,Type
Parking #36305,"Type: Parking, Accuracy: 3.79m",25.2801158,51.4189062,Parking
Parking #36306,"Type: Parking, Accuracy: 6.004m",25.2835029,51.4374334,Parking
Parking #36307,"Type: Parking, Accuracy: 3.79m",25.3900891,51.4301108,Parking
Parking #36308,"Type: Parking, Accuracy: 7.89725m",25.3289,51.48053,Parking
Parking #36309,"Type: Parking, Accuracy: 7.06715m",25.3809209,51.4368815,Parking
Parking #36310,"Type: Parking, Accuracy: 7.1032m",25.4259186,51.4066797,Parking
Parking #36311,"Type: Parking, Accuracy: 7.5289m",25.41046265,51.432544,Parking
Parking #36312,"Type: Parking, Accuracy: 9.935m",25.1664127,51.5412419,Parking
Parking #36313,"Type: Parking, Accuracy: 8.1877m",25.2367061,51.3752043,Parking
Parking #36314,"Type: Parking, Accuracy: 3.8306m",25.23294,51.4184403,Parking
Parking #36315,"Type: Parking, Accuracy: 3.8009m",25.35244455,51.4574804,Parking
Parking #36316,"Type: Parking, Accuracy: 3.79m",25.2594426,51.4199239,Parking
Parking #36317,"Type: Parking, Accuracy: 10.1536m",25.2665217,51.518736,Parking
Parking #36318,"Type: Parking, Accuracy: 3.79m",25.3924101,51.4481099,Parking
Parking #36319,"Type: Parking, Accuracy: 3.823m",25.386748,51.4219408,Parking
Parking #36320,"Type: Parking, Accuracy: 4.177m",25.25509875,51.3752537,Parking
Parking #36321,"Type: Parking, Accuracy: 3.795m",25.1862911,51.6100975,Parking
Parking #36322,"Type: Parking, Accuracy: 7.39m",25.3200817,51.527475,Parking
Parking #36323,"Type: Parking, Accuracy: 3.792m",25.3055589,51.4933256,Parking
Parking #36324,"Type: Parking, Accuracy: 3.79m",25.2874513,51.41836265,Parking
Parking #36325,"Type: Parking, Accuracy: 3.79m",25.25181805,51.4109604,Parking
Parking #36326,"Type: Parking, Accuracy: 3.79m",25.3332385,51.4507721,Parking
Parking #36327,"Type: Parking, Accuracy: 7.9205m",25.2729035,51.51871405,Parking
Parking #36328,"Type: Parking, Accuracy: 2.438m",25.1813967,51.3885,Parking
Parking #36329,"Type: Parking, Accuracy: 3.91m",25.2666229,51.44908675,Parking
Parking #36330,"Type: Parking, Accuracy: 3.999m",25.1421627,51.6154386,Parking
Parking #36331,"Type: Parking, Accuracy: 3.80875m",25.2572032,51.5232641,Parking
Parking #36333,"Type: Parking, Accuracy: 3.805m",25.36739595,51.4248053,Parking
Parking #36334,"Type: Parking, Accuracy: 3.79m",25.4188425,51.4443465,Parking
Parking #36335,"Type: Parking, Accuracy: 3.8m",25.35150045,51.5063377,Parking
Parking #36336,"Type: Parking, Accuracy: 3.79m",25.3319649,51.42064055,Parking
Parking #36337,"Type: Parking, Accuracy: 3.79m",25.2919224,51.5126307,Parking
Parking #36338,"Type: Parking, Accuracy: 10.029m",25.3526345,51.5016344,Parking
Parking #36339,"Type: Parking, Accuracy: 10.064m",25.1552748,51.5247098,Parking
Parking #36340,"Type: Parking, Accuracy: 10.923m",25.2706226,51.5230577,Parking
Parking #36341,"Type: Parking, Accuracy: 3.079m",25.3198395,51.4075436,Parking
Parking #36342,"Type: Parking, Accuracy: 9.935m",25.3550839,51.4406931,Parking
Parking #36343,"Type: Parking, Accuracy: 8.87045m",25.1454078,51.6000207,Parking
Parking #36344,"Type: Parking, Accuracy: 7.1031m",25.3824435,51.4587494,Parking
Parking #36345,"Type: Parking, Accuracy: 8.74545m",25.3775038,51.4208504,Parking
Parking #36346,"Type: Parking, Accuracy: 9.459m",25.2477934,51.5058459,Parking
Parking #36347,"Type: Parking, Accuracy: 10.6654m",25.31323435,51.46744565,Parking
Parking #36348,"Type: Parking, Accuracy: 3.176m",25.3823974,51.4734153,Parking
Parking #36349,"Type: Parking, Accuracy: 3.79m",25.2662414,51.4985161,Parking
Parking #36350,"Type: Parking, Accuracy: 3.431m",25.343685,51.5093267,Parking
Parking #36351,"Type: Parking, Accuracy: 5.64m",25.3061083,51.40053,Parking
Parking #36352,"Type: Parking, Accuracy: 6.379m",25.4208026,51.5020819,Parking
Parking #36354,"Type: Parking, Accuracy: 2.03m",25.4147374,51.4190333,Parking
Parking #36355,"Type: Parking, Accuracy: 3.79m",25.401307,51.4438669,Parking
Parking #36356,"Type: Parking, Accuracy: 3.79m",25.204268,51.44761,Parking
Parking #36357,"Type: Parking, Accuracy: 7.31m",25.380605,51.4217974,Parking
Parking #36358,"Type: Parking, Accuracy: 9.935m",25.1506392,51.5292283,Parking
Parking #36359,"Type: Parking, Accuracy: 4.8371m",25.3726694,51.4310713,Parking
Parking #36360,"Type: Parking, Accuracy: 5.5636m",25.3888432,51.4144887,Parking
Parking #36361,"Type: Parking, Accuracy: 6.02595m",25.3288043,51.4161537,Parking
Parking #36362,"Type: Parking, Accuracy: 3.8321m",25.2618196,51.46803675,Parking
