Name,Description,Latitude,Longitude,Type
Parking #20113,"Type: Parking, Accuracy: 7.5094m",25.1717439,51.5983744,Parking
Parking #20114,"Type: Parking, Accuracy: 6.27935m",25.4704651,51.3824248,Parking
Parking #20115,"Type: Parking, Accuracy: 3.3999m",25.3520056,51.472219,Parking
Parking #20116,"Type: Parking, Accuracy: 1.979m",25.2456357,51.4875064,Parking
Parking #20117,"Type: Parking, Accuracy: 7.31m",25.4341383,51.45146,Parking
Parking #20118,"Type: Parking, Accuracy: 5.69825m",25.3195593,51.5236984,Parking
Parking #20119,"Type: Parking, Accuracy: 1.768m",25.2400937,51.4873833,Parking
Parking #20120,"Type: Parking, Accuracy: 1.924m",25.2472067,51.4798083,Parking
Parking #20121,"Type: Parking, Accuracy: 8.518m",25.2656413,51.5532209,Parking
Parking #20122,"Type: Parking, Accuracy: 1.8371m",25.3185231,51.4807246,Parking
Parking #20123,"Type: Parking, Accuracy: 3.2209m",25.275215,51.4928295,Parking
Parking #20124,"Type: Parking, Accuracy: 25.645m",25.3266581,51.4926323,Parking
Parking #20125,"Type: Parking, Accuracy: 4.754m",25.5720729,51.4793178,Parking
Parking #20126,"Type: Parking, Accuracy: 6.727m",25.2207033,51.5406252,Parking
Parking #20127,"Type: Parking, Accuracy: 5.839m",25.2899991,51.5090358,Parking
Parking #20128,"Type: Parking, Accuracy: 7.31m",25.23569565,51.37970175,Parking
Parking #20129,"Type: Parking, Accuracy: 3.533m",25.18444935,51.5956355,Parking
Parking #20130,"Type: Parking, Accuracy: 27.824m",25.2865153,51.5245582,Parking
Parking #20131,"Type: Parking, Accuracy: 19.088m",25.2834206,51.5256588,Parking
Parking #20132,"Type: Parking, Accuracy: 6.16922222222222m",25.2940291,51.5397708,Parking
Parking #20133,"Type: Parking, Accuracy: 3.49831578947368m",25.2784029,51.4991558,Parking
Parking #20134,"Type: Parking, Accuracy: 9.959m",25.5819268,51.4826265,Parking
Parking #20135,"Type: Parking, Accuracy: 6.762m",25.2615958,51.4276697,Parking
Parking #20136,"Type: Parking, Accuracy: 3.79m",25.3392696,51.486068,Parking
Parking #20137,"Type: Parking, Accuracy: 1.682m",25.255805,51.5347333,Parking
Parking #20138,"Type: Parking, Accuracy: 3.831m",25.3313763,51.3897414,Parking
Parking #20139,"Type: Parking, Accuracy: 3.79m",25.33149,51.5178374,Parking
Parking #20140,"Type: Parking, Accuracy: 0.919m",25.1688133,51.59624,Parking
Parking #20141,"Type: Parking, Accuracy: 3.79m",25.1471102,51.5845012,Parking
Parking #20142,"Type: Parking, Accuracy: 3.79m",25.3202751,51.3962039,Parking
Parking #20143,"Type: Parking, Accuracy: 2.5m",25.390687,51.53006,Parking
Parking #20144,"Type: Parking, Accuracy: 7.31m",25.45575,51.4011483,Parking
Parking #20145,"Type: Parking, Accuracy: 7.31m",25.21421,51.47183,Parking
Parking #20146,"Type: Parking, Accuracy: 3.79m",25.4082099,51.4089932,Parking
Parking #20147,"Type: Parking, Accuracy: 3.79m",25.3145975,51.4540517,Parking
Parking #20148,"Type: Parking, Accuracy: 10.4873m",25.251094,51.3991155,Parking
Parking #20149,"Type: Parking, Accuracy: 3.79m",25.3782313,51.4171217,Parking
Parking #20150,"Type: Parking, Accuracy: 1.48615m",25.2593167,51.3691317,Parking
Parking #20151,"Type: Parking, Accuracy: 7.31m",25.2489017,51.45501,Parking
Parking #20152,"Type: Parking, Accuracy: 4.70165m",25.3386532,51.4403382,Parking
Parking #20153,"Type: Parking, Accuracy: 4.6458m",25.2132558,51.583128,Parking
Parking #20154,"Type: Parking, Accuracy: 3.79515m",25.2793861,51.5346508,Parking
Parking #20155,"Type: Parking, Accuracy: 3.7967m",25.32699805,51.4873387,Parking
Parking #20156,"Type: Parking, Accuracy: 4.1113m",25.4283298,51.4901219,Parking
Parking #20157,"Type: Parking, Accuracy: 3.8401m",25.2965466,51.4025112,Parking
Parking #20158,"Type: Parking, Accuracy: 1.693m",25.2798083,51.510095,Parking
Parking #20159,"Type: Parking, Accuracy: 14.50095m",25.2580681,51.4189769,Parking
Parking #20160,"Type: Parking, Accuracy: 8.616m",25.3515059,51.5062158,Parking
Parking #20161,"Type: Parking, Accuracy: 9.95875m",25.22946495,51.4880888,Parking
Parking #20162,"Type: Parking, Accuracy: 10.90215m",25.2703768,51.4415678,Parking
Parking #20163,"Type: Parking, Accuracy: 1.417m",25.2025933,51.5034167,Parking
Parking #20164,"Type: Parking, Accuracy: 2.57225m",25.3114483,51.4823487,Parking
Parking #20165,"Type: Parking, Accuracy: 3.063m",25.255805,51.3596183,Parking
Parking #20166,"Type: Parking, Accuracy: 11.99745m",25.2090933,51.487755,Parking
Parking #20167,"Type: Parking, Accuracy: 3.18795m",25.2231683,51.4422583,Parking
Parking #20168,"Type: Parking, Accuracy: 27.3153333333333m",25.28517285,51.52477885,Parking
Parking #20169,"Type: Parking, Accuracy: 2.00725m",25.267435,51.529433,Parking
Parking #20170,"Type: Parking, Accuracy: 2.1744m",25.2675503,51.53175,Parking
Parking #20171,"Type: Parking, Accuracy: 2.13725m",25.2497246,51.523975,Parking
