Name,Description,Latitude,Longitude,Type
Parking #31938,"Type: Parking, Accuracy: 10.347m",25.3154979,51.4330575,Parking
Parking #31939,"Type: Parking, Accuracy: 3.954m",25.340445,51.42788,Parking
Parking #31940,"Type: Parking, Accuracy: 14.174m",25.3664233,51.5628583,Parking
Parking #31941,"Type: Parking, Accuracy: 2.46775m",25.3782083,51.4504,Parking
Parking #31942,"Type: Parking, Accuracy: 1.3026m",25.2458733,51.444375,Parking
Parking #31943,"Type: Parking, Accuracy: 2.81457894736842m",25.3840967,51.4686717,Parking
Parking #31944,"Type: Parking, Accuracy: 2.3m",25.1876467,51.6047867,Parking
Parking #31945,"Type: Parking, Accuracy: 10.813m",25.3620134,51.4372768,Parking
Parking #31946,"Type: Parking, Accuracy: 11.14m",25.2825127,51.5444871,Parking
Parking #31947,"Type: Parking, Accuracy: 3.8546m",25.545155,51.4327758,Parking
Parking #31948,"Type: Parking, Accuracy: 6.478m",25.3557283,51.428485,Parking
Parking #31949,"Type: Parking, Accuracy: 9.822m",25.324274,51.5265587,Parking
Parking #31950,"Type: Parking, Accuracy: 7.147m",25.3291733,51.3841499,Parking
Parking #31951,"Type: Parking, Accuracy: 3.149m",25.44060525,51.4465382,Parking
Parking #31952,"Type: Parking, Accuracy: 10.603m",25.2449476,51.5546687,Parking
Parking #31953,"Type: Parking, Accuracy: 3.86025m",25.21349805,51.44667235,Parking
Parking #31954,"Type: Parking, Accuracy: 3.447m",25.2836681,51.5442924,Parking
Parking #31955,"Type: Parking, Accuracy: 5.731m",25.3244782,51.5240559,Parking
Parking #31956,"Type: Parking, Accuracy: 3.668m",25.2428497,51.5434713,Parking
Parking #31957,"Type: Parking, Accuracy: 3.576m",25.23552655,51.54596435,Parking
Parking #31958,"Type: Parking, Accuracy: 3.79m",25.3276175,51.3480796,Parking
Parking #31959,"Type: Parking, Accuracy: 3.948m",25.3744317,51.3741933,Parking
Parking #31960,"Type: Parking, Accuracy: 4.996m",25.2612963,51.3544167,Parking
Parking #31961,"Type: Parking, Accuracy: 6.985m",25.3194559,51.40064585,Parking
Parking #31962,"Type: Parking, Accuracy: 6.944m",25.2239025,51.4699991,Parking
Parking #31963,"Type: Parking, Accuracy: 6.078m",25.2107976,51.5764755,Parking
Parking #31964,"Type: Parking, Accuracy: 2.712m",25.3446157,51.36016,Parking
Parking #31965,"Type: Parking, Accuracy: 2.24189473684211m",25.1889957,51.3753733,Parking
Parking #31966,"Type: Parking, Accuracy: 1.9652m",25.3567517,51.3790933,Parking
Parking #31967,"Type: Parking, Accuracy: 14.356m",25.1781448,51.3862129,Parking
Parking #31968,"Type: Parking, Accuracy: 1.8946m",25.30274315,51.55134665,Parking
Parking #31969,"Type: Parking, Accuracy: 2.01975m",25.3228,51.53749595,Parking
Parking #31970,"Type: Parking, Accuracy: 2.56405m",25.1758721,51.57572,Parking
Parking #31971,"Type: Parking, Accuracy: 2.89175m",25.3649433,51.51259475,Parking
Parking #31972,"Type: Parking, Accuracy: 1.88435m",25.25346565,51.5090303,Parking
Parking #31973,"Type: Parking, Accuracy: 1.9746m",25.2186264,51.489255,Parking
Parking #31974,"Type: Parking, Accuracy: 1.8708m",25.2608885,51.5126152,Parking
Parking #31975,"Type: Parking, Accuracy: 2.01m",25.32149,51.3909417,Parking
Parking #31976,"Type: Parking, Accuracy: 2.1838m",25.1656767,51.5596665,Parking
Parking #31977,"Type: Parking, Accuracy: 1.8313m",25.26685695,51.4716033,Parking
Parking #31978,"Type: Parking, Accuracy: 2.0048m",25.2589677,51.4212883,Parking
Parking #31979,"Type: Parking, Accuracy: 7.1384m",25.3456433,51.3573417,Parking
Parking #31980,"Type: Parking, Accuracy: 2.34755m",25.3131996,51.4865749,Parking
Parking #31981,"Type: Parking, Accuracy: 3.571m",25.2578117,51.3615417,Parking
Parking #31982,"Type: Parking, Accuracy: 5.51665m",25.176825,51.3799317,Parking
Parking #31984,"Type: Parking, Accuracy: 3.73305m",25.4251366,51.4613971,Parking
Parking #31985,"Type: Parking, Accuracy: 5.398m",25.33602045,51.4774076,Parking
Parking #31986,"Type: Parking, Accuracy: 3.79m",25.24864345,51.4469696,Parking
Parking #31987,"Type: Parking, Accuracy: 1.73965m",25.227925,51.4960803,Parking
Parking #31988,"Type: Parking, Accuracy: 3.558m",25.3351586,51.41953775,Parking
Parking #31989,"Type: Parking, Accuracy: 11.554m",25.157585,51.546245,Parking
Parking #31990,"Type: Parking, Accuracy: 4.024m",25.181515,51.6011667,Parking
Parking #31991,"Type: Parking, Accuracy: 1.685m",25.3636083,51.4367333,Parking
Parking #31992,"Type: Parking, Accuracy: 3.96485m",25.5721033,51.479465,Parking
Parking #31993,"Type: Parking, Accuracy: 2.094m",25.4219333,51.478435,Parking
Parking #31994,"Type: Parking, Accuracy: 12.749m",25.3306802,51.42042,Parking
Parking #31995,"Type: Parking, Accuracy: 9.94865m",25.47343165,51.41811335,Parking
Parking #31996,"Type: Parking, Accuracy: 3.187m",25.3919433,51.4292533,Parking
Parking #31997,"Type: Parking, Accuracy: 9.28365m",25.46451,51.400495,Parking
Parking #31998,"Type: Parking, Accuracy: 3.585m",25.3485885,51.5161461,Parking
Parking #31999,"Type: Parking, Accuracy: 22.059m",25.2993871,51.4210506,Parking
Parking #32000,"Type: Parking, Accuracy: 2.9455m",25.2537033,51.4285283,Parking
Parking #32001,"Type: Parking, Accuracy: 2.4917m",25.3557533,51.4274083,Parking
Parking #32002,"Type: Parking, Accuracy: 6.924m",25.33308,51.424365,Parking
Parking #32003,"Type: Parking, Accuracy: 3.259m",25.2456453,51.4154226,Parking
Parking #32004,"Type: Parking, Accuracy: 4.032m",25.2308617,51.5463683,Parking
Parking #32005,"Type: Parking, Accuracy: 2.853m",25.293025,51.5004933,Parking
Parking #32006,"Type: Parking, Accuracy: 3.44m",25.4526115,51.36385295,Parking
Parking #32007,"Type: Parking, Accuracy: 4.072m",25.3403414,51.393205,Parking
Parking #32008,"Type: Parking, Accuracy: 9.449m",25.3301217,51.465845,Parking
Parking #32009,"Type: Parking, Accuracy: 11.332m",25.1812661,51.55766,Parking
Parking #32010,"Type: Parking, Accuracy: 9.935m",25.1753526,51.5322541,Parking
Parking #32011,"Type: Parking, Accuracy: 10.84045m",25.32956,51.4147883,Parking
Parking #32012,"Type: Parking, Accuracy: 37.548m",25.369907,51.5490278,Parking
Parking #32013,"Type: Parking, Accuracy: 2.327m",25.2767317,51.608565,Parking
Parking #32014,"Type: Parking, Accuracy: 1.947m",25.1705467,51.55441905,Parking
Parking #32015,"Type: Parking, Accuracy: 3.79m",25.2522813,51.4854417,Parking
Parking #32016,"Type: Parking, Accuracy: 3.79m",25.3625744,51.506707,Parking
Parking #32017,"Type: Parking, Accuracy: 1.642m",25.3932769,51.44867525,Parking
Parking #32018,"Type: Parking, Accuracy: 3.79m",25.2256657,51.5399798,Parking
Parking #32019,"Type: Parking, Accuracy: 5.377m",25.38209305,51.431015,Parking
Parking #32020,"Type: Parking, Accuracy: 3.79m",25.2341564,51.3755362,Parking
Parking #32021,"Type: Parking, Accuracy: 3.969m",25.4210917,51.4788533,Parking
Parking #32022,"Type: Parking, Accuracy: 3.607m",25.37195675,51.56153115,Parking
Parking #32023,"Type: Parking, Accuracy: 1.592m",25.3409083,51.42775,Parking
Parking #32024,"Type: Parking, Accuracy: 7.128m",25.18679465,51.3763059,Parking
Parking #32025,"Type: Parking, Accuracy: 6.572m",25.285672,51.4124727,Parking
Parking #32026,"Type: Parking, Accuracy: 13.352m",25.3637565,51.50088575,Parking
Parking #32027,"Type: Parking, Accuracy: 5.284m",25.2772719,51.42425105,Parking
Parking #32028,"Type: Parking, Accuracy: 1.0m",25.272315,51.507915,Parking
Parking #32029,"Type: Parking, Accuracy: 1.72165m",25.26504,51.4681733,Parking
Parking #32030,"Type: Parking, Accuracy: 10.842m",25.3781533,51.4167967,Parking
Parking #32031,"Type: Parking, Accuracy: 3.806m",25.4706767,51.3810817,Parking
Parking #32032,"Type: Parking, Accuracy: 2.098m",25.2492183,51.460835,Parking
Parking #32033,"Type: Parking, Accuracy: 4.415m",25.3727917,51.4721883,Parking
Parking #32034,"Type: Parking, Accuracy: 1.744m",25.3617917,51.50005,Parking
Parking #32035,"Type: Parking, Accuracy: 4.356m",25.15714,51.5870483,Parking
Parking #32036,"Type: Parking, Accuracy: 2.327m",25.245929,51.5555264,Parking
Parking #32037,"Type: Parking, Accuracy: 10.49m",25.2314758,51.5610667,Parking
Parking #32038,"Type: Parking, Accuracy: 3.144m",25.2517402,51.3555122,Parking
Parking #32039,"Type: Parking, Accuracy: 2.947m",25.2580379,51.37092825,Parking
Parking #32040,"Type: Parking, Accuracy: 3.801m",25.3223271,51.4432342,Parking
Parking #32041,"Type: Parking, Accuracy: 4.962m",25.2604783,51.4221004,Parking
Parking #32042,"Type: Parking, Accuracy: 6.238m",25.2590333,51.4210777,Parking
Parking #32043,"Type: Parking, Accuracy: 2.677m",25.285205,51.4998481,Parking
Parking #32044,"Type: Parking, Accuracy: 2.679m",25.225425,51.545515,Parking
Parking #32045,"Type: Parking, Accuracy: 6.125m",25.2616241,51.5450646,Parking
Parking #32046,"Type: Parking, Accuracy: 4.428m",25.261925,51.5246033,Parking
Parking #32047,"Type: Parking, Accuracy: 2.353m",25.3087532,51.4962026,Parking
Parking #32048,"Type: Parking, Accuracy: 4.829m",25.4601975,51.4665517,Parking
Parking #32049,"Type: Parking, Accuracy: 5.781m",25.3769566,51.5432779,Parking
Parking #32050,"Type: Parking, Accuracy: 2.306m",25.2800367,51.4630643,Parking
Parking #32051,"Type: Parking, Accuracy: 7.691m",25.3213633,51.5297983,Parking
Parking #32052,"Type: Parking, Accuracy: 4.673m",25.5827533,51.48773,Parking
Parking #32053,"Type: Parking, Accuracy: 3.79m",25.2539048,51.495136,Parking
Parking #32054,"Type: Parking, Accuracy: 3.79m",25.1633235,51.5140586,Parking
Parking #32055,"Type: Parking, Accuracy: 10.13655m",25.267084,51.5441072,Parking
Parking #32056,"Type: Parking, Accuracy: 2.2m",25.2647347,51.5143498,Parking
Parking #32057,"Type: Parking, Accuracy: 7.632m",25.2475267,51.48270125,Parking
Parking #32058,"Type: Parking, Accuracy: 11.699m",25.2556567,51.4446667,Parking
Parking #32059,"Type: Parking, Accuracy: 14.101m",25.19293,51.5042783,Parking
Parking #32060,"Type: Parking, Accuracy: 1.80555m",25.4343733,51.45633,Parking
Parking #32061,"Type: Parking, Accuracy: 7.40935m",25.3222417,51.4269233,Parking
Parking #32062,"Type: Parking, Accuracy: 3.2713m",25.180765,51.5588533,Parking
Parking #32063,"Type: Parking, Accuracy: 4.56895m",25.24413,51.4615331,Parking
Parking #32064,"Type: Parking, Accuracy: 14.17685m",25.3554133,51.5153706,Parking
Parking #32065,"Type: Parking, Accuracy: 2.795m",25.335925,51.30166375,Parking
Parking #32066,"Type: Parking, Accuracy: 13.50845m",25.2438933,51.43054,Parking
Parking #32067,"Type: Parking, Accuracy: 5.365m",25.2446433,51.3908967,Parking
Parking #32068,"Type: Parking, Accuracy: 5.094m",25.3609,51.4382783,Parking
Parking #32069,"Type: Parking, Accuracy: 9.551m",25.163075,51.6017333,Parking
Parking #32070,"Type: Parking, Accuracy: 2.838m",25.182465,51.3592467,Parking
Parking #32071,"Type: Parking, Accuracy: 14.149m",25.34864,51.4525067,Parking
Parking #32072,"Type: Parking, Accuracy: 2.923m",25.3205653,51.5319872,Parking
Parking #32073,"Type: Parking, Accuracy: 3.79m",25.2323936,51.5643452,Parking
Parking #32074,"Type: Parking, Accuracy: 12.501m",25.3761683,51.4367033,Parking
Parking #32075,"Type: Parking, Accuracy: 5.616m",25.4106867,51.393475,Parking
Parking #32076,"Type: Parking, Accuracy: 3.114m",25.32052815,51.5316167,Parking
Parking #32077,"Type: Parking, Accuracy: 2.483m",25.3139267,51.5188177,Parking
Parking #32078,"Type: Parking, Accuracy: 10.109m",25.1893246,51.5728267,Parking
Parking #32079,"Type: Parking, Accuracy: 3.79m",25.25322855,51.51930335,Parking
Parking #32080,"Type: Parking, Accuracy: 3.122m",25.14631,51.5284767,Parking
Parking #32081,"Type: Parking, Accuracy: 10.567m",25.35972,51.5130933,Parking
Parking #32082,"Type: Parking, Accuracy: 9.907m",25.17886,51.423365,Parking
Parking #32083,"Type: Parking, Accuracy: 5.675m",25.17942,51.429845,Parking
Parking #32084,"Type: Parking, Accuracy: 3.734m",25.3741863,51.5441955,Parking
Parking #32085,"Type: Parking, Accuracy: 8.094m",25.436765,51.454735,Parking
Parking #32086,"Type: Parking, Accuracy: 4.688m",25.23596055,51.426815,Parking
Parking #32087,"Type: Parking, Accuracy: 6.047m",25.3191194,51.5215091,Parking
Parking #32088,"Type: Parking, Accuracy: 3.27m",25.2439946,51.3734107,Parking
Parking #32089,"Type: Parking, Accuracy: 6.208m",25.2495433,51.3556567,Parking
Parking #32090,"Type: Parking, Accuracy: 4.362m",25.2597633,51.3563867,Parking
Parking #32091,"Type: Parking, Accuracy: 2.436m",25.14704785,51.5512517,Parking
Parking #32093,"Type: Parking, Accuracy: 2.939m",25.2227733,51.5379883,Parking
Parking #32094,"Type: Parking, Accuracy: 5.251m",25.4130709,51.501841,Parking
Parking #32095,"Type: Parking, Accuracy: 6.481m",25.3756142,51.4441325,Parking
Parking #32096,"Type: Parking, Accuracy: 11.085m",25.2330783,51.5384567,Parking
Parking #32097,"Type: Parking, Accuracy: 4.303m",25.28728,51.4148467,Parking
Parking #32098,"Type: Parking, Accuracy: 6.294m",25.2435833,51.4973683,Parking
Parking #32099,"Type: Parking, Accuracy: 3.873m",25.2462667,51.50858,Parking
Parking #32100,"Type: Parking, Accuracy: 8.161m",25.1511383,51.5627751,Parking
Parking #32101,"Type: Parking, Accuracy: 4.131m",25.2436183,51.4956883,Parking
Parking #32102,"Type: Parking, Accuracy: 3.80395m",25.2609819,51.5512474,Parking
Parking #32103,"Type: Parking, Accuracy: 3.83915m",25.2753016,51.5437467,Parking
Parking #32104,"Type: Parking, Accuracy: 3.79m",25.2443596,51.4995458,Parking
Parking #32105,"Type: Parking, Accuracy: 1.922m",25.40318,51.49975,Parking
Parking #32106,"Type: Parking, Accuracy: 8.265m",25.551715,51.43183,Parking
Parking #32107,"Type: Parking, Accuracy: 4.683m",25.2384907,51.5461361,Parking
Parking #32108,"Type: Parking, Accuracy: 13.069m",25.5443467,51.43350125,Parking
Parking #32109,"Type: Parking, Accuracy: 6.439m",25.2992479,51.5031717,Parking
Parking #32110,"Type: Parking, Accuracy: 2.01m",25.3363117,51.444465,Parking
Parking #32111,"Type: Parking, Accuracy: 9.623m",25.5735017,51.4810633,Parking
Parking #32112,"Type: Parking, Accuracy: 12.238m",25.25623895,51.4250205,Parking
Parking #32113,"Type: Parking, Accuracy: 2.597m",25.4158883,51.393395,Parking
Parking #32114,"Type: Parking, Accuracy: 3.822m",25.3355742,51.5003229,Parking
Parking #32115,"Type: Parking, Accuracy: 2.256m",25.3395749,51.4826717,Parking
Parking #32116,"Type: Parking, Accuracy: 3.885m",25.359205,51.5036312,Parking
Parking #32117,"Type: Parking, Accuracy: 1.8982m",25.3377767,51.4649617,Parking
Parking #32118,"Type: Parking, Accuracy: 7.514m",25.2353917,51.5379417,Parking
Parking #32119,"Type: Parking, Accuracy: 3.445m",25.3589783,51.5144217,Parking
Parking #32120,"Type: Parking, Accuracy: 12.034m",25.3311631,51.5033367,Parking
Parking #32121,"Type: Parking, Accuracy: 3.471m",25.3696883,51.43123845,Parking
Parking #32122,"Type: Parking, Accuracy: 4.032m",25.3136467,51.4082133,Parking
Parking #32123,"Type: Parking, Accuracy: 7.18m",25.2459367,51.421765,Parking
Parking #32124,"Type: Parking, Accuracy: 3.043m",25.2430567,51.4001,Parking
Parking #32125,"Type: Parking, Accuracy: 2.492m",25.17962,51.5437482,Parking
Parking #32126,"Type: Parking, Accuracy: 5.41m",25.2536333,51.4474583,Parking
Parking #32127,"Type: Parking, Accuracy: 3.316m",25.3405083,51.4697483,Parking
Parking #32128,"Type: Parking, Accuracy: 2.3586m",25.433455,51.4472799,Parking
Parking #32129,"Type: Parking, Accuracy: 1.97885m",25.38996145,51.44077395,Parking
Parking #32130,"Type: Parking, Accuracy: 2.02575m",25.3466919,51.4505018,Parking
Parking #32131,"Type: Parking, Accuracy: 8.536m",25.4622397,51.417431,Parking
Parking #32132,"Type: Parking, Accuracy: 1.8507m",25.43595385,51.442215,Parking
Parking #32133,"Type: Parking, Accuracy: 2.24515m",25.342015,51.4904767,Parking
Parking #32134,"Type: Parking, Accuracy: 3.387m",25.2562907,51.41682715,Parking
Parking #32135,"Type: Parking, Accuracy: 4.065m",25.2658945,51.4304687,Parking
Parking #32136,"Type: Parking, Accuracy: 2.158m",25.2708787,51.4085575,Parking
Parking #32137,"Type: Parking, Accuracy: 4.109m",25.329915,51.3915733,Parking
Parking #32138,"Type: Parking, Accuracy: 6.235m",25.32764245,51.52710445,Parking
Parking #32139,"Type: Parking, Accuracy: 13.246m",25.395995,51.52218555,Parking
Parking #32140,"Type: Parking, Accuracy: 2.55005m",25.3501983,51.361075,Parking
Parking #32141,"Type: Parking, Accuracy: 1.991m",25.287645,51.40897,Parking
Parking #32142,"Type: Parking, Accuracy: 5.119m",25.2842901,51.426781,Parking
Parking #32143,"Type: Parking, Accuracy: 3.035m",25.3554832,51.5056685,Parking
Parking #32144,"Type: Parking, Accuracy: 1.766m",25.3427167,51.4957333,Parking
Parking #32145,"Type: Parking, Accuracy: 4.206m",25.4691133,51.4029017,Parking
Parking #32146,"Type: Parking, Accuracy: 2.881m",25.2421008,51.467571,Parking
Parking #32147,"Type: Parking, Accuracy: 3.204m",25.2538533,51.4186217,Parking
Parking #32148,"Type: Parking, Accuracy: 9.518m",25.3075483,51.4029667,Parking
Parking #32149,"Type: Parking, Accuracy: 2.284m",25.30177,51.4361683,Parking
Parking #32150,"Type: Parking, Accuracy: 2.986m",25.2854627,51.4266014,Parking
Parking #32151,"Type: Parking, Accuracy: 5.948m",25.1508142,51.5888079,Parking
Parking #32152,"Type: Parking, Accuracy: 3.085m",25.4301467,51.467665,Parking
Parking #32153,"Type: Parking, Accuracy: 2.874m",25.1952783,51.3636017,Parking
Parking #32154,"Type: Parking, Accuracy: 1.46m",25.4028517,51.5112367,Parking
Parking #32155,"Type: Parking, Accuracy: 2.04m",25.452765,51.492265,Parking
Parking #32156,"Type: Parking, Accuracy: 2.3466m",25.2850683,51.5203067,Parking
Parking #32157,"Type: Parking, Accuracy: 1.183m",25.3910617,51.5159442,Parking
Parking #32158,"Type: Parking, Accuracy: 8.45m",25.3739933,51.4779536,Parking
Parking #32159,"Type: Parking, Accuracy: 2.38m",25.3267517,51.526195,Parking
Parking #32160,"Type: Parking, Accuracy: 3.144m",25.2518983,51.4266067,Parking
Parking #32161,"Type: Parking, Accuracy: 2.573m",25.4348467,51.4163883,Parking
Parking #32162,"Type: Parking, Accuracy: 2.743m",25.25099,51.3695233,Parking
Parking #32163,"Type: Parking, Accuracy: 2.176m",25.1675067,51.5886067,Parking
Parking #32164,"Type: Parking, Accuracy: 2.284m",25.3171917,51.3939717,Parking
Parking #32165,"Type: Parking, Accuracy: 2.162m",25.2950103,51.5048078,Parking
Parking #32166,"Type: Parking, Accuracy: 4.13m",25.3548233,51.473025,Parking
Parking #32167,"Type: Parking, Accuracy: 4.02m",25.1794617,51.55931995,Parking
Parking #32168,"Type: Parking, Accuracy: 3.03m",25.4225233,51.3909467,Parking
Parking #32169,"Type: Parking, Accuracy: 4.514m",25.378395,51.4175867,Parking
Parking #32170,"Type: Parking, Accuracy: 1.79m",25.3205133,51.46529,Parking
Parking #32171,"Type: Parking, Accuracy: 1.67775m",25.3151333,51.4054717,Parking
Parking #32172,"Type: Parking, Accuracy: 1.439m",25.2643167,51.4254567,Parking
Parking #32173,"Type: Parking, Accuracy: 2.018m",25.3557533,51.43452,Parking
Parking #32174,"Type: Parking, Accuracy: 4.712m",25.3190756,51.4149232,Parking
Parking #32175,"Type: Parking, Accuracy: 5.112m",25.3381623,51.3844899,Parking
Parking #32176,"Type: Parking, Accuracy: 6.622m",25.3883835,51.4546182,Parking
Parking #32177,"Type: Parking, Accuracy: 12.376m",25.3457289,51.4350757,Parking
Parking #32178,"Type: Parking, Accuracy: 3.818m",25.329315,51.3831987,Parking
Parking #32179,"Type: Parking, Accuracy: 2.929m",25.2880078,51.4391384,Parking
Parking #32180,"Type: Parking, Accuracy: 5.625m",25.2782482,51.4843501,Parking
Parking #32181,"Type: Parking, Accuracy: 4.165m",25.3788429,51.4603359,Parking
Parking #32182,"Type: Parking, Accuracy: 8.766m",25.3346232,51.4902979,Parking
Parking #32183,"Type: Parking, Accuracy: 2.133m",25.1795183,51.555595,Parking
Parking #32184,"Type: Parking, Accuracy: 11.356m",25.2490967,51.5507617,Parking
Parking #32185,"Type: Parking, Accuracy: 4.828m",25.2461817,51.5456983,Parking
Parking #32186,"Type: Parking, Accuracy: 2.9234m",25.26118305,51.48250415,Parking
Parking #32187,"Type: Parking, Accuracy: 2.13905m",25.263255,51.37428,Parking
Parking #32188,"Type: Parking, Accuracy: 1.59175m",25.3280483,51.532305,Parking
Parking #32189,"Type: Parking, Accuracy: 1.712m",25.33003,51.516035,Parking
Parking #32190,"Type: Parking, Accuracy: 3.165m",25.2699217,51.435134,Parking
Parking #32191,"Type: Parking, Accuracy: 2.563m",25.34171,51.5045228,Parking
Parking #32192,"Type: Parking, Accuracy: 7.599m",25.2579767,51.35549,Parking
Parking #32193,"Type: Parking, Accuracy: 45.703m",25.2987573,51.5063317,Parking
Parking #32194,"Type: Parking, Accuracy: 9.935m",25.3212071,51.5171919,Parking
Parking #32195,"Type: Parking, Accuracy: 2.21105m",25.1832581,51.3897687,Parking
Parking #32196,"Type: Parking, Accuracy: 5.122m",25.3293833,51.5262033,Parking
Parking #32197,"Type: Parking, Accuracy: 3.6205m",25.2478117,51.3785367,Parking
Parking #32198,"Type: Parking, Accuracy: 3.3374m",25.250215,51.5078983,Parking
Parking #32199,"Type: Parking, Accuracy: 4.554m",25.2880233,51.4391592,Parking
Parking #32200,"Type: Parking, Accuracy: 24.665m",25.4110653,51.4400541,Parking
Parking #32201,"Type: Parking, Accuracy: 3.588m",25.4152383,51.4105983,Parking
Parking #32202,"Type: Parking, Accuracy: 4.861m",25.3915783,51.4278167,Parking
Parking #32203,"Type: Parking, Accuracy: 3.574m",25.27673575,51.5046223,Parking
Parking #32204,"Type: Parking, Accuracy: 5.613m",25.40013,51.4359417,Parking
Parking #32205,"Type: Parking, Accuracy: 2.9057m",25.241235,51.3957633,Parking
Parking #32206,"Type: Parking, Accuracy: 0.9038m",25.3395233,51.3708567,Parking
Parking #32207,"Type: Parking, Accuracy: 3.793m",25.3254519,51.4698884,Parking
Parking #32208,"Type: Parking, Accuracy: 3.86535m",25.2753239,51.5044265,Parking
Parking #32209,"Type: Parking, Accuracy: 3.79m",25.2426504,51.4876462,Parking
Parking #32210,"Type: Parking, Accuracy: 2.1655m",25.3230827,51.485455,Parking
Parking #32211,"Type: Parking, Accuracy: 7.31m",25.33863,51.4854667,Parking
Parking #32212,"Type: Parking, Accuracy: 4.206m",25.4149833,51.4106233,Parking
Parking #32213,"Type: Parking, Accuracy: 4.651m",25.3857183,51.4188117,Parking
Parking #32214,"Type: Parking, Accuracy: 5.789m",25.455795,51.414165,Parking
Parking #32215,"Type: Parking, Accuracy: 12.989m",25.23908,51.4393933,Parking
Parking #32216,"Type: Parking, Accuracy: 4.6198m",25.187745,51.3756657,Parking
Parking #32217,"Type: Parking, Accuracy: 4.366m",25.2021233,51.5500361,Parking
Parking #32218,"Type: Parking, Accuracy: 3.791m",25.1967917,51.50777,Parking
Parking #32219,"Type: Parking, Accuracy: 8.983m",25.5464483,51.426105,Parking
Parking #32220,"Type: Parking, Accuracy: 2.852m",25.1575383,51.603105,Parking
Parking #32221,"Type: Parking, Accuracy: 2.863m",25.3280117,51.47583,Parking
Parking #32222,"Type: Parking, Accuracy: 2.397m",25.2476683,51.363555,Parking
Parking #32223,"Type: Parking, Accuracy: 1.736m",25.362145,51.437585,Parking
Parking #32224,"Type: Parking, Accuracy: 3.8045m",25.3328566,51.50841385,Parking
Parking #32225,"Type: Parking, Accuracy: 3.80555m",25.32602845,51.3917059,Parking
Parking #32227,"Type: Parking, Accuracy: 3.79585m",25.169869,51.6050503,Parking
Parking #32228,"Type: Parking, Accuracy: 5.38055m",25.1688633,51.5343783,Parking
Parking #32229,"Type: Parking, Accuracy: 3.79m",25.3224829,51.5051271,Parking
Parking #32230,"Type: Parking, Accuracy: 3.83355m",25.2856715,51.5060398,Parking
Parking #32231,"Type: Parking, Accuracy: 5.0128m",25.3958641,51.5214552,Parking
Parking #32232,"Type: Parking, Accuracy: 4.294m",25.2755867,51.5029333,Parking
Parking #32233,"Type: Parking, Accuracy: 4.5005m",25.363855,51.43489,Parking
Parking #32234,"Type: Parking, Accuracy: 3.883m",25.48116,51.4036517,Parking
Parking #32235,"Type: Parking, Accuracy: 3.2259m",25.2500383,51.416285,Parking
Parking #32236,"Type: Parking, Accuracy: 1.888m",25.1579433,51.5169167,Parking
Parking #32237,"Type: Parking, Accuracy: 3.798m",25.4524509,51.4928727,Parking
Parking #32238,"Type: Parking, Accuracy: 3.448m",25.5507167,51.4374017,Parking
Parking #32239,"Type: Parking, Accuracy: 1.588m",25.2806143,51.5645645,Parking
Parking #32240,"Type: Parking, Accuracy: 2.4m",25.2123454,51.5264226,Parking
Parking #32241,"Type: Parking, Accuracy: 6.969m",25.2075783,51.473285,Parking
Parking #32242,"Type: Parking, Accuracy: 3.449m",25.3660567,51.4723133,Parking
Parking #32243,"Type: Parking, Accuracy: 2.383m",25.1644095,51.6012417,Parking
Parking #32244,"Type: Parking, Accuracy: 6.973m",25.1595983,51.5927883,Parking
Parking #32245,"Type: Parking, Accuracy: 5.094m",25.1559017,51.58484,Parking
Parking #32246,"Type: Parking, Accuracy: 4.009m",25.1481417,51.6015383,Parking
Parking #32247,"Type: Parking, Accuracy: 11.038m",25.32285355,51.50576295,Parking
Parking #32248,"Type: Parking, Accuracy: 3.921m",25.4579767,51.3595883,Parking
Parking #32249,"Type: Parking, Accuracy: 10.355m",25.2615247,51.5271267,Parking
Parking #32250,"Type: Parking, Accuracy: 3.388m",25.2318283,51.496015,Parking
Parking #32251,"Type: Parking, Accuracy: 2.226m",25.4513683,51.44879125,Parking
Parking #32252,"Type: Parking, Accuracy: 2.471m",25.45044,51.458895,Parking
Parking #32253,"Type: Parking, Accuracy: 2.023m",25.1707683,51.5459533,Parking
Parking #32254,"Type: Parking, Accuracy: 3.542m",25.16721985,51.5657864,Parking
Parking #32255,"Type: Parking, Accuracy: 1.38m",25.3638783,51.4318733,Parking
Parking #32256,"Type: Parking, Accuracy: 3.7932m",25.2720451,51.5537741,Parking
Parking #32257,"Type: Parking, Accuracy: 6.5131m",25.2827067,51.5183156,Parking
Parking #32258,"Type: Parking, Accuracy: 3.79m",25.205639,51.55020725,Parking
Parking #32259,"Type: Parking, Accuracy: 12.478m",25.2571316,51.4610433,Parking
Parking #32260,"Type: Parking, Accuracy: 2.982m",25.2382996,51.4712933,Parking
Parking #32261,"Type: Parking, Accuracy: 3.324m",25.354625,51.5116867,Parking
Parking #32262,"Type: Parking, Accuracy: 3.883m",25.2546333,51.36703,Parking
Parking #32263,"Type: Parking, Accuracy: 1.2547m",25.253965,51.44069,Parking
Parking #32264,"Type: Parking, Accuracy: 11.309m",25.44979,51.4625751,Parking
Parking #32265,"Type: Parking, Accuracy: 2.927m",25.2497169,51.3651089,Parking
Parking #32266,"Type: Parking, Accuracy: 4.983m",25.28696235,51.52833,Parking
