Name,Description,Latitude,Longitude,Type
Parking #25835,"Type: Parking, Accuracy: 3.1184m",25.3420046,51.44337,Parking
Parking #25836,"Type: Parking, Accuracy: 8.799m",25.354,51.4577684,Parking
Parking #25837,"Type: Parking, Accuracy: 2.061m",25.3461066,51.5005314,Parking
Parking #25838,"Type: Parking, Accuracy: 1.071m",25.408805,51.5100917,Parking
Parking #25839,"Type: Parking, Accuracy: 1.142m",25.4229533,51.474685,Parking
Parking #25840,"Type: Parking, Accuracy: 2.77455m",25.2590548,51.4105299,Parking
Parking #25841,"Type: Parking, Accuracy: 2.127m",25.27116,51.4993533,Parking
Parking #25842,"Type: Parking, Accuracy: 3.434m",25.3795983,51.4574384,Parking
Parking #25843,"Type: Parking, Accuracy: 7.31m",25.3044186,51.36749005,Parking
Parking #25844,"Type: Parking, Accuracy: 2.57165m",25.3043017,51.4905517,Parking
Parking #25845,"Type: Parking, Accuracy: 37.48875m",25.2512046,51.49536935,Parking
Parking #25846,"Type: Parking, Accuracy: 7.31m",25.3227776,51.45131335,Parking
Parking #25847,"Type: Parking, Accuracy: 1.73455m",25.2836333,51.5434,Parking
Parking #25848,"Type: Parking, Accuracy: 5.1641m",25.1631299,51.5411269,Parking
Parking #25849,"Type: Parking, Accuracy: 5.1323m",25.256122,51.41100485,Parking
Parking #25850,"Type: Parking, Accuracy: 7.31m",25.2294499,51.4823187,Parking
Parking #25851,"Type: Parking, Accuracy: 5.51471428571429m",25.23816,51.4727547,Parking
Parking #25852,"Type: Parking, Accuracy: 5.15535m",25.3133767,51.4332526,Parking
Parking #25853,"Type: Parking, Accuracy: 3.223m",25.1698117,51.5494883,Parking
Parking #25854,"Type: Parking, Accuracy: 3.0849m",25.250305,51.4920783,Parking
Parking #25855,"Type: Parking, Accuracy: 1.3328m",25.2183233,51.4823833,Parking
Parking #25856,"Type: Parking, Accuracy: 1.8287m",25.2232001,51.4789507,Parking
Parking #25857,"Type: Parking, Accuracy: 2.09035m",25.1550606,51.602127,Parking
Parking #25858,"Type: Parking, Accuracy: 7.31m",25.4427182,51.44506855,Parking
Parking #25859,"Type: Parking, Accuracy: 4.324m",25.3511134,51.4414189,Parking
Parking #25860,"Type: Parking, Accuracy: 0.935m",25.41038,51.443215,Parking
Parking #25861,"Type: Parking, Accuracy: 5.945m",25.2854806,51.4925379,Parking
Parking #25862,"Type: Parking, Accuracy: 4.6339m",25.36326785,51.4964679,Parking
Parking #25863,"Type: Parking, Accuracy: 3.8749m",25.40758535,51.4411778,Parking
Parking #25864,"Type: Parking, Accuracy: 3.79m",25.1880614,51.3834389,Parking
Parking #25865,"Type: Parking, Accuracy: 4.3032m",25.2954024,51.44455105,Parking
Parking #25866,"Type: Parking, Accuracy: 3.94525m",25.35157655,51.51320405,Parking
Parking #25867,"Type: Parking, Accuracy: 4.34195m",25.285262,51.43546875,Parking
Parking #25868,"Type: Parking, Accuracy: 4.4602m",25.2210393,51.4673524,Parking
Parking #25869,"Type: Parking, Accuracy: 4.84615m",25.33836525,51.43680805,Parking
Parking #25870,"Type: Parking, Accuracy: 3.87555m",25.2232199,51.4659671,Parking
Parking #25871,"Type: Parking, Accuracy: 4.77365m",25.1984306,51.459914,Parking
Parking #25873,"Type: Parking, Accuracy: 5.9192m",25.229361,51.5629422,Parking
Parking #25874,"Type: Parking, Accuracy: 7.491m",25.2816103,51.4990879,Parking
Parking #25875,"Type: Parking, Accuracy: 4.936m",25.3564513,51.4502453,Parking
Parking #25876,"Type: Parking, Accuracy: 2.53785m",25.32830945,51.3552293,Parking
Parking #25877,"Type: Parking, Accuracy: 6.0831m",25.2889325,51.5006055,Parking
Parking #25878,"Type: Parking, Accuracy: 5.0103m",25.327829,51.383094,Parking
Parking #25880,"Type: Parking, Accuracy: 6.4488m",25.3217466,51.5335788,Parking
Parking #25881,"Type: Parking, Accuracy: 3.79m",25.36860665,51.42496295,Parking
Parking #25882,"Type: Parking, Accuracy: 6.272m",25.2863609,51.5181261,Parking
Parking #25883,"Type: Parking, Accuracy: 3.2259m",25.2890557,51.53957,Parking
Parking #25884,"Type: Parking, Accuracy: 4.471m",25.2336177,51.48743145,Parking
Parking #25885,"Type: Parking, Accuracy: 5.49245m",25.249872,51.4435724,Parking
Parking #25886,"Type: Parking, Accuracy: 1.70815m",25.4807883,51.40451245,Parking
Parking #25887,"Type: Parking, Accuracy: 4.10635m",25.3641517,51.4760083,Parking
Parking #25888,"Type: Parking, Accuracy: 2.3264m",25.3422,51.4552554,Parking
Parking #25889,"Type: Parking, Accuracy: 1.90645m",25.2803754,51.49607115,Parking
Parking #25890,"Type: Parking, Accuracy: 7.31m",25.2375886,51.457672,Parking
Parking #25891,"Type: Parking, Accuracy: 1.956m",25.290715,51.5432267,Parking
Parking #25892,"Type: Parking, Accuracy: 2.90955m",25.42874,51.5086297,Parking
Parking #25893,"Type: Parking, Accuracy: 4.78625m",25.3858368,51.4620575,Parking
Parking #25894,"Type: Parking, Accuracy: 6.1701m",25.443335,51.4544363,Parking
Parking #25895,"Type: Parking, Accuracy: 1.9055m",25.2438533,51.4217829,Parking
Parking #25896,"Type: Parking, Accuracy: 3.79m",25.27945485,51.53633825,Parking
Parking #25897,"Type: Parking, Accuracy: 0.9714m",25.2288667,51.5685333,Parking
Parking #25898,"Type: Parking, Accuracy: 1.46595m",25.1658283,51.5968062,Parking
Parking #25899,"Type: Parking, Accuracy: 4.4679m",25.2495729,51.502579,Parking
Parking #25900,"Type: Parking, Accuracy: 3.238m",25.2296034,51.4289263,Parking
Parking #25901,"Type: Parking, Accuracy: 2.92165m",25.2193274,51.4445506,Parking
Parking #25902,"Type: Parking, Accuracy: 5.30685m",25.2583294,51.4817306,Parking
Parking #25903,"Type: Parking, Accuracy: 3.7357m",25.1951801,51.4558143,Parking
Parking #25904,"Type: Parking, Accuracy: 1.96645m",25.36173,51.55711,Parking
Parking #25905,"Type: Parking, Accuracy: 1.347m",25.3499869,51.5060628,Parking
Parking #25906,"Type: Parking, Accuracy: 3.493m",25.3051514,51.4663317,Parking
Parking #25907,"Type: Parking, Accuracy: 1.703m",25.28539665,51.4128435,Parking
Parking #25908,"Type: Parking, Accuracy: 5.17m",25.2975786,51.4159718,Parking
Parking #25909,"Type: Parking, Accuracy: 2.568m",25.35063415,51.4426825,Parking
Parking #25910,"Type: Parking, Accuracy: 7.45045m",25.2169413,51.4793817,Parking
Parking #25911,"Type: Parking, Accuracy: 8.221m",25.4246662,51.4788847,Parking
Parking #25912,"Type: Parking, Accuracy: 3.88045m",25.3436723,51.4832523,Parking
Parking #25913,"Type: Parking, Accuracy: 5.319m",25.2025986,51.4703627,Parking
Parking #25914,"Type: Parking, Accuracy: 5.1417m",25.2124794,51.3531039,Parking
Parking #25915,"Type: Parking, Accuracy: 8.819m",25.316368,51.4138338,Parking
Parking #25916,"Type: Parking, Accuracy: 1.85745m",25.34166975,51.4537328,Parking
Parking #25917,"Type: Parking, Accuracy: 1.48575m",25.39541425,51.4594284,Parking
Parking #25918,"Type: Parking, Accuracy: 3.0141m",25.3841767,51.4315817,Parking
Parking #25919,"Type: Parking, Accuracy: 1.79425m",25.4141783,51.4435767,Parking
Parking #25920,"Type: Parking, Accuracy: 6.6202m",25.2876895,51.51447735,Parking
Parking #25921,"Type: Parking, Accuracy: 2.65333333333333m",25.27399325,51.54488,Parking
Parking #25922,"Type: Parking, Accuracy: 1.23865m",25.352445,51.4575167,Parking
Parking #25923,"Type: Parking, Accuracy: 1.71315m",25.329835,51.3878117,Parking
Parking #25924,"Type: Parking, Accuracy: 5.3622m",25.40431,51.3408467,Parking
Parking #25925,"Type: Parking, Accuracy: 4.7224m",25.33196175,51.4760598,Parking
Parking #25926,"Type: Parking, Accuracy: 5.0449m",25.2837143,51.5188625,Parking
Parking #25927,"Type: Parking, Accuracy: 3.79m",25.3426495,51.38795885,Parking
Parking #25928,"Type: Parking, Accuracy: 4.23475m",25.329379,51.4421788,Parking
Parking #25929,"Type: Parking, Accuracy: 8.114m",25.375345,51.423235,Parking
Parking #25930,"Type: Parking, Accuracy: 4.08305m",25.2239668,51.4382712,Parking
Parking #25931,"Type: Parking, Accuracy: 1.5815m",25.28645675,51.4337733,Parking
Parking #25932,"Type: Parking, Accuracy: 3.81915m",25.4108461,51.5079739,Parking
Parking #25933,"Type: Parking, Accuracy: 4.089m",25.26817295,51.51527925,Parking
Parking #25934,"Type: Parking, Accuracy: 15.0m",25.26387545,51.44099955,Parking
Parking #25935,"Type: Parking, Accuracy: 6.90045m",25.24608785,51.5031666,Parking
Parking #25936,"Type: Parking, Accuracy: 1.372m",25.2053967,51.46604,Parking
Parking #25937,"Type: Parking, Accuracy: 6.339m",25.3010006,51.4437425,Parking
Parking #25938,"Type: Parking, Accuracy: 3.54605m",25.2499711,51.4432998,Parking
Parking #25939,"Type: Parking, Accuracy: 3.59565m",25.2663747,51.456606,Parking
Parking #25940,"Type: Parking, Accuracy: 4.9645m",25.2346047,51.4979935,Parking
Parking #25941,"Type: Parking, Accuracy: 5.2564m",25.205325,51.3561911,Parking
Parking #25942,"Type: Parking, Accuracy: 9.16825m",25.3375144,51.4186457,Parking
Parking #25943,"Type: Parking, Accuracy: 4.27245m",25.2133482,51.5256544,Parking
Parking #25944,"Type: Parking, Accuracy: 3.675m",25.3408967,51.430555,Parking
Parking #25945,"Type: Parking, Accuracy: 1.262m",25.3371933,51.4290483,Parking
Parking #25946,"Type: Parking, Accuracy: 1.921m",25.33209915,51.48485865,Parking
Parking #25947,"Type: Parking, Accuracy: 1.986m",25.2664467,51.480185,Parking
Parking #25948,"Type: Parking, Accuracy: 3.9752m",25.3322683,51.4246592,Parking
Parking #25949,"Type: Parking, Accuracy: 3.8062m",25.358748,51.5182048,Parking
Parking #25950,"Type: Parking, Accuracy: 3.79m",25.3547029,51.3756343,Parking
Parking #25951,"Type: Parking, Accuracy: 7.68095m",25.3248899,51.3914823,Parking
Parking #25952,"Type: Parking, Accuracy: 3.767m",25.4696195,51.3823412,Parking
Parking #25953,"Type: Parking, Accuracy: 9.935m",25.2102591,51.4682287,Parking
Parking #25954,"Type: Parking, Accuracy: 5.551m",25.18850595,51.5738226,Parking
Parking #25955,"Type: Parking, Accuracy: 5.259m",25.3411846,51.353277,Parking
Parking #25956,"Type: Parking, Accuracy: 39.45m",25.1454475,51.6003259,Parking
Parking #25957,"Type: Parking, Accuracy: 3.866m",25.431146,51.4531114,Parking
Parking #25958,"Type: Parking, Accuracy: 5.839m",25.4163387,51.3926445,Parking
Parking #25959,"Type: Parking, Accuracy: 1.107m",25.3754917,51.46298,Parking
Parking #25960,"Type: Parking, Accuracy: 1.50975m",25.28381,51.50886,Parking
Parking #25961,"Type: Parking, Accuracy: 3.79m",25.2394929,51.4640643,Parking
Parking #25962,"Type: Parking, Accuracy: 3.42175m",25.2982598,51.4975471,Parking
Parking #25963,"Type: Parking, Accuracy: 1.7381m",25.3638467,51.42373,Parking
Parking #25964,"Type: Parking, Accuracy: 1.0147m",25.3224717,51.4962875,Parking
Parking #25965,"Type: Parking, Accuracy: 1.696m",25.1981033,51.464,Parking
Parking #25966,"Type: Parking, Accuracy: 4.44675m",25.32507865,51.4960636,Parking
Parking #25967,"Type: Parking, Accuracy: 4.6457m",25.3596639,51.4416032,Parking
Parking #25968,"Type: Parking, Accuracy: 4.2808m",25.3600057,51.4301321,Parking
Parking #25969,"Type: Parking, Accuracy: 2.3571m",25.3183433,51.5206183,Parking
Parking #25970,"Type: Parking, Accuracy: 1.98885m",25.3433767,51.4888433,Parking
Parking #25971,"Type: Parking, Accuracy: 2.42465m",25.3988367,51.456095,Parking
Parking #25972,"Type: Parking, Accuracy: 1.69465m",25.3230933,51.4742183,Parking
Parking #25973,"Type: Parking, Accuracy: 1.568m",25.28549,51.49765,Parking
Parking #25974,"Type: Parking, Accuracy: 3.78875m",25.26919395,51.53508095,Parking
Parking #25975,"Type: Parking, Accuracy: 5.065m",25.2726148,51.5377906,Parking
Parking #25976,"Type: Parking, Accuracy: 1.86378947368421m",25.2557533,51.5465633,Parking
Parking #25977,"Type: Parking, Accuracy: 7.01195m",25.2763092,51.4991022,Parking
Parking #25978,"Type: Parking, Accuracy: 3.164m",25.20985245,51.4441809,Parking
Parking #25979,"Type: Parking, Accuracy: 5.927m",25.2548533,51.5581781,Parking
Parking #25980,"Type: Parking, Accuracy: 2.14847368421053m",25.3494067,51.4655617,Parking
Parking #25981,"Type: Parking, Accuracy: 4.609m",25.4515149,51.4604583,Parking
Parking #25982,"Type: Parking, Accuracy: 7.31m",25.2607221,51.4199048,Parking
Parking #25983,"Type: Parking, Accuracy: 5.09745m",25.2249982,51.4745863,Parking
Parking #25984,"Type: Parking, Accuracy: 3.409m",25.2009267,51.5466,Parking
Parking #25985,"Type: Parking, Accuracy: 1.656m",25.3408733,51.447025,Parking
Parking #25986,"Type: Parking, Accuracy: 1.2354m",25.2665516,51.5415079,Parking
Parking #25987,"Type: Parking, Accuracy: 2.3086m",25.36604,51.42312,Parking
Parking #25988,"Type: Parking, Accuracy: 3.158m",25.32677495,51.417415,Parking
Parking #25989,"Type: Parking, Accuracy: 3.14m",25.3067637,51.4944178,Parking
Parking #25990,"Type: Parking, Accuracy: 2.241m",25.32272845,51.5380367,Parking
Parking #25991,"Type: Parking, Accuracy: 3.671m",25.2653367,51.5477392,Parking
Parking #25992,"Type: Parking, Accuracy: 1.785m",25.2477,51.613015,Parking
Parking #25993,"Type: Parking, Accuracy: 3.38775m",25.2625138,51.350255,Parking
Parking #25994,"Type: Parking, Accuracy: 5.2739m",25.299645,51.4662341,Parking
Parking #25995,"Type: Parking, Accuracy: 3.657m",25.43975,51.4565267,Parking
Parking #25996,"Type: Parking, Accuracy: 4.55045m",25.3578409,51.4986788,Parking
Parking #25997,"Type: Parking, Accuracy: 6.5878m",25.2415101,51.4211076,Parking
Parking #25998,"Type: Parking, Accuracy: 4.04455m",25.3451995,51.3849655,Parking
Parking #25999,"Type: Parking, Accuracy: 1.382m",25.45542,51.46100665,Parking
Parking #26000,"Type: Parking, Accuracy: 4.834m",25.2616511,51.4579507,Parking
Parking #26001,"Type: Parking, Accuracy: 3.455m",25.32986,51.4141583,Parking
Parking #26002,"Type: Parking, Accuracy: 3.38565m",25.35492,51.4729451,Parking
Parking #26003,"Type: Parking, Accuracy: 4.7193m",25.3637687,51.442803,Parking
Parking #26004,"Type: Parking, Accuracy: 7.7936m",25.3832916,51.4444522,Parking
Parking #26005,"Type: Parking, Accuracy: 4.33915m",25.4271245,51.4893112,Parking
Parking #26006,"Type: Parking, Accuracy: 2.9532m",25.27037945,51.4210175,Parking
Parking #26007,"Type: Parking, Accuracy: 2.4432m",25.3742315,51.3817985,Parking
Parking #26008,"Type: Parking, Accuracy: 4.2381m",25.4004683,51.4221826,Parking
Parking #26009,"Type: Parking, Accuracy: 3.918m",25.3364015,51.4383754,Parking
Parking #26010,"Type: Parking, Accuracy: 5.0272m",25.2323802,51.4990355,Parking
Parking #26011,"Type: Parking, Accuracy: 2.703m",25.2466533,51.3678333,Parking
Parking #26012,"Type: Parking, Accuracy: 6.8271m",25.27646965,51.52206615,Parking
Parking #26013,"Type: Parking, Accuracy: 3.5437m",25.36191775,51.4359699,Parking
Parking #26014,"Type: Parking, Accuracy: 4.5639m",25.3459867,51.4918388,Parking
Parking #26015,"Type: Parking, Accuracy: 2.36315m",25.3742564,51.5441023,Parking
Parking #26016,"Type: Parking, Accuracy: 7.31m",25.409362,51.4500296,Parking
Parking #26017,"Type: Parking, Accuracy: 3.79m",25.345758,51.4874422,Parking
Parking #26018,"Type: Parking, Accuracy: 4.617m",25.3452365,51.3828333,Parking
Parking #26019,"Type: Parking, Accuracy: 2.8882m",25.2765291,51.42463205,Parking
Parking #26020,"Type: Parking, Accuracy: 7.31m",25.28077235,51.52545735,Parking
Parking #26021,"Type: Parking, Accuracy: 4.497875m",25.1986839,51.5488382,Parking
Parking #26022,"Type: Parking, Accuracy: 4.98965m",25.36549115,51.42291735,Parking
Parking #26023,"Type: Parking, Accuracy: 4.85825m",25.549185,51.453453,Parking
Parking #26024,"Type: Parking, Accuracy: 11.7848m",25.2375508,51.4585598,Parking
Parking #26025,"Type: Parking, Accuracy: 4.6023m",25.2342375,51.5606162,Parking
Parking #26026,"Type: Parking, Accuracy: 4.9623m",25.27106435,51.4347837,Parking
Parking #26027,"Type: Parking, Accuracy: 3.78765m",25.3821813,51.4313815,Parking
Parking #26028,"Type: Parking, Accuracy: 3.51855m",25.2351187,51.4591464,Parking
Parking #26029,"Type: Parking, Accuracy: 4.37015m",25.3525834,51.4401957,Parking
Parking #26030,"Type: Parking, Accuracy: 6.3941m",25.2484929,51.49664485,Parking
Parking #26031,"Type: Parking, Accuracy: 4.1263m",25.35238,51.3871667,Parking
Parking #26032,"Type: Parking, Accuracy: 1.7196m",25.4171583,51.4300117,Parking
Parking #26033,"Type: Parking, Accuracy: 1.517m",25.4701686,51.4042958,Parking
Parking #26034,"Type: Parking, Accuracy: 1.20635m",25.3258767,51.4738083,Parking
Parking #26035,"Type: Parking, Accuracy: 1.6421m",25.31471,51.4354917,Parking
Parking #26037,"Type: Parking, Accuracy: 2.16515m",25.37548175,51.47505095,Parking
Parking #26038,"Type: Parking, Accuracy: 2.28605m",25.3968317,51.4269617,Parking
Parking #26039,"Type: Parking, Accuracy: 3.79m",25.2857726,51.50983415,Parking
Parking #26040,"Type: Parking, Accuracy: 2.613m",25.25559085,51.42198225,Parking
Parking #26041,"Type: Parking, Accuracy: 1.6681m",25.3360267,51.424794,Parking
Parking #26042,"Type: Parking, Accuracy: 7.31m",25.32896395,51.44438615,Parking
Parking #26043,"Type: Parking, Accuracy: 4.774526315789471m",25.452325,51.45529125,Parking
Parking #26044,"Type: Parking, Accuracy: 3.352m",25.4208531,51.5018993,Parking
Parking #26045,"Type: Parking, Accuracy: 6.67045m",25.4612274,51.40123755,Parking
Parking #26046,"Type: Parking, Accuracy: 5.11665m",25.3769138,51.4448527,Parking
Parking #26047,"Type: Parking, Accuracy: 3.9298m",25.343215,51.4611385,Parking
Parking #26048,"Type: Parking, Accuracy: 8.28975m",25.4304026,51.5108534,Parking
Parking #26049,"Type: Parking, Accuracy: 3.7143m",25.4273654,51.4071473,Parking
Parking #26050,"Type: Parking, Accuracy: 4.5911m",25.35694755,51.47247355,Parking
Parking #26051,"Type: Parking, Accuracy: 3.623m",25.2462671,51.4084961,Parking
Parking #26052,"Type: Parking, Accuracy: 5.858m",25.1584005,51.5224716,Parking
Parking #26053,"Type: Parking, Accuracy: 3.879m",25.4355703,51.4091257,Parking
Parking #26054,"Type: Parking, Accuracy: 3.629m",25.2529348,51.5269251,Parking
Parking #26055,"Type: Parking, Accuracy: 3.72m",25.4176905,51.43671285,Parking
Parking #26056,"Type: Parking, Accuracy: 4.641m",25.33211105,51.4213884,Parking
Parking #26057,"Type: Parking, Accuracy: 1.61635m",25.3888496,51.4145235,Parking
Parking #26058,"Type: Parking, Accuracy: 11.656m",25.3749075,51.544178,Parking
Parking #26059,"Type: Parking, Accuracy: 2.1138m",25.3098453,51.48970845,Parking
Parking #26060,"Type: Parking, Accuracy: 3.03284210526316m",25.4260172,51.4911753,Parking
Parking #26061,"Type: Parking, Accuracy: 2.5402m",25.4397983,51.4556017,Parking
Parking #26062,"Type: Parking, Accuracy: 7.31m",25.3306017,51.4281317,Parking
Parking #26063,"Type: Parking, Accuracy: 7.963m",25.2991675,51.5066536,Parking
Parking #26064,"Type: Parking, Accuracy: 3.438m",25.3877597,51.418683,Parking
Parking #26065,"Type: Parking, Accuracy: 2.11136842105263m",25.2508467,51.5404656,Parking
Parking #26066,"Type: Parking, Accuracy: 1.8284m",25.2435039,51.4890037,Parking
Parking #26067,"Type: Parking, Accuracy: 5.511m",25.2418119,51.5339134,Parking
Parking #26068,"Type: Parking, Accuracy: 3.307m",25.3626483,51.44346,Parking
Parking #26069,"Type: Parking, Accuracy: 6.19m",25.2850556,51.5202766,Parking
Parking #26070,"Type: Parking, Accuracy: 4.162m",25.3523026,51.4614128,Parking
Parking #26071,"Type: Parking, Accuracy: 3.657m",25.3556935,51.4338917,Parking
Parking #26072,"Type: Parking, Accuracy: 3.663m",25.3698925,51.4757502,Parking
Parking #26073,"Type: Parking, Accuracy: 7.801m",25.26404325,51.4258927,Parking
Parking #26074,"Type: Parking, Accuracy: 4.8133m",25.26412375,51.40847955,Parking
Parking #26075,"Type: Parking, Accuracy: 5.11375m",25.41098645,51.5079871,Parking
Parking #26076,"Type: Parking, Accuracy: 2.331m",25.4064347,51.51981935,Parking
Parking #26077,"Type: Parking, Accuracy: 2.756m",25.227607,51.4940678,Parking
Parking #26078,"Type: Parking, Accuracy: 2.746m",25.2423038,51.4626649,Parking
Parking #26079,"Type: Parking, Accuracy: 2.346m",25.2895761,51.4222734,Parking
Parking #26080,"Type: Parking, Accuracy: 2.702m",25.1496625,51.5139822,Parking
Parking #26081,"Type: Parking, Accuracy: 5.884m",25.3289923,51.5315544,Parking
Parking #26082,"Type: Parking, Accuracy: 2.839m",25.40994,51.5092517,Parking
Parking #26083,"Type: Parking, Accuracy: 2.1669m",25.3788275,51.433221,Parking
Parking #26084,"Type: Parking, Accuracy: 6.554m",25.5529172,51.4372389,Parking
Parking #26085,"Type: Parking, Accuracy: 4.75038095238095m",25.34476835,51.45154045,Parking
Parking #26086,"Type: Parking, Accuracy: 3.908m",25.4425673,51.4470586,Parking
Parking #26087,"Type: Parking, Accuracy: 14.4415m",25.3631552,51.5583606,Parking
Parking #26088,"Type: Parking, Accuracy: 1.9758m",25.4545599,51.4461445,Parking
Parking #26089,"Type: Parking, Accuracy: 1.8459m",25.2748567,51.5095033,Parking
Parking #26091,"Type: Parking, Accuracy: 5.3596m",25.3619917,51.5175834,Parking
Parking #26092,"Type: Parking, Accuracy: 2.618m",25.3068186,51.4444484,Parking
Parking #26093,"Type: Parking, Accuracy: 2.02005m",25.34962165,51.4633833,Parking
Parking #26094,"Type: Parking, Accuracy: 0.95975m",25.2628783,51.54987,Parking
Parking #26095,"Type: Parking, Accuracy: 1.77425m",25.3094983,51.4921033,Parking
Parking #26096,"Type: Parking, Accuracy: 1.3m",25.268685,51.4069533,Parking
Parking #26097,"Type: Parking, Accuracy: 2.06005m",25.36562,51.49958615,Parking
Parking #26098,"Type: Parking, Accuracy: 7.31m",25.2418398,51.462563,Parking
Parking #26099,"Type: Parking, Accuracy: 2.10075m",25.3697717,51.4369804,Parking
Parking #26100,"Type: Parking, Accuracy: 3.54315m",25.3711596,51.4979659,Parking
Parking #26101,"Type: Parking, Accuracy: 1.605m",25.4347183,51.4196533,Parking
Parking #26102,"Type: Parking, Accuracy: 4.034m",25.5463018,51.4369975,Parking
Parking #26103,"Type: Parking, Accuracy: 2.0283m",25.3899886,51.4174891,Parking
Parking #26104,"Type: Parking, Accuracy: 2.123m",25.45982085,51.400089,Parking
Parking #26105,"Type: Parking, Accuracy: 3.8049m",25.40863695,51.4357658,Parking
Parking #26106,"Type: Parking, Accuracy: 2.0762m",25.2710353,51.4118032,Parking
Parking #26107,"Type: Parking, Accuracy: 1.48385m",25.42528995,51.47743185,Parking
Parking #26108,"Type: Parking, Accuracy: 7.31m",25.3177533,51.3991867,Parking
Parking #26109,"Type: Parking, Accuracy: 0.97215m",25.213115,51.3502083,Parking
Parking #26110,"Type: Parking, Accuracy: 3.641m",25.2500413,51.4914139,Parking
Parking #26111,"Type: Parking, Accuracy: 1.4983m",25.1808967,51.38002535,Parking
Parking #26112,"Type: Parking, Accuracy: 2.262m",25.2622029,51.52911995,Parking
Parking #26113,"Type: Parking, Accuracy: 4.009m",25.2613758,51.5254572,Parking
Parking #26114,"Type: Parking, Accuracy: 7.31m",25.2759598,51.5332344,Parking
Parking #26115,"Type: Parking, Accuracy: 0.906m",25.3974921,51.4556413,Parking
Parking #26116,"Type: Parking, Accuracy: 3.029m",25.3131557,51.5198115,Parking
Parking #26117,"Type: Parking, Accuracy: 5.797m",25.57956,51.4840067,Parking
Parking #26118,"Type: Parking, Accuracy: 2.76026315789474m",25.4819396,51.4643958,Parking
Parking #26119,"Type: Parking, Accuracy: 13.45m",25.2732823,51.5328482,Parking
Parking #26120,"Type: Parking, Accuracy: 1.3054m",25.3705583,51.4385717,Parking
Parking #26121,"Type: Parking, Accuracy: 1.9952m",25.38662,51.4343,Parking
Parking #26122,"Type: Parking, Accuracy: 1.31865m",25.47105,51.4661783,Parking
Parking #26123,"Type: Parking, Accuracy: 4.02625m",25.3413414,51.4313488,Parking
Parking #26124,"Type: Parking, Accuracy: 2.65m",25.3266428,51.4173025,Parking
Parking #26125,"Type: Parking, Accuracy: 4.725m",25.3262814,51.4176714,Parking
Parking #26126,"Type: Parking, Accuracy: 7.31m",25.251919,51.46354235,Parking
Parking #26127,"Type: Parking, Accuracy: 2.909m",25.2933824,51.4242961,Parking
Parking #26128,"Type: Parking, Accuracy: 2.148m",25.2919253,51.4142369,Parking
Parking #26129,"Type: Parking, Accuracy: 7.31m",25.36203935,51.38547065,Parking
Parking #26130,"Type: Parking, Accuracy: 0.921m",25.341645,51.3575167,Parking
Parking #26131,"Type: Parking, Accuracy: 3.048m",25.3387917,51.4108783,Parking
Parking #26132,"Type: Parking, Accuracy: 1.87m",25.39403365,51.4208621,Parking
Parking #26133,"Type: Parking, Accuracy: 1.182m",25.1596217,51.5889517,Parking
Parking #26134,"Type: Parking, Accuracy: 1.536m",25.1896155,51.5949619,Parking
Parking #26135,"Type: Parking, Accuracy: 1.538m",25.27816,51.4260917,Parking
Parking #26136,"Type: Parking, Accuracy: 1.765m",25.2364567,51.4696733,Parking
Parking #26137,"Type: Parking, Accuracy: 4.9963m",25.3947823,51.4373504,Parking
Parking #26138,"Type: Parking, Accuracy: 5.3241m",25.281565,51.5186209,Parking
Parking #26139,"Type: Parking, Accuracy: 5.779m",25.2874563,51.5096967,Parking
Parking #26140,"Type: Parking, Accuracy: 2.508m",25.31437285,51.48471095,Parking
Parking #26141,"Type: Parking, Accuracy: 1.901m",25.148181,51.6066737,Parking
Parking #26142,"Type: Parking, Accuracy: 3.07335m",25.3498215,51.5156666,Parking
Parking #26143,"Type: Parking, Accuracy: 3.468m",25.421765,51.4712794,Parking
Parking #26144,"Type: Parking, Accuracy: 1.73465m",25.31896805,51.40231415,Parking
Parking #26145,"Type: Parking, Accuracy: 7.31m",25.4612883,51.399637,Parking
Parking #26146,"Type: Parking, Accuracy: 1.55385m",25.41367745,51.4194352,Parking
Parking #26147,"Type: Parking, Accuracy: 1.6231m",25.3127166,51.41257605,Parking
Parking #26148,"Type: Parking, Accuracy: 8.861m",25.3699593,51.45007175,Parking
Parking #26149,"Type: Parking, Accuracy: 1.964m",25.35674515,51.446458,Parking
Parking #26150,"Type: Parking, Accuracy: 1.9404m",25.27399605,51.53845355,Parking
Parking #26151,"Type: Parking, Accuracy: 1.933m",25.19104075,51.4417149,Parking
Parking #26152,"Type: Parking, Accuracy: 17.3565714285714m",25.3888376,51.5233737,Parking
Parking #26153,"Type: Parking, Accuracy: 10.731m",25.3834778,51.4254937,Parking
Parking #26154,"Type: Parking, Accuracy: 2.9078m",25.3161,51.47533,Parking
Parking #26155,"Type: Parking, Accuracy: 2.1m",25.2577841,51.35248325,Parking
Parking #26156,"Type: Parking, Accuracy: 2.511m",25.31553305,51.3938055,Parking
Parking #26157,"Type: Parking, Accuracy: 1.387m",25.2682433,51.4596533,Parking
Parking #26158,"Type: Parking, Accuracy: 1.914m",25.40084375,51.4374433,Parking
Parking #26159,"Type: Parking, Accuracy: 2.801m",25.3511716,51.4631822,Parking
Parking #26160,"Type: Parking, Accuracy: 4.8678m",25.2600008,51.5352066,Parking
