Name,Description,Latitude,Longitude,Type
Parking #56503,"Type: Parking, Accuracy: 3.89235m",25.5517627,51.43516225,Parking
Parking #56504,"Type: Parking, Accuracy: 9.648m",25.5534281,51.4301787,Parking
Parking #56505,"Type: Parking, Accuracy: 3.79m",25.55431265,51.43809475,Parking
Parking #56506,"Type: Parking, Accuracy: 5.648m",25.5560682,51.4332253,Parking
Parking #56507,"Type: Parking, Accuracy: 3.011m",25.5576033,51.4361533,Parking
Parking #56508,"Type: Parking, Accuracy: 7.31m",25.5575957,51.4359674,Parking
Parking #56509,"Type: Parking, Accuracy: 7.31m",25.558445,51.436425,Parking
Parking #56510,"Type: Parking, Accuracy: 7.31m",25.5711531,51.4878209,Parking
Parking #56511,"Type: Parking, Accuracy: 3.79m",25.5711147,51.487792,Parking
Parking #56512,"Type: Parking, Accuracy: 1.3472m",25.5721233,51.4849967,Parking
Parking #56513,"Type: Parking, Accuracy: 3.271m",25.5736549,51.4805723,Parking
Parking #56514,"Type: Parking, Accuracy: 5.767m",25.5778799,51.4846795,Parking
Parking #56515,"Type: Parking, Accuracy: 1.634m",25.5821127,51.4862812,Parking
Parking #56516,"Type: Parking, Accuracy: 1.596m",25.583635,51.4881083,Parking
Parking #56517,"Type: Parking, Accuracy: 3.79m",25.5832866,51.4858514,Parking
Parking #56518,"Type: Parking, Accuracy: 3.608m",25.1195444,51.5325292,Parking
Parking #56519,"Type: Parking, Accuracy: 5.42m",25.1202667,51.5337133,Parking
Parking #56520,"Type: Parking, Accuracy: 2.552m",25.1241638,51.5634775,Parking
Parking #56521,"Type: Parking, Accuracy: 3.807m",25.1331689,51.5684247,Parking
Parking #56522,"Type: Parking, Accuracy: 4.2832m",25.14375905,51.60363425,Parking
Parking #56523,"Type: Parking, Accuracy: 3.79m",25.1444076,51.5387287,Parking
Parking #56524,"Type: Parking, Accuracy: 2.006m",25.1450633,51.600143,Parking
Parking #56525,"Type: Parking, Accuracy: 2.084m",25.149485,51.5981233,Parking
Parking #56526,"Type: Parking, Accuracy: 4.092m",25.1494386,51.5983083,Parking
Parking #56527,"Type: Parking, Accuracy: 1.89335m",25.1497024,51.5983171,Parking
Parking #56528,"Type: Parking, Accuracy: 3.824m",25.15046135,51.5963688,Parking
Parking #56529,"Type: Parking, Accuracy: 3.796m",25.1510515,51.6018797,Parking
Parking #56530,"Type: Parking, Accuracy: 9.935m",25.1508423,51.6081237,Parking
Parking #56531,"Type: Parking, Accuracy: 1.34475m",25.1517769,51.6033004,Parking
Parking #56532,"Type: Parking, Accuracy: 3.79m",25.1535689,51.5157081,Parking
Parking #56533,"Type: Parking, Accuracy: 3.79m",25.1540973,51.5243674,Parking
Parking #56534,"Type: Parking, Accuracy: 3.79m",25.15672365,51.6093757,Parking
Parking #56535,"Type: Parking, Accuracy: 1.729m",25.157323,51.54707225,Parking
Parking #56536,"Type: Parking, Accuracy: 1.239m",25.1570917,51.5621333,Parking
Parking #56537,"Type: Parking, Accuracy: 7.31m",25.1582949,51.51708495,Parking
Parking #56538,"Type: Parking, Accuracy: 1.0036m",25.1585033,51.591185,Parking
Parking #56539,"Type: Parking, Accuracy: 6.50815m",25.1596694,51.5230389,Parking
Parking #56540,"Type: Parking, Accuracy: 14.52555m",25.1598544,51.5172184,Parking
Parking #56541,"Type: Parking, Accuracy: 3.79m",25.16061375,51.54414305,Parking
Parking #56542,"Type: Parking, Accuracy: 8.3046m",25.1608241,51.5220556,Parking
Parking #56543,"Type: Parking, Accuracy: 2.253m",25.1614104,51.5155195,Parking
Parking #56544,"Type: Parking, Accuracy: 14.22355m",25.1608891,51.5540093,Parking
Parking #56545,"Type: Parking, Accuracy: 2.9379m",25.16212,51.55921605,Parking
Parking #56546,"Type: Parking, Accuracy: 1.54m",25.1643383,51.597895,Parking
Parking #56547,"Type: Parking, Accuracy: 14.4856666666667m",25.1663572,51.5423688,Parking
Parking #56548,"Type: Parking, Accuracy: 3.03195m",25.1662653,51.5502095,Parking
Parking #56549,"Type: Parking, Accuracy: 3.893m",25.16602905,51.5675867,Parking
Parking #56550,"Type: Parking, Accuracy: 3.683m",25.1688533,51.597705,Parking
Parking #56551,"Type: Parking, Accuracy: 4.716m",25.16962965,51.608279,Parking
Parking #56552,"Type: Parking, Accuracy: 3.84005m",25.1690933,51.57355,Parking
Parking #56553,"Type: Parking, Accuracy: 10.198m",25.1698827,51.57206905,Parking
