Name,Description,Latitude,Longitude,Type
Parking #54467,"Type: Parking, Accuracy: 10.2176153846154m",25.16252875,51.51602195,Parking
Parking #54468,"Type: Parking, Accuracy: 10.22665m",25.32052155,51.4015789,Parking
Parking #54469,"Type: Parking, Accuracy: 3.38025m",25.12542655,51.55244305,Parking
Parking #54470,"Type: Parking, Accuracy: 6.39884210526316m",25.2955447,51.4162437,Parking
Parking #54471,"Type: Parking, Accuracy: 3.79m",25.2129459,51.49288845,Parking
Parking #54472,"Type: Parking, Accuracy: 10.043m",25.3248792,51.5257036,Parking
Parking #54473,"Type: Parking, Accuracy: 3.79m",25.5773309,51.478931,Parking
Parking #54474,"Type: Parking, Accuracy: 3.838m",25.3361385,51.4211068,Parking
Parking #54475,"Type: Parking, Accuracy: 2.012m",25.292485,51.4205855,Parking
Parking #54476,"Type: Parking, Accuracy: 1.69645m",25.3659339,51.5479198,Parking
Parking #54477,"Type: Parking, Accuracy: 40.0843333333333m",25.2647548,51.52840235,Parking
Parking #54478,"Type: Parking, Accuracy: 7.31m",25.33820955,51.50932825,Parking
Parking #54479,"Type: Parking, Accuracy: 9.329m",25.25035,51.540602,Parking
Parking #54480,"Type: Parking, Accuracy: 1.537m",25.2881933,51.5126385,Parking
Parking #54481,"Type: Parking, Accuracy: 3.794m",25.2731389,51.4417522,Parking
Parking #54482,"Type: Parking, Accuracy: 10.349m",25.36293725,51.55836775,Parking
Parking #54483,"Type: Parking, Accuracy: 10.404m",25.3168784,51.4719791,Parking
Parking #54484,"Type: Parking, Accuracy: 4.097m",25.4743645,51.4105801,Parking
Parking #54485,"Type: Parking, Accuracy: 2.5787m",25.2135029,51.58299535,Parking
Parking #54486,"Type: Parking, Accuracy: 2.9045m",25.4123583,51.4324467,Parking
Parking #54487,"Type: Parking, Accuracy: 3.79m",25.369266,51.5249151,Parking
Parking #54488,"Type: Parking, Accuracy: 0.9508m",25.3293,51.42858,Parking
Parking #54489,"Type: Parking, Accuracy: 8.4551m",25.1636096,51.6075372,Parking
Parking #54490,"Type: Parking, Accuracy: 2.3935m",25.4016683,51.4519933,Parking
Parking #54491,"Type: Parking, Accuracy: 8.3589m",25.3247047,51.5219831,Parking
Parking #54492,"Type: Parking, Accuracy: 1.664m",25.1686484,51.5975883,Parking
Parking #54493,"Type: Parking, Accuracy: 3.79m",25.1501855,51.5982469,Parking
Parking #54494,"Type: Parking, Accuracy: 1.85373684210526m",25.4110583,51.4484577,Parking
Parking #54495,"Type: Parking, Accuracy: 7.3821m",25.4207237,51.5017082,Parking
Parking #54496,"Type: Parking, Accuracy: 1.5605m",25.370441,51.4834111,Parking
Parking #54497,"Type: Parking, Accuracy: 6.95355m",25.4365614,51.4425199,Parking
Parking #54498,"Type: Parking, Accuracy: 1.821m",25.1673183,51.5526733,Parking
Parking #54499,"Type: Parking, Accuracy: 3.79m",25.4211428,51.5040203,Parking
Parking #54500,"Type: Parking, Accuracy: 3.816m",25.3548428,51.4937795,Parking
Parking #54501,"Type: Parking, Accuracy: 4.63m",25.2671265,51.5543395,Parking
Parking #54502,"Type: Parking, Accuracy: 3.31m",25.2599098,51.6147979,Parking
Parking #54503,"Type: Parking, Accuracy: 7.31m",25.422435,51.3908511,Parking
Parking #54504,"Type: Parking, Accuracy: 5.743m",25.2193876,51.4638703,Parking
Parking #54505,"Type: Parking, Accuracy: 7.31m",25.3557005,51.5252034,Parking
Parking #54506,"Type: Parking, Accuracy: 3.793m",25.1681376,51.6103528,Parking
Parking #54507,"Type: Parking, Accuracy: 3.536m",25.40816635,51.3940896,Parking
Parking #54508,"Type: Parking, Accuracy: 3.80665m",25.17191095,51.57637625,Parking
Parking #54509,"Type: Parking, Accuracy: 3.795m",25.2772502,51.4256598,Parking
Parking #54510,"Type: Parking, Accuracy: 1.099m",25.3230117,51.3921727,Parking
Parking #54511,"Type: Parking, Accuracy: 7.081m",25.32728875,51.4874073,Parking
Parking #54512,"Type: Parking, Accuracy: 3.79m",25.1806452,51.60348985,Parking
Parking #54513,"Type: Parking, Accuracy: 8.531m",25.2979718,51.50630115,Parking
Parking #54514,"Type: Parking, Accuracy: 4.538m",25.1824446,51.3590538,Parking
Parking #54515,"Type: Parking, Accuracy: 3.858m",25.213076,51.3533048,Parking
Parking #54516,"Type: Parking, Accuracy: 14.183m",25.32672005,51.5335106,Parking
Parking #54517,"Type: Parking, Accuracy: 1.905m",25.339017,51.4444933,Parking
Parking #54518,"Type: Parking, Accuracy: 3.79m",25.5791674,51.4848953,Parking
Parking #54519,"Type: Parking, Accuracy: 3.79m",25.5837658,51.4881838,Parking
Parking #54520,"Type: Parking, Accuracy: 3.07345m",25.3973698,51.4160333,Parking
Parking #54521,"Type: Parking, Accuracy: 3.79m",25.1720917,51.5929746,Parking
Parking #54522,"Type: Parking, Accuracy: 3.19394736842105m",25.2655337,51.4708338,Parking
Parking #54523,"Type: Parking, Accuracy: 5.6167m",25.3627602,51.5571027,Parking
